0.000147416	-6017686.27	-0,7.5074e-06,1.52098e-05,2.31177e-05,3.12422e-05,3.95956e-05,4.81912e-05,5.70434e-05,6.6168e-05,7.55823e-05,8.53054e-05,9.53581e-05,0.000105764,0.000116548,0.000127739,0.000139369,0.000151473,0.000164093,0.000177275,0.000191069,0.000205537,0.000220746,0.000236779,0.000253728,0.000271705,0.000290842,0.0003113,0.000333275,0.00035701,0.000382811,0.000411073,0.000442315,0.000477241,0.000516837,0.000562547,0.00061661,0.000682778,0.000768083,0.000888314,0.00109385,inf	21599.4,25645.3,10016.5,5669.99,4066.24,3346.09,3005.63,2852.7,2790.71,2770.01,2771.54,2771.54,2795.94,2795.94,2833.27,2833.27,2870.9,2870.9,2900.16,2900.16,2915.83,2915.83,2913.63,2913.63,2886.44,2886.44,2820.43,2820.43,2694.33,2694.33,2479.52,2479.52,2141.81,2141.81,1651.31,1651.31,1011.25,1011.25,525.775,525.775
0.000155093	-6016883.72	-0,7.5074e-06,1.52098e-05,2.31177e-05,3.12422e-05,3.95956e-05,4.81912e-05,5.70434e-05,6.6168e-05,7.55823e-05,8.53054e-05,9.53581e-05,0.000105764,0.000116548,0.000127739,0.000139369,0.000151473,0.000164093,0.000177275,0.000191069,0.000205537,0.000220746,0.000236779,0.000253728,0.000271705,0.000290842,0.0003113,0.000333275,0.00035701,0.000382811,0.000411073,0.000442315,0.000477241,0.000516837,0.000562547,0.00061661,0.000682778,0.000768083,0.000888314,0.00109385,inf	21836.2,25731.8,9829.31,5565.67,4008.91,3314.62,2990.29,2847.85,2792.39,2775.52,2779.87,2779.87,2806.42,2806.42,2846.16,2846.16,2887.14,2887.14,2920.64,2920.64,2941.17,2941.17,2943.9,2943.9,2920.66,2920.66,2855.84,2855.84,2725.54,2725.54,2497.93,2497.93,2136.45,2136.45,1614.12,1614.12,952.125,952.125,477.352,477.352
0.000162743	-6016139.98	-0,7.5074e-06,1.52098e-05,2.31177e-05,3.12422e-05,3.95956e-05,4.81912e-05,5.70434e-05,6.6168e-05,7.55823e-05,8.53054e-05,9.53581e-05,0.000105764,0.000116548,0.000127739,0.000139369,0.000151473,0.000164093,0.000177275,0.000191069,0.000205537,0.000220746,0.000236779,0.000253728,0.000271705,0.000290842,0.0003113,0.000333275,0.00035701,0.000382811,0.000411073,0.000442315,0.000477241,0.000516837,0.000562547,0.00061661,0.000682778,0.000768083,0.000888314,0.00109385,inf	22111.6,25773.1,9645.56,5468.86,3958.23,3288.64,2979.25,2846.06,2796,2781.93,2787.94,2787.94,2815.52,2815.52,2856.93,2856.93,2900.77,2900.77,2938.26,2938.26,2963.62,2963.62,2971.41,2971.41,2952.43,2952.43,2889.25,2889.25,2755.34,2755.34,2515.65,2515.65,2131.38,2131.38,1579.1,1579.1,898.677,898.677,435.633,435.633
0.000170364	-6015447.53	-0,7.5074e-06,1.52098e-05,2.31177e-05,3.12422e-05,3.95956e-05,4.81912e-05,5.70434e-05,6.6168e-05,7.55823e-05,8.53054e-05,9.53581e-05,0.000105764,0.000116548,0.000127739,0.000139369,0.000151473,0.000164093,0.000177275,0.000191069,0.000205537,0.000220746,0.000236779,0.000253728,0.000271705,0.000290842,0.0003113,0.000333275,0.00035701,0.000382811,0.000411073,0.000442315,0.000477241,0.000516837,0.000562547,0.00061661,0.000682778,0.000768083,0.000888314,0.00109385,inf	22413.8,25777.6,9466.85,5379.18,3913.5,3267.49,2971.9,2846.86,2801.2,2789.11,2795.78,2795.78,2823.5,2823.5,2865.97,2865.97,2912.27,2912.27,2953.52,2953.52,2983.6,2983.6,2996.5,2996.5,2981.93,2981.93,2920.68,2920.68,2783.57,2783.57,2532.35,2532.35,2126.14,2126.14,1545.7,1545.7,849.995,849.995,399.363,399.363
0.000177956	-6014800.28	-0,7.5074e-06,1.52098e-05,2.31177e-05,3.12422e-05,3.95956e-05,4.81912e-05,5.70434e-05,6.6168e-05,7.55823e-05,8.53054e-05,9.53581e-05,0.000105764,0.000116548,0.000127739,0.000139369,0.000151473,0.000164093,0.000177275,0.000191069,0.000205537,0.000220746,0.000236779,0.000253728,0.000271705,0.000290842,0.0003113,0.000333275,0.00035701,0.000382811,0.000411073,0.000442315,0.000477241,0.000516837,0.000562547,0.00061661,0.000682778,0.000768083,0.000888314,0.00109385,inf	22734.6,25751.7,9294.02,5296.08,3874.04,3250.52,2967.72,2849.85,2807.73,2796.91,2803.45,2803.45,2830.58,2830.58,2873.61,2873.61,2922.03,2922.03,2966.83,2966.83,3001.51,3001.51,3019.47,3019.47,3009.36,3009.36,2950.2,2950.2,2810.17,2810.17,2547.86,2547.86,2120.47,2120.47,1513.56,1513.56,805.384,805.384,367.587,367.587
0.000185518	-6014193.18	-0,7.5074e-06,1.52098e-05,2.31177e-05,3.12422e-05,3.95956e-05,4.81912e-05,5.70434e-05,6.6168e-05,7.55823e-05,8.53054e-05,9.53581e-05,0.000105764,0.000116548,0.000127739,0.000139369,0.000151473,0.000164093,0.000177275,0.000191069,0.000205537,0.000220746,0.000236779,0.000253728,0.000271705,0.000290842,0.0003113,0.000333275,0.00035701,0.000382811,0.000411073,0.000442315,0.000477241,0.000516837,0.000562547,0.00061661,0.000682778,0.000768083,0.000888314,0.00109385,inf	23067.8,25700.9,9127.43,5219,3839.25,3237.18,2966.22,2854.67,2815.35,2805.19,2810.94,2810.94,2836.91,2836.91,2880.14,2880.14,2930.41,2930.41,2978.55,2978.55,3017.7,3017.7,3040.63,3040.63,3034.96,3034.96,2977.95,2977.95,2835.16,2835.16,2562.08,2562.08,2114.2,2114.2,1482.43,1482.43,764.303,764.303,339.563,339.563
0.000193052	-6013621.97	-0,7.5074e-06,1.52098e-05,2.31177e-05,3.12422e-05,3.95956e-05,4.81912e-05,5.70434e-05,6.6168e-05,7.55823e-05,8.53054e-05,9.53581e-05,0.000105764,0.000116548,0.000127739,0.000139369,0.000151473,0.000164093,0.000177275,0.000191069,0.000205537,0.000220746,0.000236779,0.000253728,0.000271705,0.000290842,0.0003113,0.000333275,0.00035701,0.000382811,0.000411073,0.000442315,0.000477241,0.000516837,0.000562547,0.00061661,0.000682778,0.000768083,0.000888314,0.00109385,inf	23409.1,25629.2,8967.19,5147.41,3808.58,3226.98,2967.01,2861.01,2823.83,2813.83,2818.27,2818.27,2842.65,2842.65,2885.77,2885.77,2937.68,2937.68,2988.98,2988.98,3032.45,3032.45,3060.25,3060.25,3058.93,3058.93,3004.04,3004.04,2858.59,2858.59,2574.98,2574.98,2107.23,2107.23,1452.14,1452.14,726.321,726.321,314.703,314.703
0.000200556	-6013083.08	-0,7.5074e-06,1.52098e-05,2.31177e-05,3.12422e-05,3.95956e-05,4.81912e-05,5.70434e-05,6.6168e-05,7.55823e-05,8.53054e-05,9.53581e-05,0.000105764,0.000116548,0.000127739,0.000139369,0.000151473,0.000164093,0.000177275,0.000191069,0.000205537,0.000220746,0.000236779,0.000253728,0.000271705,0.000290842,0.0003113,0.000333275,0.00035701,0.000382811,0.000411073,0.000442315,0.000477241,0.000516837,0.000562547,0.00061661,0.000682778,0.000768083,0.000888314,0.00109385,inf	23755,25540.3,8813.24,5080.79,3781.55,3219.5,2969.73,2868.59,2833.01,2822.74,2825.45,2825.45,2847.88,2847.88,2890.69,2890.69,2944.06,2944.06,2998.38,2998.38,3046.02,3046.02,3078.54,3078.54,3081.46,3081.46,3028.63,3028.63,2880.51,2880.51,2586.57,2586.57,2099.52,2099.52,1422.57,1422.57,691.083,691.083,292.538,292.538
0.000208032	-6012573.41	-0,7.5074e-06,1.52098e-05,2.31177e-05,3.12422e-05,3.95956e-05,4.81912e-05,5.70434e-05,6.6168e-05,7.55823e-05,8.53054e-05,9.53581e-05,0.000105764,0.000116548,0.000127739,0.000139369,0.000151473,0.000164093,0.000177275,0.000191069,0.000205537,0.000220746,0.000236779,0.000253728,0.000271705,0.000290842,0.0003113,0.000333275,0.00035701,0.000382811,0.000411073,0.000442315,0.000477241,0.000516837,0.000562547,0.00061661,0.000682778,0.000768083,0.000888314,0.00109385,inf	24103.1,25437,8665.48,5018.7,3757.73,3214.38,2974.08,2877.18,2842.72,2831.83,2832.45,2832.45,2852.69,2852.69,2895.03,2895.03,2949.73,2949.73,3006.94,3006.94,3058.62,3058.62,3095.71,3095.71,3102.72,3102.72,3051.82,3051.82,2901.02,2901.02,2596.87,2596.87,2091.05,2091.05,1393.64,1393.64,658.299,658.299,272.685,272.685
0.000215479	-6012090.33	-0,7.5074e-06,1.52098e-05,2.31177e-05,3.12422e-05,3.95956e-05,4.81912e-05,5.70434e-05,6.6168e-05,7.55823e-05,8.53054e-05,9.53581e-05,0.000105764,0.000116548,0.000127739,0.000139369,0.000151473,0.000164093,0.000177275,0.000191069,0.000205537,0.000220746,0.000236779,0.000253728,0.000271705,0.000290842,0.0003113,0.000333275,0.00035701,0.000382811,0.000411073,0.000442315,0.000477241,0.000516837,0.000562547,0.00061661,0.000682778,0.000768083,0.000888314,0.00109385,inf	24451.6,25321.9,8523.7,4960.73,3736.78,3211.3,2979.8,2886.59,2852.82,2841.02,2839.3,2839.3,2857.17,2857.17,2898.92,2898.92,2954.86,2954.86,3014.84,3014.84,3070.42,3070.42,3111.92,3111.92,3122.84,3122.84,3073.74,3073.74,2920.19,2920.19,2605.93,2605.93,2081.84,2081.84,1365.29,1365.29,627.721,627.721,254.831,254.831
