0.000150727	-6003609.41	-0,7.71166e-06,1.56236e-05,2.37466e-05,3.20922e-05,4.06729e-05,4.95023e-05,5.85954e-05,6.79682e-05,7.76387e-05,8.76263e-05,9.79525e-05,0.000108641,0.000119719,0.000131214,0.00014316,0.000155595,0.000168558,0.000182098,0.000196267,0.000211129,0.000226752,0.000243221,0.000260631,0.000279097,0.000298755,0.00031977,0.000342343,0.000366723,0.000393226,0.000422257,0.00045435,0.000490226,0.000530898,0.000577852,0.000633386,0.000701354,0.000788981,0.000912483,0.00112361,inf	22206.5,24196.9,10392.1,6029.2,4250.95,3424.39,3012.67,2812.85,2723.26,2687.11,2675.47,2675.47,2690.04,2690.04,2729.03,2729.03,2779,2779,2823.63,2823.63,2852.06,2852.06,2858.26,2858.26,2835.16,2835.16,2769.81,2769.81,2642.05,2642.05,2425.11,2425.11,2086.88,2086.88,1598.2,1598.2,965.162,965.162,491.561,491.561
0.000158555	-6002788.14	-0,7.71166e-06,1.56236e-05,2.37466e-05,3.20922e-05,4.06729e-05,4.95023e-05,5.85954e-05,6.79682e-05,7.76387e-05,8.76263e-05,9.79525e-05,0.000108641,0.000119719,0.000131214,0.00014316,0.000155595,0.000168558,0.000182098,0.000196267,0.000211129,0.000226752,0.000243221,0.000260631,0.000279097,0.000298755,0.00031977,0.000342343,0.000366723,0.000393226,0.000422257,0.00045435,0.000490226,0.000530898,0.000577852,0.000633386,0.000701354,0.000788981,0.000912483,0.00112361,inf	22440.5,24268.9,10243.9,5938.75,4197.33,3391.95,2994.12,2804,2720.94,2688.83,2680.32,2680.32,2697.51,2697.51,2739.82,2739.82,2794.3,2794.3,2844.27,2844.27,2878.29,2878.29,2889.72,2889.72,2870.46,2870.46,2805.87,2805.87,2673.28,2673.28,2442.82,2442.82,2080.06,2080.06,1559.12,1559.12,905.393,905.393,444.305,444.305
0.000166353	-6002027.66	-0,7.71166e-06,1.56236e-05,2.37466e-05,3.20922e-05,4.06729e-05,4.95023e-05,5.85954e-05,6.79682e-05,7.76387e-05,8.76263e-05,9.79525e-05,0.000108641,0.000119719,0.000131214,0.00014316,0.000155595,0.000168558,0.000182098,0.000196267,0.000211129,0.000226752,0.000243221,0.000260631,0.000279097,0.000298755,0.00031977,0.000342343,0.000366723,0.000393226,0.000422257,0.00045435,0.000490226,0.000530898,0.000577852,0.000633386,0.000701354,0.000788981,0.000912483,0.00112361,inf	22706.3,24304,10096,5853.37,4149.04,3364.31,2979.55,2798.16,2720.59,2691.59,2685.08,2685.08,2703.85,2703.85,2748.74,2748.74,2807.22,2807.22,2862.22,2862.22,2901.75,2901.75,2918.53,2918.53,2903.42,2903.42,2840.07,2840.07,2703.27,2703.27,2459.98,2459.98,2073.58,2073.58,1522.28,1522.28,851.451,851.451,403.73,403.73
0.00017412	-6001320.27	-0,7.71166e-06,1.56236e-05,2.37466e-05,3.20922e-05,4.06729e-05,4.95023e-05,5.85954e-05,6.79682e-05,7.76387e-05,8.76263e-05,9.79525e-05,0.000108641,0.000119719,0.000131214,0.00014316,0.000155595,0.000168558,0.000182098,0.000196267,0.000211129,0.000226752,0.000243221,0.000260631,0.000279097,0.000298755,0.00031977,0.000342343,0.000366723,0.000393226,0.000422257,0.00045435,0.000490226,0.000530898,0.000577852,0.000633386,0.000701354,0.000788981,0.000912483,0.00112361,inf	22993,24309.5,9950.16,5773.08,4105.66,3340.94,2968.46,2794.9,2721.93,2695.21,2689.77,2689.77,2709.27,2709.27,2756.13,2756.13,2818.17,2818.17,2877.89,2877.89,2922.81,2922.81,2944.96,2944.96,2934.18,2934.18,2872.4,2872.4,2731.83,2731.83,2476.24,2476.24,2067.01,2067.01,1487.14,1487.14,802.416,802.416,368.576,368.576
0.000181855	-6000659.69	-0,7.71166e-06,1.56236e-05,2.37466e-05,3.20922e-05,4.06729e-05,4.95023e-05,5.85954e-05,6.79682e-05,7.76387e-05,8.76263e-05,9.79525e-05,0.000108641,0.000119719,0.000131214,0.00014316,0.000155595,0.000168558,0.000182098,0.000196267,0.000211129,0.000226752,0.000243221,0.000260631,0.000279097,0.000298755,0.00031977,0.000342343,0.000366723,0.000393226,0.000422257,0.00045435,0.000490226,0.000530898,0.000577852,0.000633386,0.000701354,0.000788981,0.000912483,0.00112361,inf	23293.5,24291,9807.49,5697.71,4066.71,3321.36,2960.42,2793.83,2724.67,2699.54,2694.4,2694.4,2713.94,2713.94,2762.29,2762.29,2827.49,2827.49,2891.67,2891.67,2941.81,2941.81,2969.3,2969.3,2962.92,2962.92,2902.91,2902.91,2758.87,2758.87,2491.4,2491.4,2060.04,2060.04,1453.33,1453.33,757.583,757.583,337.884,337.884
0.000189556	-6000040.73	-0,7.71166e-06,1.56236e-05,2.37466e-05,3.20922e-05,4.06729e-05,4.95023e-05,5.85954e-05,6.79682e-05,7.76387e-05,8.76263e-05,9.79525e-05,0.000108641,0.000119719,0.000131214,0.00014316,0.000155595,0.000168558,0.000182098,0.000196267,0.000211129,0.000226752,0.000243221,0.000260631,0.000279097,0.000298755,0.00031977,0.000342343,0.000366723,0.000393226,0.000422257,0.00045435,0.000490226,0.000530898,0.000577852,0.000633386,0.000701354,0.000788981,0.000912483,0.00112361,inf	23602.3,24252.8,9668.58,5626.98,4031.76,3305.09,2954.97,2794.65,2728.58,2704.47,2698.98,2698.98,2718.01,2718.01,2767.45,2767.45,2835.52,2835.52,2903.9,2903.9,2959.1,2959.1,2991.83,2991.83,2989.86,2989.86,2931.69,2931.69,2784.37,2784.37,2505.34,2505.34,2052.5,2052.5,1420.6,1420.6,716.401,716.401,310.909,310.909
0.000197224	-5999459.01	-0,7.71166e-06,1.56236e-05,2.37466e-05,3.20922e-05,4.06729e-05,4.95023e-05,5.85954e-05,6.79682e-05,7.76387e-05,8.76263e-05,9.79525e-05,0.000108641,0.000119719,0.000131214,0.00014316,0.000155595,0.000168558,0.000182098,0.000196267,0.000211129,0.000226752,0.000243221,0.000260631,0.000279097,0.000298755,0.00031977,0.000342343,0.000366723,0.000393226,0.000422257,0.00045435,0.000490226,0.000530898,0.000577852,0.000633386,0.000701354,0.000788981,0.000912483,0.00112361,inf	23915.8,24198.4,9533.69,5560.51,4000.37,3291.73,2951.78,2797.04,2733.46,2709.85,2703.5,2703.5,2721.6,2721.6,2771.83,2771.83,2842.49,2842.49,2914.87,2914.87,2974.95,2974.95,3012.8,3012.8,3015.17,3015.17,2958.88,2958.88,2808.39,2808.39,2518.02,2518.02,2044.3,2044.3,1388.79,1388.79,678.425,678.425,287.063,287.063
0.000204858	-5998910.83	-0,7.71166e-06,1.56236e-05,2.37466e-05,3.20922e-05,4.06729e-05,4.95023e-05,5.85954e-05,6.79682e-05,7.76387e-05,8.76263e-05,9.79525e-05,0.000108641,0.000119719,0.000131214,0.00014316,0.000155595,0.000168558,0.000182098,0.000196267,0.000211129,0.000226752,0.000243221,0.000260631,0.000279097,0.000298755,0.00031977,0.000342343,0.000366723,0.000393226,0.000422257,0.00045435,0.000490226,0.000530898,0.000577852,0.000633386,0.000701354,0.000788981,0.000912483,0.00112361,inf	24231.3,24130.8,9402.99,5498.02,3972.18,3280.94,2950.54,2800.77,2739.12,2715.6,2707.97,2707.97,2724.79,2724.79,2775.58,2775.58,2848.63,2848.63,2924.81,2924.81,2989.6,2989.6,3032.43,3032.43,3039.05,3039.05,2984.59,2984.59,2830.96,2830.96,2529.42,2529.42,2035.38,2035.38,1357.78,1357.78,643.29,643.29,265.875,265.875
0.000212458	-5998393.00	-0,7.71166e-06,1.56236e-05,2.37466e-05,3.20922e-05,4.06729e-05,4.95023e-05,5.85954e-05,6.79682e-05,7.76387e-05,8.76263e-05,9.79525e-05,0.000108641,0.000119719,0.000131214,0.00014316,0.000155595,0.000168558,0.000182098,0.000196267,0.000211129,0.000226752,0.000243221,0.000260631,0.000279097,0.000298755,0.00031977,0.000342343,0.000366723,0.000393226,0.000422257,0.00045435,0.000490226,0.000530898,0.000577852,0.000633386,0.000701354,0.000788981,0.000912483,0.00112361,inf	24547,24052.3,9276.49,5439.19,3946.82,3272.38,2950.94,2805.59,2745.41,2721.61,2712.36,2712.36,2727.67,2727.67,2778.84,2778.84,2854.11,2854.11,2933.91,2933.91,3003.26,3003.26,3050.92,3050.92,3061.64,3061.64,3008.92,3008.92,2852.14,2852.14,2539.57,2539.57,2025.72,2025.72,1327.49,1327.49,610.696,610.696,246.962,246.962
0.000220025	-5997902.78	-0,7.71166e-06,1.56236e-05,2.37466e-05,3.20922e-05,4.06729e-05,4.95023e-05,5.85954e-05,6.79682e-05,7.76387e-05,8.76263e-05,9.79525e-05,0.000108641,0.000119719,0.000131214,0.00014316,0.000155595,0.000168558,0.000182098,0.000196267,0.000211129,0.000226752,0.000243221,0.000260631,0.000279097,0.000298755,0.00031977,0.000342343,0.000366723,0.000393226,0.000422257,0.00045435,0.000490226,0.000530898,0.000577852,0.000633386,0.000701354,0.000788981,0.000912483,0.00112361,inf	24861.4,23964.6,9154.14,5383.72,3924.02,3265.77,2952.77,2811.33,2752.18,2727.82,2716.68,2716.68,2730.3,2730.3,2781.71,2781.71,2859.07,2859.07,2942.35,2942.35,3016.08,3016.08,3068.41,3068.41,3083.1,3083.1,3032.01,3032.01,2872.02,2872.02,2548.49,2548.49,2015.33,2015.33,1297.88,1297.88,580.385,580.385,230.012,230.012
