0.000150068	-6073398.32	-0,7.49473e-06,1.51841e-05,2.30786e-05,3.11894e-05,3.95287e-05,4.81098e-05,5.69471e-05,6.60563e-05,7.54547e-05,8.51613e-05,9.51971e-05,0.000105585,0.000116351,0.000127523,0.000139133,0.000151218,0.000163816,0.000176975,0.000190746,0.000205189,0.000220374,0.000236379,0.000253299,0.000271246,0.000290351,0.000310774,0.000332712,0.000356407,0.000382165,0.000410379,0.000441568,0.000476435,0.000515964,0.000561597,0.000615568,0.000681625,0.000766786,0.000886814,0.001092,inf	21625.6,23500.8,10060.9,5978.48,4302.52,3493.19,3074.04,2854.46,2738.61,2679.33,2651.64,2651.64,2668.78,2668.78,2719.12,2719.12,2781.92,2781.92,2840.97,2840.97,2883.82,2883.82,2901.91,2901.91,2887.2,2887.2,2827.39,2827.39,2703.69,2703.69,2491.38,2491.38,2161.9,2161.9,1687.47,1687.47,1057.38,1057.38,561.506,561.506
0.000157987	-6072554.42	-0,7.49473e-06,1.51841e-05,2.30786e-05,3.11894e-05,3.95287e-05,4.81098e-05,5.69471e-05,6.60563e-05,7.54547e-05,8.51613e-05,9.51971e-05,0.000105585,0.000116351,0.000127523,0.000139133,0.000151218,0.000163816,0.000176975,0.000190746,0.000205189,0.000220374,0.000236379,0.000253299,0.000271246,0.000290351,0.000310774,0.000332712,0.000356407,0.000382165,0.000410379,0.000441568,0.000476435,0.000515964,0.000561597,0.000615568,0.000681625,0.000766786,0.000886814,0.001092,inf	21864.2,23549.9,9904.21,5891.83,4254.71,3465.41,3058.06,2845.94,2734.9,2678.82,2654.4,2654.4,2675.08,2675.08,2729.39,2729.39,2797.01,2797.01,2861.52,2861.52,2909.99,2909.99,2933.19,2933.19,2922.07,2922.07,2862.78,2862.78,2734.29,2734.29,2509.13,2509.13,2156.71,2156.71,1651.47,1651.47,998.594,998.594,511.804,511.804
0.00016588	-6071772.03	-0,7.49473e-06,1.51841e-05,2.30786e-05,3.11894e-05,3.95287e-05,4.81098e-05,5.69471e-05,6.60563e-05,7.54547e-05,8.51613e-05,9.51971e-05,0.000105585,0.000116351,0.000127523,0.000139133,0.000151218,0.000163816,0.000176975,0.000190746,0.000205189,0.000220374,0.000236379,0.000253299,0.000271246,0.000290351,0.000310774,0.000332712,0.000356407,0.000382165,0.000410379,0.000441568,0.000476435,0.000515964,0.000561597,0.000615568,0.000681625,0.000766786,0.000886814,0.001092,inf	22135.1,23562.1,9749.72,5810.95,4212.25,3442.16,3045.69,2840.13,2733.04,2679.4,2657.3,2657.3,2680.5,2680.5,2738,2738,2809.88,2809.88,2879.48,2879.48,2933.39,2933.39,2961.72,2961.72,2954.43,2954.43,2896.1,2896.1,2763.39,2763.39,2526.12,2526.12,2151.73,2151.73,1617.51,1617.51,945.277,945.277,468.813,468.813
0.000173744	-6071043.33	-0,7.49473e-06,1.51841e-05,2.30786e-05,3.11894e-05,3.95287e-05,4.81098e-05,5.69471e-05,6.60563e-05,7.54547e-05,8.51613e-05,9.51971e-05,0.000105585,0.000116351,0.000127523,0.000139133,0.000151218,0.000163816,0.000176975,0.000190746,0.000205189,0.000220374,0.000236379,0.000253299,0.000271246,0.000290351,0.000310774,0.000332712,0.000356407,0.000382165,0.000410379,0.000441568,0.000476435,0.000515964,0.000561597,0.000615568,0.000681625,0.000766786,0.000886814,0.001092,inf	22427.4,23544.4,9599,5735.73,4174.64,3422.87,3036.45,2836.63,2732.76,2680.92,2660.31,2660.31,2685.2,2685.2,2745.27,2745.27,2820.92,2820.92,2895.25,2895.25,2954.41,2954.41,2987.82,2987.82,2984.47,2984.47,2927.35,2927.35,2790.86,2790.86,2542.04,2542.04,2146.56,2146.56,1585.06,1585.06,896.561,896.561,431.296,431.296
0.00018158	-6070361.94	-0,7.49473e-06,1.51841e-05,2.30786e-05,3.11894e-05,3.95287e-05,4.81098e-05,5.69471e-05,6.60563e-05,7.54547e-05,8.51613e-05,9.51971e-05,0.000105585,0.000116351,0.000127523,0.000139133,0.000151218,0.000163816,0.000176975,0.000190746,0.000205189,0.000220374,0.000236379,0.000253299,0.000271246,0.000290351,0.000310774,0.000332712,0.000356407,0.000382165,0.000410379,0.000441568,0.000476435,0.000515964,0.000561597,0.000615568,0.000681625,0.000766786,0.000886814,0.001092,inf	22733.8,23502.6,9452.98,5665.88,4141.38,3407.06,3029.89,2835.08,2733.8,2683.22,2663.43,2663.43,2689.33,2689.33,2751.46,2751.46,2830.47,2830.47,2909.23,2909.23,2973.41,2973.41,3011.81,3011.81,3012.4,3012.4,2956.66,2956.66,2816.66,2816.66,2556.74,2556.74,2140.92,2140.92,1553.78,1553.78,851.782,851.782,398.308,398.308
0.000189388	-6069722.57	-0,7.49473e-06,1.51841e-05,2.30786e-05,3.11894e-05,3.95287e-05,4.81098e-05,5.69471e-05,6.60563e-05,7.54547e-05,8.51613e-05,9.51971e-05,0.000105585,0.000116351,0.000127523,0.000139133,0.000151218,0.000163816,0.000176975,0.000190746,0.000205189,0.000220374,0.000236379,0.000253299,0.000271246,0.000290351,0.000310774,0.000332712,0.000356407,0.000382165,0.000410379,0.000441568,0.000476435,0.000515964,0.000561597,0.000615568,0.000681625,0.000766786,0.000886814,0.001092,inf	23048.7,23440.9,9312.13,5601.01,4111.99,3394.27,3025.62,2835.2,2735.97,2686.17,2666.65,2666.65,2693.02,2693.02,2756.78,2756.78,2838.82,2838.82,2921.72,2921.72,2990.73,2990.73,3033.97,3033.97,3038.47,3038.47,2984.14,2984.14,2840.82,2840.82,2570.16,2570.16,2134.67,2134.67,1523.41,1523.41,810.426,810.426,369.112,369.112
0.000197169	-6069120.78	-0,7.49473e-06,1.51841e-05,2.30786e-05,3.11894e-05,3.95287e-05,4.81098e-05,5.69471e-05,6.60563e-05,7.54547e-05,8.51613e-05,9.51971e-05,0.000105585,0.000116351,0.000127523,0.000139133,0.000151218,0.000163816,0.000176975,0.000190746,0.000205189,0.000220374,0.000236379,0.000253299,0.000271246,0.000290351,0.000310774,0.000332712,0.000356407,0.000382165,0.000410379,0.000441568,0.000476435,0.000515964,0.000561597,0.000615568,0.000681625,0.000766786,0.000886814,0.001092,inf	23368.3,23363,9176.6,5540.74,4086.03,3384.1,3023.32,2836.71,2739.05,2689.66,2669.95,2669.95,2696.36,2696.36,2761.43,2761.43,2846.21,2846.21,2933.02,2933.02,3006.63,3006.63,3054.56,3054.56,3062.86,3062.86,3009.94,3009.94,2863.4,2863.4,2582.26,2582.26,2127.72,2127.72,1493.81,1493.81,772.079,772.079,343.125,343.125
0.000204923	-6068552.78	-0,7.49473e-06,1.51841e-05,2.30786e-05,3.11894e-05,3.95287e-05,4.81098e-05,5.69471e-05,6.60563e-05,7.54547e-05,8.51613e-05,9.51971e-05,0.000105585,0.000116351,0.000127523,0.000139133,0.000151218,0.000163816,0.000176975,0.000190746,0.000205189,0.000220374,0.000236379,0.000253299,0.000271246,0.000290351,0.000310774,0.000332712,0.000356407,0.000382165,0.000410379,0.000441568,0.000476435,0.000515964,0.000561597,0.000615568,0.000681625,0.000766786,0.000886814,0.001092,inf	23690.2,23271.7,9046.45,5484.67,4063.09,3376.18,3022.68,2839.39,2742.89,2693.58,2673.32,2673.32,2699.43,2699.43,2765.55,2765.55,2852.84,2852.84,2943.34,2943.34,3021.37,3021.37,3073.81,3073.81,3085.79,3085.79,3034.21,3034.21,2884.48,2884.48,2593.05,2593.05,2120.04,2120.04,1464.87,1464.87,736.404,736.404,319.878,319.878
0.000212651	-6068015.34	-0,7.49473e-06,1.51841e-05,2.30786e-05,3.11894e-05,3.95287e-05,4.81098e-05,5.69471e-05,6.60563e-05,7.54547e-05,8.51613e-05,9.51971e-05,0.000105585,0.000116351,0.000127523,0.000139133,0.000151218,0.000163816,0.000176975,0.000190746,0.000205189,0.000220374,0.000236379,0.000253299,0.000271246,0.000290351,0.000310774,0.000332712,0.000356407,0.000382165,0.000410379,0.000441568,0.000476435,0.000515964,0.000561597,0.000615568,0.000681625,0.000766786,0.000886814,0.001092,inf	24012.2,23169.5,8921.55,5432.43,4042.8,3370.21,3023.44,2843.02,2747.35,2697.85,2676.73,2676.73,2702.29,2702.29,2769.26,2769.26,2858.87,2858.87,2952.87,2952.87,3035.13,3035.13,3091.9,3091.9,3107.4,3107.4,3057.06,3057.06,2904.13,2904.13,2602.58,2602.58,2111.61,2111.61,1436.5,1436.5,703.122,703.122,298.99,298.99
0.000220353	-6067505.68	-0,7.49473e-06,1.51841e-05,2.30786e-05,3.11894e-05,3.95287e-05,4.81098e-05,5.69471e-05,6.60563e-05,7.54547e-05,8.51613e-05,9.51971e-05,0.000105585,0.000116351,0.000127523,0.000139133,0.000151218,0.000163816,0.000176975,0.000190746,0.000205189,0.000220374,0.000236379,0.000253299,0.000271246,0.000290351,0.000310774,0.000332712,0.000356407,0.000382165,0.000410379,0.000441568,0.000476435,0.000515964,0.000561597,0.000615568,0.000681625,0.000766786,0.000886814,0.001092,inf	24333,23058.5,8801.79,5383.69,4024.89,3365.92,3025.38,2847.45,2752.28,2702.37,2680.17,2680.17,2704.97,2704.97,2772.65,2772.65,2864.44,2864.44,2961.77,2961.77,3048.07,3048.07,3109.01,3109.01,3127.85,3127.85,3078.61,3078.61,2922.45,2922.45,2610.88,2610.88,2102.44,2102.44,1408.66,1408.66,671.997,671.997,280.146,280.146
