0.000147468	-5723784.86	-0,7.32796e-06,1.48463e-05,2.25651e-05,3.04955e-05,3.86492e-05,4.70393e-05,5.56799e-05,6.45865e-05,7.37758e-05,8.32664e-05,9.30789e-05,0.000103236,0.000113762,0.000124685,0.000136037,0.000147853,0.000160171,0.000173037,0.000186502,0.000200624,0.00021547,0.000231119,0.000247663,0.00026521,0.00028389,0.00030386,0.000325309,0.000348477,0.000373661,0.000401248,0.000431743,0.000465834,0.000504483,0.000549101,0.000601872,0.000666458,0.000749725,0.000867082,0.00106771,inf	23667.6,25764.6,10869.5,6129.96,4291.17,3456.34,3038.49,2825.01,2718.84,2670.54,2656.73,2656.73,2686.23,2686.23,2740.44,2740.44,2791.74,2791.74,2823.99,2823.99,2834.49,2834.49,2825.77,2825.77,2795.61,2795.61,2731.97,2731.97,2614.2,2614.2,2415.48,2415.48,2104.31,2104.31,1650.14,1650.14,1044.49,1044.49,563.841,563.841
0.000155447	-5722932.67	-0,7.32796e-06,1.48463e-05,2.25651e-05,3.04955e-05,3.86492e-05,4.70393e-05,5.56799e-05,6.45865e-05,7.37758e-05,8.32664e-05,9.30789e-05,0.000103236,0.000113762,0.000124685,0.000136037,0.000147853,0.000160171,0.000173037,0.000186502,0.000200624,0.00021547,0.000231119,0.000247663,0.00026521,0.00028389,0.00030386,0.000325309,0.000348477,0.000373661,0.000401248,0.000431743,0.000465834,0.000504483,0.000549101,0.000601872,0.000666458,0.000749725,0.000867082,0.00106771,inf	23937.2,25850.9,10697.5,6024.86,4231.21,3421.75,3019.24,2815.73,2716.23,2672.46,2663.32,2663.32,2697.64,2697.64,2756.31,2756.31,2811.77,2811.77,2847.92,2847.92,2862.16,2862.16,2856.91,2856.91,2829.17,2829.17,2765.27,2765.27,2642.16,2642.16,2430.21,2430.21,2095.99,2095.99,1611.69,1611.69,984.736,984.736,513.564,513.564
0.000163411	-5722142.31	-0,7.32796e-06,1.48463e-05,2.25651e-05,3.04955e-05,3.86492e-05,4.70393e-05,5.56799e-05,6.45865e-05,7.37758e-05,8.32664e-05,9.30789e-05,0.000103236,0.000113762,0.000124685,0.000136037,0.000147853,0.000160171,0.000173037,0.000186502,0.000200624,0.00021547,0.000231119,0.000247663,0.00026521,0.00028389,0.00030386,0.000325309,0.000348477,0.000373661,0.000401248,0.000431743,0.000465834,0.000504483,0.000549101,0.000601872,0.000666458,0.000749725,0.000867082,0.00106771,inf	24241.4,25897.7,10525.4,5925.67,4177.14,3392.11,3003.91,2809.34,2715.51,2675.4,2669.85,2669.85,2707.87,2707.87,2770.16,2770.16,2829.27,2829.27,2869.1,2869.1,2887.12,2887.12,2885.55,2885.55,2860.56,2860.56,2796.86,2796.86,2668.96,2668.96,2444.42,2444.42,2088.07,2088.07,1575.49,1575.49,930.643,930.643,470.115,470.115
0.000171357	-5721406.03	-0,7.32796e-06,1.48463e-05,2.25651e-05,3.04955e-05,3.86492e-05,4.70393e-05,5.56799e-05,6.45865e-05,7.37758e-05,8.32664e-05,9.30789e-05,0.000103236,0.000113762,0.000124685,0.000136037,0.000147853,0.000160171,0.000173037,0.000186502,0.000200624,0.00021547,0.000231119,0.000247663,0.00026521,0.00028389,0.00030386,0.000325309,0.000348477,0.000373661,0.000401248,0.000431743,0.000465834,0.000504483,0.000549101,0.000601872,0.000666458,0.000749725,0.000867082,0.00106771,inf	24569,25912.5,10355.4,5832.46,4128.54,3366.92,2992.03,2805.45,2716.42,2679.22,2676.32,2676.32,2717.11,2717.11,2782.32,2782.32,2844.61,2844.61,2887.91,2887.91,2909.7,2909.7,2911.92,2911.92,2889.9,2889.9,2826.68,2826.68,2694.37,2694.37,2457.75,2457.75,2080.09,2080.09,1540.99,1540.99,881.309,881.309,432.231,432.231
0.000179285	-5720717.45	-0,7.32796e-06,1.48463e-05,2.25651e-05,3.04955e-05,3.86492e-05,4.70393e-05,5.56799e-05,6.45865e-05,7.37758e-05,8.32664e-05,9.30789e-05,0.000103236,0.000113762,0.000124685,0.000136037,0.000147853,0.000160171,0.000173037,0.000186502,0.000200624,0.00021547,0.000231119,0.000247663,0.00026521,0.00028389,0.00030386,0.000325309,0.000348477,0.000373661,0.000401248,0.000431743,0.000465834,0.000504483,0.000549101,0.000601872,0.000666458,0.000749725,0.000867082,0.00106771,inf	24912.1,25900.5,10188.8,5745.08,4084.93,3345.7,2983.18,2803.71,2718.72,2683.77,2682.76,2682.76,2725.52,2725.52,2793.07,2793.07,2858.17,2858.17,2904.74,2904.74,2930.23,2930.23,2936.28,2936.28,2917.31,2917.31,2854.75,2854.75,2718.29,2718.29,2469.99,2469.99,2071.77,2071.77,1507.81,1507.81,836.046,836.046,398.945,398.945
0.000187194	-5720071.30	-0,7.32796e-06,1.48463e-05,2.25651e-05,3.04955e-05,3.86492e-05,4.70393e-05,5.56799e-05,6.45865e-05,7.37758e-05,8.32664e-05,9.30789e-05,0.000103236,0.000113762,0.000124685,0.000136037,0.000147853,0.000160171,0.000173037,0.000186502,0.000200624,0.00021547,0.000231119,0.000247663,0.00026521,0.00028389,0.00030386,0.000325309,0.000348477,0.000373661,0.000401248,0.000431743,0.000465834,0.000504483,0.000549101,0.000601872,0.000666458,0.000749725,0.000867082,0.00106771,inf	25265,25866.3,10026.2,5663.25,4045.86,3327.97,2976.95,2803.8,2722.18,2688.93,2689.15,2689.15,2733.27,2733.27,2802.67,2802.67,2870.25,2870.25,2919.9,2919.9,2949.02,2949.02,2958.87,2958.87,2942.99,2942.99,2881.17,2881.17,2740.71,2740.71,2481.03,2481.03,2062.93,2062.93,1475.71,1475.71,794.314,794.314,369.508,369.508
0.000195084	-5719463.14	-0,7.32796e-06,1.48463e-05,2.25651e-05,3.04955e-05,3.86492e-05,4.70393e-05,5.56799e-05,6.45865e-05,7.37758e-05,8.32664e-05,9.30789e-05,0.000103236,0.000113762,0.000124685,0.000136037,0.000147853,0.000160171,0.000173037,0.000186502,0.000200624,0.00021547,0.000231119,0.000247663,0.00026521,0.00028389,0.00030386,0.000325309,0.000348477,0.000373661,0.000401248,0.000431743,0.000465834,0.000504483,0.000549101,0.000601872,0.000666458,0.000749725,0.000867082,0.00106771,inf	25624.3,25813.3,9868.27,5586.58,4010.85,3313.35,2972.98,2805.47,2726.63,2694.61,2695.53,2695.53,2740.46,2740.46,2811.34,2811.34,2881.12,2881.12,2933.7,2933.7,2966.34,2966.34,2979.93,2979.93,2967.1,2967.1,2906.02,2906.02,2761.66,2761.66,2490.84,2490.84,2053.49,2053.49,1444.5,1444.5,755.687,755.687,343.325,343.325
0.000202955	-5718889.19	-0,7.32796e-06,1.48463e-05,2.25651e-05,3.04955e-05,3.86492e-05,4.70393e-05,5.56799e-05,6.45865e-05,7.37758e-05,8.32664e-05,9.30789e-05,0.000103236,0.000113762,0.000124685,0.000136037,0.000147853,0.000160171,0.000173037,0.000186502,0.000200624,0.00021547,0.000231119,0.000247663,0.00026521,0.00028389,0.00030386,0.000325309,0.000348477,0.000373661,0.000401248,0.000431743,0.000465834,0.000504483,0.000549101,0.000601872,0.000666458,0.000749725,0.000867082,0.00106771,inf	25987,25744.3,9714.99,5514.72,3979.49,3301.43,2970.98,2808.45,2731.88,2700.69,2701.87,2701.87,2747.2,2747.2,2819.23,2819.23,2891.01,2891.01,2946.36,2946.36,2982.43,2982.43,2999.66,2999.66,2989.8,2989.8,2929.41,2929.41,2781.17,2781.17,2499.4,2499.4,2043.38,2043.38,1414.08,1414.08,719.814,719.814,319.919,319.919
0.000210806	-5718346.21	-0,7.32796e-06,1.48463e-05,2.25651e-05,3.04955e-05,3.86492e-05,4.70393e-05,5.56799e-05,6.45865e-05,7.37758e-05,8.32664e-05,9.30789e-05,0.000103236,0.000113762,0.000124685,0.000136037,0.000147853,0.000160171,0.000173037,0.000186502,0.000200624,0.00021547,0.000231119,0.000247663,0.00026521,0.00028389,0.00030386,0.000325309,0.000348477,0.000373661,0.000401248,0.000431743,0.000465834,0.000504483,0.000549101,0.000601872,0.000666458,0.000749725,0.000867082,0.00106771,inf	26351.1,25661.7,9566.54,5447.34,3951.4,3291.9,2970.65,2812.55,2737.8,2707.11,2708.18,2708.18,2753.57,2753.57,2826.51,2826.51,2900.1,2900.1,2958.09,2958.09,2997.48,2997.48,3018.25,3018.25,3011.24,3011.24,2951.46,2951.46,2799.31,2799.31,2506.73,2506.73,2032.61,2032.61,1384.36,1384.36,686.403,686.403,298.901,298.901
0.000218638	-5717831.42	-0,7.32796e-06,1.48463e-05,2.25651e-05,3.04955e-05,3.86492e-05,4.70393e-05,5.56799e-05,6.45865e-05,7.37758e-05,8.32664e-05,9.30789e-05,0.000103236,0.000113762,0.000124685,0.000136037,0.000147853,0.000160171,0.000173037,0.000186502,0.000200624,0.00021547,0.000231119,0.000247663,0.00026521,0.00028389,0.00030386,0.000325309,0.000348477,0.000373661,0.000401248,0.000431743,0.000465834,0.000504483,0.000549101,0.000601872,0.000666458,0.000749725,0.000867082,0.00106771,inf	26715,25567.4,9422.85,5384.08,3926.24,3284.44,2971.76,2817.58,2744.26,2713.77,2714.45,2714.45,2759.62,2759.62,2833.28,2833.28,2908.54,2908.54,2969.06,2969.06,3011.65,3011.65,3035.85,3035.85,3031.56,3031.56,2972.25,2972.25,2816.14,2816.14,2512.87,2512.87,2021.16,2021.16,1355.29,1355.29,655.211,655.211,279.951,279.951
