8.66908e-05	-2973049.49	-0,3.37514e-06,6.83796e-06,1.03931e-05,1.40457e-05,1.78012e-05,2.16656e-05,2.56453e-05,2.97475e-05,3.39799e-05,3.83512e-05,4.28706e-05,4.75487e-05,5.23969e-05,5.74281e-05,6.26567e-05,6.80987e-05,7.37723e-05,7.96983e-05,8.58999e-05,9.24042e-05,9.92421e-05,0.00010645,0.00011407,0.000122152,0.000130755,0.000139953,0.000149832,0.000160503,0.000172102,0.000184808,0.000198854,0.000214556,0.000232357,0.000252907,0.000277212,0.00030696,0.000345311,0.000399364,0.000491768,inf	13300.5,17117.3,17780.2,17716,15905.8,13698.9,11946.7,10779.3,10104.2,9810.33,9902.07,9902.07,10522.3,10522.3,11316.2,11316.2,11926.3,11926.3,12148.8,12148.8,11894.7,11894.7,11146.8,11146.8,9954.93,9954.93,8433.6,8433.6,6735.2,6735.2,5015.39,5015.39,3415.36,3415.36,2055.05,2055.05,1014.68,1014.68,493.306,493.306
9.23768e-05	-2972460.31	-0,3.37514e-06,6.83796e-06,1.03931e-05,1.40457e-05,1.78012e-05,2.16656e-05,2.56453e-05,2.97475e-05,3.39799e-05,3.83512e-05,4.28706e-05,4.75487e-05,5.23969e-05,5.74281e-05,6.26567e-05,6.80987e-05,7.37723e-05,7.96983e-05,8.58999e-05,9.24042e-05,9.92421e-05,0.00010645,0.00011407,0.000122152,0.000130755,0.000139953,0.000149832,0.000160503,0.000172102,0.000184808,0.000198854,0.000214556,0.000232357,0.000252907,0.000277212,0.00030696,0.000345311,0.000399364,0.000491768,inf	13442.3,17278.5,18080.8,17974.6,16006.8,13677.3,11863,10674.2,10000.7,9721.38,9848.69,9848.69,10527.8,10527.8,11387,11387,12059.4,12059.4,12331.9,12331.9,12106.6,12106.6,11358.7,11358.7,10133.7,10133.7,8548.37,8548.37,6765.69,6765.69,4960.01,4960.01,3296.95,3296.95,1917.74,1917.74,907.86,907.86,430.449,430.449
9.80743e-05	-2971916.90	-0,3.37514e-06,6.83796e-06,1.03931e-05,1.40457e-05,1.78012e-05,2.16656e-05,2.56453e-05,2.97475e-05,3.39799e-05,3.83512e-05,4.28706e-05,4.75487e-05,5.23969e-05,5.74281e-05,6.26567e-05,6.80987e-05,7.37723e-05,7.96983e-05,8.58999e-05,9.24042e-05,9.92421e-05,0.00010645,0.00011407,0.000122152,0.000130755,0.000139953,0.000149832,0.000160503,0.000172102,0.000184808,0.000198854,0.000214556,0.000232357,0.000252907,0.000277212,0.00030696,0.000345311,0.000399364,0.000491768,inf	13597.8,17447.8,18385.2,18221.2,16093.8,13648.5,11779,10573,9903.08,9638.16,9798.43,9798.43,10530.8,10530.8,11448.5,11448.5,12176.8,12176.8,12494.8,12494.8,12296.7,12296.7,11550.3,11550.3,10296.4,10296.4,8652.82,8652.82,6791.86,6791.86,4906.48,4906.48,3187.17,3187.17,1795.16,1795.16,816.985,816.985,378.98,378.98
0.000103779	-2971413.19	-0,3.37514e-06,6.83796e-06,1.03931e-05,1.40457e-05,1.78012e-05,2.16656e-05,2.56453e-05,2.97475e-05,3.39799e-05,3.83512e-05,4.28706e-05,4.75487e-05,5.23969e-05,5.74281e-05,6.26567e-05,6.80987e-05,7.37723e-05,7.96983e-05,8.58999e-05,9.24042e-05,9.92421e-05,0.00010645,0.00011407,0.000122152,0.000130755,0.000139953,0.000149832,0.000160503,0.000172102,0.000184808,0.000198854,0.000214556,0.000232357,0.000252907,0.000277212,0.00030696,0.000345311,0.000399364,0.000491768,inf	13762.6,17624.9,18691.8,18455.3,16167.7,13613.5,11695.1,10476,9811.27,9560.75,9751.87,9751.87,10532.6,10532.6,11503,11503,12281.7,12281.7,12640.9,12640.9,12468,12468,11723.9,11723.9,10444.2,10444.2,8747.08,8747.08,6813.04,6813.04,4853.57,4853.57,3084.21,3084.21,1684.74,1684.74,738.884,738.884,336.336,336.336
0.000109488	-2970944.29	-0,3.37514e-06,6.83796e-06,1.03931e-05,1.40457e-05,1.78012e-05,2.16656e-05,2.56453e-05,2.97475e-05,3.39799e-05,3.83512e-05,4.28706e-05,4.75487e-05,5.23969e-05,5.74281e-05,6.26567e-05,6.80987e-05,7.37723e-05,7.96983e-05,8.58999e-05,9.24042e-05,9.92421e-05,0.00010645,0.00011407,0.000122152,0.000130755,0.000139953,0.000149832,0.000160503,0.000172102,0.000184808,0.000198854,0.000214556,0.000232357,0.000252907,0.000277212,0.00030696,0.000345311,0.000399364,0.000491768,inf	13934.2,17809.1,18998.8,18676.4,16229.3,13573.2,11612,10383.3,9725.2,9489.08,9709.23,9709.23,10534.4,10534.4,11552.5,11552.5,12376.6,12376.6,12773.1,12773.1,12623.3,12623.3,11881.5,11881.5,10578.4,10578.4,8831.52,8831.52,6828.96,6828.96,4800.53,4800.53,2986.86,2986.86,1584.56,1584.56,671.181,671.181,300.657,300.657
0.000115198	-2970506.18	-0,3.37514e-06,6.83796e-06,1.03931e-05,1.40457e-05,1.78012e-05,2.16656e-05,2.56453e-05,2.97475e-05,3.39799e-05,3.83512e-05,4.28706e-05,4.75487e-05,5.23969e-05,5.74281e-05,6.26567e-05,6.80987e-05,7.37723e-05,7.96983e-05,8.58999e-05,9.24042e-05,9.92421e-05,0.00010645,0.00011407,0.000122152,0.000130755,0.000139953,0.000149832,0.000160503,0.000172102,0.000184808,0.000198854,0.000214556,0.000232357,0.000252907,0.000277212,0.00030696,0.000345311,0.000399364,0.000491768,inf	14110.8,18000.4,19305,18884.4,16279.3,13528.4,11530,10294.9,9644.68,9422.96,9670.59,9670.59,10536.8,10536.8,11598.4,11598.4,12463.5,12463.5,12893.7,12893.7,12764.6,12764.6,12024.9,12024.9,10700.2,10700.2,8906.66,8906.66,6839.57,6839.57,4746.91,4746.91,2894.24,2894.24,1493.14,1493.14,612.055,612.055,270.558,270.558
0.000120906	-2970095.53	-0,3.37514e-06,6.83796e-06,1.03931e-05,1.40457e-05,1.78012e-05,2.16656e-05,2.56453e-05,2.97475e-05,3.39799e-05,3.83512e-05,4.28706e-05,4.75487e-05,5.23969e-05,5.74281e-05,6.26567e-05,6.80987e-05,7.37723e-05,7.96983e-05,8.58999e-05,9.24042e-05,9.92421e-05,0.00010645,0.00011407,0.000122152,0.000130755,0.000139953,0.000149832,0.000160503,0.000172102,0.000184808,0.000198854,0.000214556,0.000232357,0.000252907,0.000277212,0.00030696,0.000345311,0.000399364,0.000491768,inf	14291.3,18198.5,19609.1,19079.2,16318.5,13479.6,11449.3,10210.7,9569.43,9362.11,9635.91,9635.91,10540.3,10540.3,11641.6,11641.6,12544,12544,13004.5,13004.5,12894,12894,12155.8,12155.8,10810.6,10810.6,8973.06,8973.06,6844.99,6844.99,4692.48,4692.48,2805.72,2805.72,1409.31,1409.31,560.084,560.084,244.991,244.991
0.000126612	-2969709.53	-0,3.37514e-06,6.83796e-06,1.03931e-05,1.40457e-05,1.78012e-05,2.16656e-05,2.56453e-05,2.97475e-05,3.39799e-05,3.83512e-05,4.28706e-05,4.75487e-05,5.23969e-05,5.74281e-05,6.26567e-05,6.80987e-05,7.37723e-05,7.96983e-05,8.58999e-05,9.24042e-05,9.92421e-05,0.00010645,0.00011407,0.000122152,0.000130755,0.000139953,0.000149832,0.000160503,0.000172102,0.000184808,0.000198854,0.000214556,0.000232357,0.000252907,0.000277212,0.00030696,0.000345311,0.000399364,0.000491768,inf	14475,18403.1,19910,19260.8,16347.6,13427.4,11370.1,10130.5,9499.22,9306.23,9605.09,9605.09,10545.1,10545.1,11683,11683,12619.3,12619.3,13107,13107,13013,13013,12275.6,12275.6,10910.7,10910.7,9031.31,9031.31,6845.43,6845.43,4637.15,4637.15,2720.84,2720.84,1332.14,1332.14,514.143,514.143,223.146,223.146
0.000132312	-2969345.79	-0,3.37514e-06,6.83796e-06,1.03931e-05,1.40457e-05,1.78012e-05,2.16656e-05,2.56453e-05,2.97475e-05,3.39799e-05,3.83512e-05,4.28706e-05,4.75487e-05,5.23969e-05,5.74281e-05,6.26567e-05,6.80987e-05,7.37723e-05,7.96983e-05,8.58999e-05,9.24042e-05,9.92421e-05,0.00010645,0.00011407,0.000122152,0.000130755,0.000139953,0.000149832,0.000160503,0.000172102,0.000184808,0.000198854,0.000214556,0.000232357,0.000252907,0.000277212,0.00030696,0.000345311,0.000399364,0.000491768,inf	14661.4,18613.9,20206.9,19429.3,16367.3,13372.3,11292.5,10054.2,9433.71,9255.07,9577.94,9577.94,10551.5,10551.5,11723.2,11723.2,12690.3,12690.3,13202.5,13202.5,13123,13123,12385.5,12385.5,11001.4,11001.4,9082.01,9082.01,6841.16,6841.16,4580.92,4580.92,2639.25,2639.25,1260.84,1260.84,473.326,473.326,204.392,204.392
0.000138005	-2969002.23	-0,3.37514e-06,6.83796e-06,1.03931e-05,1.40457e-05,1.78012e-05,2.16656e-05,2.56453e-05,2.97475e-05,3.39799e-05,3.83512e-05,4.28706e-05,4.75487e-05,5.23969e-05,5.74281e-05,6.26567e-05,6.80987e-05,7.37723e-05,7.96983e-05,8.58999e-05,9.24042e-05,9.92421e-05,0.00010645,0.00011407,0.000122152,0.000130755,0.000139953,0.000149832,0.000160503,0.000172102,0.000184808,0.000198854,0.000214556,0.000232357,0.000252907,0.000277212,0.00030696,0.000345311,0.000399364,0.000491768,inf	14850.1,18830.7,20499,19585.1,16378.3,13314.7,11216.5,9981.58,9372.64,9208.28,9554.31,9554.31,10559.5,10559.5,11762.5,11762.5,12758,12758,13292.1,13292.1,13225,13225,12486.5,12486.5,11083.7,11083.7,9125.72,9125.72,6832.47,6832.47,4523.82,4523.82,2560.69,2560.69,1194.8,1194.8,436.897,436.897,188.225,188.225
