8.25099e-05	-2995274.56	-0,3.24189e-06,6.56799e-06,9.98279e-06,1.34912e-05,1.70984e-05,2.08102e-05,2.46328e-05,2.8573e-05,3.26384e-05,3.6837e-05,4.1178e-05,4.56714e-05,5.03282e-05,5.51607e-05,6.01829e-05,6.541e-05,7.08597e-05,7.65516e-05,8.25084e-05,8.87559e-05,9.53239e-05,0.000102247,0.000109566,0.000117329,0.000125593,0.000134427,0.000143917,0.000154166,0.000165308,0.000177512,0.000191003,0.000206085,0.000223183,0.000242922,0.000266268,0.000294841,0.000331678,0.000383597,0.000472352,inf	8519.97,16114.4,18409.5,19575.6,17877.2,15158.7,12784,11135,10149.7,9673.68,9630.79,9630.79,10169.4,10169.4,10948.8,10948.8,11632.9,11632.9,12032.2,12032.2,12030.5,12030.5,11554.5,11554.5,10592.6,10592.6,9208.59,9208.59,7526.1,7526.1,5705.4,5705.4,3925.83,3925.83,2366.56,2366.56,1160.59,1160.59,557.06,557.06
8.78088e-05	-2994716.43	-0,3.24189e-06,6.56799e-06,9.98279e-06,1.34912e-05,1.70984e-05,2.08102e-05,2.46328e-05,2.8573e-05,3.26384e-05,3.6837e-05,4.1178e-05,4.56714e-05,5.03282e-05,5.51607e-05,6.01829e-05,6.541e-05,7.08597e-05,7.65516e-05,8.25084e-05,8.87559e-05,9.53239e-05,0.000102247,0.000109566,0.000117329,0.000125593,0.000134427,0.000143917,0.000154166,0.000165308,0.000177512,0.000191003,0.000206085,0.000223183,0.000242922,0.000266268,0.000294841,0.000331678,0.000383597,0.000472352,inf	8665.6,16330,18748.3,19912.7,18026.7,15139.3,12679.1,11004,10022.6,9563.64,9557.17,9557.17,10151.5,10151.5,10991.7,10991.7,11736,11736,12188.3,12188.3,12224.6,12224.6,11762.8,11762.8,10783.5,10783.5,9347.32,9347.32,7583.4,7583.4,5669.32,5669.32,3813.07,3813.07,2223.26,2223.26,1044.49,1044.49,487.898,487.898
9.31134e-05	-2994201.23	-0,3.24189e-06,6.56799e-06,9.98279e-06,1.34912e-05,1.70984e-05,2.08102e-05,2.46328e-05,2.8573e-05,3.26384e-05,3.6837e-05,4.1178e-05,4.56714e-05,5.03282e-05,5.51607e-05,6.01829e-05,6.541e-05,7.08597e-05,7.65516e-05,8.25084e-05,8.87559e-05,9.53239e-05,0.000102247,0.000109566,0.000117329,0.000125593,0.000134427,0.000143917,0.000154166,0.000165308,0.000177512,0.000191003,0.000206085,0.000223183,0.000242922,0.000266268,0.000294841,0.000331678,0.000383597,0.000472352,inf	8830.21,16553.6,19091.1,20233.1,18153.8,15106.9,12572.2,10877.9,9903.3,9461.74,9489.33,9489.33,10134.1,10134.1,11028.6,11028.6,11826.6,11826.6,12326.7,12326.7,12398,12398,11950.5,11950.5,10956.7,10956.7,9473.32,9473.32,7633.88,7633.88,5632.86,5632.86,3707.33,3707.33,2094.24,2094.24,945.04,945.04,430.978,430.978
9.84212e-05	-2993723.22	-0,3.24189e-06,6.56799e-06,9.98279e-06,1.34912e-05,1.70984e-05,2.08102e-05,2.46328e-05,2.8573e-05,3.26384e-05,3.6837e-05,4.1178e-05,4.56714e-05,5.03282e-05,5.51607e-05,6.01829e-05,6.541e-05,7.08597e-05,7.65516e-05,8.25084e-05,8.87559e-05,9.53239e-05,0.000102247,0.000109566,0.000117329,0.000125593,0.000134427,0.000143917,0.000154166,0.000165308,0.000177512,0.000191003,0.000206085,0.000223183,0.000242922,0.000266268,0.000294841,0.000331678,0.000383597,0.000472352,inf	9007.33,16784.3,19436.5,20536.9,18260.4,15063.6,12464.6,10757.1,9791.68,9367.7,9427.31,9427.31,10118.1,10118.1,11061.4,11061.4,11907.7,11907.7,12450.8,12450.8,12554.1,12554.1,12120.1,12120.1,11113.7,11113.7,9587.09,9587.09,7677.16,7677.16,5595.04,5595.04,3607.03,3607.03,1977.05,1977.05,859.027,859.027,383.59,383.59
0.00010373	-2993277.79	-0,3.24189e-06,6.56799e-06,9.98279e-06,1.34912e-05,1.70984e-05,2.08102e-05,2.46328e-05,2.8573e-05,3.26384e-05,3.6837e-05,4.1178e-05,4.56714e-05,5.03282e-05,5.51607e-05,6.01829e-05,6.541e-05,7.08597e-05,7.65516e-05,8.25084e-05,8.87559e-05,9.53239e-05,0.000102247,0.000109566,0.000117329,0.000125593,0.000134427,0.000143917,0.000154166,0.000165308,0.000177512,0.000191003,0.000206085,0.000223183,0.000242922,0.000266268,0.000294841,0.000331678,0.000383597,0.000472352,inf	9192.5,17021.5,19783.4,20823.8,18348.1,15011.2,12357.1,10641.7,9687.42,9281.06,9370.93,9370.93,10104,10104,11091.5,11091.5,11981.2,11981.2,12563.1,12563.1,12695.4,12695.4,12273.9,12273.9,11256.2,11256.2,9689.34,9689.34,7713.24,7713.24,5555.32,5555.32,3511.11,3511.11,1869.87,1869.87,784.019,784.019,343.752,343.752
0.000109038	-2992861.16	-0,3.24189e-06,6.56799e-06,9.98279e-06,1.34912e-05,1.70984e-05,2.08102e-05,2.46328e-05,2.8573e-05,3.26384e-05,3.6837e-05,4.1178e-05,4.56714e-05,5.03282e-05,5.51607e-05,6.01829e-05,6.541e-05,7.08597e-05,7.65516e-05,8.25084e-05,8.87559e-05,9.53239e-05,0.000102247,0.000109566,0.000117329,0.000125593,0.000134427,0.000143917,0.000154166,0.000165308,0.000177512,0.000191003,0.000206085,0.000223183,0.000242922,0.000266268,0.000294841,0.000331678,0.000383597,0.000472352,inf	9382.71,17265.2,20130.4,21093.8,18418.2,14951.1,12250.4,10531.6,9590.08,9201.35,9319.97,9319.97,10092.1,10092.1,11120,11120,12048.9,12048.9,12665.7,12665.7,12824.1,12824.1,12413.8,12413.8,11385.4,11385.4,9780.86,9780.86,7742.3,7742.3,5513.4,5513.4,3418.83,3418.83,1771.31,1771.31,718.144,718.144,309.986,309.986
0.000114344	-2992470.20	-0,3.24189e-06,6.56799e-06,9.98279e-06,1.34912e-05,1.70984e-05,2.08102e-05,2.46328e-05,2.8573e-05,3.26384e-05,3.6837e-05,4.1178e-05,4.56714e-05,5.03282e-05,5.51607e-05,6.01829e-05,6.541e-05,7.08597e-05,7.65516e-05,8.25084e-05,8.87559e-05,9.53239e-05,0.000102247,0.000109566,0.000117329,0.000125593,0.000134427,0.000143917,0.000154166,0.000165308,0.000177512,0.000191003,0.000206085,0.000223183,0.000242922,0.000266268,0.000294841,0.000331678,0.000383597,0.000472352,inf	9575.95,17515,20476.7,21346.8,18472,14884.4,12145.1,10426.8,9499.27,9128.08,9274.14,9274.14,10082.7,10082.7,11147.6,11147.6,12112.1,12112.1,12760.2,12760.2,12942.1,12942.1,12541.7,12541.7,11502.8,11502.8,9862.42,9862.42,7764.66,7764.66,5469.24,5469.24,3329.7,3329.7,1680.27,1680.27,659.935,659.935,281.167,281.167
0.000119646	-2992102.23	-0,3.24189e-06,6.56799e-06,9.98279e-06,1.34912e-05,1.70984e-05,2.08102e-05,2.46328e-05,2.8573e-05,3.26384e-05,3.6837e-05,4.1178e-05,4.56714e-05,5.03282e-05,5.51607e-05,6.01829e-05,6.541e-05,7.08597e-05,7.65516e-05,8.25084e-05,8.87559e-05,9.53239e-05,0.000102247,0.000109566,0.000117329,0.000125593,0.000134427,0.000143917,0.000154166,0.000165308,0.000177512,0.000191003,0.000206085,0.000223183,0.000242922,0.000266268,0.000294841,0.000331678,0.000383597,0.000472352,inf	9771.2,17771.1,20821.2,21583.1,18510.9,14812.3,12041.4,10326.9,9414.52,9060.78,9233.12,9233.12,10075.9,10075.9,11174.8,11174.8,12171.7,12171.7,12848.1,12848.1,13050.9,13050.9,12658.8,12658.8,11609.6,11609.6,9934.8,9934.8,7780.66,7780.66,5422.84,5422.84,3243.37,3243.37,1595.86,1595.86,608.219,608.219,256.423,256.423
0.000124944	-2991755.03	-0,3.24189e-06,6.56799e-06,9.98279e-06,1.34912e-05,1.70984e-05,2.08102e-05,2.46328e-05,2.8573e-05,3.26384e-05,3.6837e-05,4.1178e-05,4.56714e-05,5.03282e-05,5.51607e-05,6.01829e-05,6.541e-05,7.08597e-05,7.65516e-05,8.25084e-05,8.87559e-05,9.53239e-05,0.000102247,0.000109566,0.000117329,0.000125593,0.000134427,0.000143917,0.000154166,0.000165308,0.000177512,0.000191003,0.000206085,0.000223183,0.000242922,0.000266268,0.000294841,0.000331678,0.000383597,0.000472352,inf	9967.2,18033.3,21163.1,21802.7,18535.8,14735.7,11939.6,10231.8,9335.43,8999,9196.58,9196.58,10071.5,10071.5,11202,11202,12228.5,12228.5,12930.4,12930.4,13151.7,13151.7,12766.6,12766.6,11706.6,11706.6,9998.72,9998.72,7790.72,7790.72,5374.32,5374.32,3159.6,3159.6,1517.36,1517.36,562.053,562.053,235.073,235.073
0.000130236	-2991426.64	-0,3.24189e-06,6.56799e-06,9.98279e-06,1.34912e-05,1.70984e-05,2.08102e-05,2.46328e-05,2.8573e-05,3.26384e-05,3.6837e-05,4.1178e-05,4.56714e-05,5.03282e-05,5.51607e-05,6.01829e-05,6.541e-05,7.08597e-05,7.65516e-05,8.25084e-05,8.87559e-05,9.53239e-05,0.000102247,0.000109566,0.000117329,0.000125593,0.000134427,0.000143917,0.000154166,0.000165308,0.000177512,0.000191003,0.000206085,0.000223183,0.000242922,0.000266268,0.000294841,0.000331678,0.000383597,0.000472352,inf	10163.7,18301.7,21501.6,22006,18548.1,14655.3,11839.9,10141.4,9261.61,8942.35,9164.25,9164.25,10069.6,10069.6,11229.5,11229.5,12283.1,12283.1,13008,13008,13245.6,13245.6,12865.9,12865.9,11795,11795,10054.8,10054.8,7795.25,7795.25,5323.84,5323.84,3078.2,3078.2,1444.18,1444.18,520.663,520.663,216.574,216.574
