8.21866e-05	-2906636.39	-0,3.28712e-06,6.65963e-06,1.01221e-05,1.36794e-05,1.73369e-05,2.11005e-05,2.49765e-05,2.89717e-05,3.30937e-05,3.7351e-05,4.17526e-05,4.63086e-05,5.10304e-05,5.59304e-05,6.10226e-05,6.63227e-05,7.18484e-05,7.76197e-05,8.36596e-05,8.99942e-05,9.66539e-05,0.000103674,0.000111095,0.000118966,0.000127345,0.000136303,0.000145925,0.000156317,0.000167614,0.000179988,0.000193668,0.00020896,0.000226297,0.000246311,0.000269983,0.000298954,0.000336305,0.000388949,0.000478943,inf	12882.7,18205.8,18296.1,18197.4,16047.8,13598.7,11701,10474.1,9805.72,9548.94,9696.02,9696.02,10351.3,10351.3,11161.5,11161.5,11844.5,11844.5,12237,12237,12206.1,12206.1,11650.8,11650.8,10560.8,10560.8,9038.84,9038.84,7262.64,7262.64,5428.32,5428.32,3708.41,3708.41,2237.41,2237.41,1106.78,1106.78,538.1,538.1
8.73986e-05	-2906093.66	-0,3.28712e-06,6.65963e-06,1.01221e-05,1.36794e-05,1.73369e-05,2.11005e-05,2.49765e-05,2.89717e-05,3.30937e-05,3.7351e-05,4.17526e-05,4.63086e-05,5.10304e-05,5.59304e-05,6.10226e-05,6.63227e-05,7.18484e-05,7.76197e-05,8.36596e-05,8.99942e-05,9.66539e-05,0.000103674,0.000111095,0.000118966,0.000127345,0.000136303,0.000145925,0.000156317,0.000167614,0.000179988,0.000193668,0.00020896,0.000226297,0.000246311,0.000269983,0.000298954,0.000336305,0.000388949,0.000478943,inf	13001.3,18392.8,18609.3,18462.1,16137.8,13558.3,11598.5,10354,9691.16,9451,9633.75,9633.75,10344.6,10344.6,11215.8,11215.8,11959.9,11959.9,12406.9,12406.9,12414.6,12414.6,11870.4,11870.4,10755.4,10755.4,9171.93,9171.93,7308.33,7308.33,5381.54,5381.54,3590.83,3590.83,2094.91,2094.91,993.349,993.349,470.543,470.543
9.26114e-05	-2905593.62	-0,3.28712e-06,6.65963e-06,1.01221e-05,1.36794e-05,1.73369e-05,2.11005e-05,2.49765e-05,2.89717e-05,3.30937e-05,3.7351e-05,4.17526e-05,4.63086e-05,5.10304e-05,5.59304e-05,6.10226e-05,6.63227e-05,7.18484e-05,7.76197e-05,8.36596e-05,8.99942e-05,9.66539e-05,0.000103674,0.000111095,0.000118966,0.000127345,0.000136303,0.000145925,0.000156317,0.000167614,0.000179988,0.000193668,0.00020896,0.000226297,0.000246311,0.000269983,0.000298954,0.000336305,0.000388949,0.000478943,inf	13138.7,18583.7,18924.3,18712,16212.5,13511,11497.1,10239.8,9584.12,9360.32,9575.87,9575.87,10336.6,10336.6,11262.2,11262.2,12061,12061,12557.4,12557.4,12600.9,12600.9,12068.3,12068.3,10932.2,10932.2,9293.15,9293.15,7348.63,7348.63,5335.9,5335.9,3481.46,3481.46,1967.29,1967.29,896.544,896.544,415.048,415.048
9.7822e-05	-2905130.52	-0,3.28712e-06,6.65963e-06,1.01221e-05,1.36794e-05,1.73369e-05,2.11005e-05,2.49765e-05,2.89717e-05,3.30937e-05,3.7351e-05,4.17526e-05,4.63086e-05,5.10304e-05,5.59304e-05,6.10226e-05,6.63227e-05,7.18484e-05,7.76197e-05,8.36596e-05,8.99942e-05,9.66539e-05,0.000103674,0.000111095,0.000118966,0.000127345,0.000136303,0.000145925,0.000156317,0.000167614,0.000179988,0.000193668,0.00020896,0.000226297,0.000246311,0.000269983,0.000298954,0.000336305,0.000388949,0.000478943,inf	13289.3,18778.6,19239.9,18947.1,16273.3,13458.2,11397.7,10131.6,9484.45,9276.71,9522.65,9522.65,10328.6,10328.6,11303.1,11303.1,12151,12151,12692,12692,12768.3,12768.3,12247.2,12247.2,11092.7,11092.7,9402.83,9402.83,7382.97,7382.97,5290.2,5290.2,3378.55,3378.55,1851.95,1851.95,813.1,813.1,368.923,368.923
0.000103028	-2904699.74	-0,3.28712e-06,6.65963e-06,1.01221e-05,1.36794e-05,1.73369e-05,2.11005e-05,2.49765e-05,2.89717e-05,3.30937e-05,3.7351e-05,4.17526e-05,4.63086e-05,5.10304e-05,5.59304e-05,6.10226e-05,6.63227e-05,7.18484e-05,7.76197e-05,8.36596e-05,8.99942e-05,9.66539e-05,0.000103674,0.000111095,0.000118966,0.000127345,0.000136303,0.000145925,0.000156317,0.000167614,0.000179988,0.000193668,0.00020896,0.000226297,0.000246311,0.000269983,0.000298954,0.000336305,0.000388949,0.000478943,inf	13449.3,18977.9,19554.7,19167.5,16321.1,13400.8,11300.3,10029.1,9391.78,9199.83,9474.17,9474.17,10321.4,10321.4,11340,11340,12232.2,12232.2,12813.4,12813.4,12919.5,12919.5,12409.4,12409.4,11238.4,11238.4,9501.57,9501.57,7411.17,7411.17,5243.73,5243.73,3280.88,3280.88,1746.98,1746.98,740.558,740.558,330.204,330.204
0.000108228	-2904297.48	-0,3.28712e-06,6.65963e-06,1.01221e-05,1.36794e-05,1.73369e-05,2.11005e-05,2.49765e-05,2.89717e-05,3.30937e-05,3.7351e-05,4.17526e-05,4.63086e-05,5.10304e-05,5.59304e-05,6.10226e-05,6.63227e-05,7.18484e-05,7.76197e-05,8.36596e-05,8.99942e-05,9.66539e-05,0.000103674,0.000111095,0.000118966,0.000127345,0.000136303,0.000145925,0.000156317,0.000167614,0.000179988,0.000193668,0.00020896,0.000226297,0.000246311,0.000269983,0.000298954,0.000336305,0.000388949,0.000478943,inf	13615.9,19182,19867.5,19373.1,16356.9,13339.6,11205.4,9932.25,9305.71,9129.28,9430.31,9430.31,10315.6,10315.6,11374.3,11374.3,12306.3,12306.3,12923.8,12923.8,13057,13057,12556.8,12556.8,11370.6,11370.6,9590.01,9590.01,7433.25,7433.25,5196.08,5196.08,3187.6,3187.6,1650.87,1650.87,677.032,677.032,297.429,297.429
0.000113419	-2903920.62	-0,3.28712e-06,6.65963e-06,1.01221e-05,1.36794e-05,1.73369e-05,2.11005e-05,2.49765e-05,2.89717e-05,3.30937e-05,3.7351e-05,4.17526e-05,4.63086e-05,5.10304e-05,5.59304e-05,6.10226e-05,6.63227e-05,7.18484e-05,7.76197e-05,8.36596e-05,8.99942e-05,9.66539e-05,0.000103674,0.000111095,0.000118966,0.000127345,0.000136303,0.000145925,0.000156317,0.000167614,0.000179988,0.000193668,0.00020896,0.000226297,0.000246311,0.000269983,0.000298954,0.000336305,0.000388949,0.000478943,inf	13786.9,19391,20177.4,19564.2,16381.7,13275.2,11113.1,9840.71,9225.8,9064.64,9390.93,9390.93,10311.4,10311.4,11406.7,11406.7,12374.9,12374.9,13025.1,13025.1,13182.7,13182.7,12691.3,12691.3,11490.8,11490.8,9668.86,9668.86,7449.42,7449.42,5147.06,5147.06,3098.11,3098.11,1562.48,1562.48,621.046,621.046,269.488,269.488
0.000118601	-2903566.49	-0,3.28712e-06,6.65963e-06,1.01221e-05,1.36794e-05,1.73369e-05,2.11005e-05,2.49765e-05,2.89717e-05,3.30937e-05,3.7351e-05,4.17526e-05,4.63086e-05,5.10304e-05,5.59304e-05,6.10226e-05,6.63227e-05,7.18484e-05,7.76197e-05,8.36596e-05,8.99942e-05,9.66539e-05,0.000103674,0.000111095,0.000118966,0.000127345,0.000136303,0.000145925,0.000156317,0.000167614,0.000179988,0.000193668,0.00020896,0.000226297,0.000246311,0.000269983,0.000298954,0.000336305,0.000388949,0.000478943,inf	13961.6,19605.2,20483.5,19740.8,16396.1,13208.2,11023.4,9754.19,9151.62,9005.5,9355.77,9355.77,10309,10309,11438,11438,12439.1,12439.1,13118.7,13118.7,13298.1,13298.1,12814.3,12814.3,11599.9,11599.9,9738.81,9738.81,7459.94,7459.94,5096.58,5096.58,3011.96,3011.96,1480.85,1480.85,571.428,571.428,245.524,245.524
0.000123773	-2903232.85	-0,3.28712e-06,6.65963e-06,1.01221e-05,1.36794e-05,1.73369e-05,2.11005e-05,2.49765e-05,2.89717e-05,3.30937e-05,3.7351e-05,4.17526e-05,4.63086e-05,5.10304e-05,5.59304e-05,6.10226e-05,6.63227e-05,7.18484e-05,7.76197e-05,8.36596e-05,8.99942e-05,9.66539e-05,0.000103674,0.000111095,0.000118966,0.000127345,0.000136303,0.000145925,0.000156317,0.000167614,0.000179988,0.000193668,0.00020896,0.000226297,0.000246311,0.000269983,0.000298954,0.000336305,0.000388949,0.000478943,inf	14138.6,19824.9,20785,19903.5,16401.1,13139.1,10936.3,9672.44,9082.75,8951.46,9324.61,9324.61,10308.6,10308.6,11468.7,11468.7,12499.8,12499.8,13206,13206,13404.7,13404.7,12927.1,12927.1,11699.2,11699.2,9800.54,9800.54,7465.12,7465.12,5044.68,5044.68,2928.84,2928.84,1405.22,1405.22,527.236,527.236,224.865,224.865
0.000128933	-2902917.77	-0,3.28712e-06,6.65963e-06,1.01221e-05,1.36794e-05,1.73369e-05,2.11005e-05,2.49765e-05,2.89717e-05,3.30937e-05,3.7351e-05,4.17526e-05,4.63086e-05,5.10304e-05,5.59304e-05,6.10226e-05,6.63227e-05,7.18484e-05,7.76197e-05,8.36596e-05,8.99942e-05,9.66539e-05,0.000103674,0.000111095,0.000118966,0.000127345,0.000136303,0.000145925,0.000156317,0.000167614,0.000179988,0.000193668,0.00020896,0.000226297,0.000246311,0.000269983,0.000298954,0.000336305,0.000388949,0.000478943,inf	14317.3,20050,21081.2,20052.3,16397.3,13068.4,10851.9,9595.19,9018.84,8902.11,9297.21,9297.21,10310.1,10310.1,11499.1,11499.1,12557.6,12557.6,13287.7,13287.7,13503.7,13503.7,13031,13031,11789.4,11789.4,9854.67,9854.67,7465.31,7465.31,4991.44,4991.44,2848.51,2848.51,1334.96,1334.96,487.7,487.7,206.979,206.979
