8.46915e-05	-2948923.59	-0,3.25383e-06,6.59218e-06,1.00196e-05,1.35409e-05,1.71614e-05,2.08868e-05,2.47235e-05,2.86783e-05,3.27586e-05,3.69727e-05,4.13297e-05,4.58397e-05,5.05136e-05,5.5364e-05,6.04046e-05,6.5651e-05,7.11207e-05,7.68337e-05,8.28124e-05,8.90829e-05,9.5675e-05,0.000102624,0.00010997,0.000117761,0.000126056,0.000134923,0.000144447,0.000154734,0.000165917,0.000178166,0.000191707,0.000206844,0.000224005,0.000243817,0.000267249,0.000295927,0.0003329,0.00038501,0.000474093,inf	6775.31,15680,18374.1,19722.3,17790.3,14883.1,12488.5,10900.8,9981.75,9542.19,9509.56,9509.56,10079.6,10079.6,10969,10969,11799.9,11799.9,12291.3,12291.3,12273.2,12273.2,11690.5,11690.5,10592.2,10592.2,9098.64,9098.64,7356.72,7356.72,5522.14,5522.14,3761.8,3761.8,2243.17,2243.17,1091.85,1091.85,529.428,529.428
9.02434e-05	-2948324.16	-0,3.25383e-06,6.59218e-06,1.00196e-05,1.35409e-05,1.71614e-05,2.08868e-05,2.47235e-05,2.86783e-05,3.27586e-05,3.69727e-05,4.13297e-05,4.58397e-05,5.05136e-05,5.5364e-05,6.04046e-05,6.5651e-05,7.11207e-05,7.68337e-05,8.28124e-05,8.90829e-05,9.5675e-05,0.000102624,0.00010997,0.000117761,0.000126056,0.000134923,0.000144447,0.000154734,0.000165917,0.000178166,0.000191707,0.000206844,0.000224005,0.000243817,0.000267249,0.000295927,0.0003329,0.00038501,0.000474093,inf	6962.83,15898.3,18762.4,20085.2,17932,14845.7,12367,10755.7,9842.38,9422.26,9431.23,9431.23,10065.1,10065.1,11023.5,11023.5,11921,11921,12467.9,12467.9,12484.9,12484.9,11909,11909,10784.6,10784.6,9231.82,9231.82,7404.95,7404.95,5477.63,5477.63,3644.92,3644.92,2101.69,2101.69,980.834,980.834,463.715,463.715
9.58044e-05	-2947770.92	-0,3.25383e-06,6.59218e-06,1.00196e-05,1.35409e-05,1.71614e-05,2.08868e-05,2.47235e-05,2.86783e-05,3.27586e-05,3.69727e-05,4.13297e-05,4.58397e-05,5.05136e-05,5.5364e-05,6.04046e-05,6.5651e-05,7.11207e-05,7.68337e-05,8.28124e-05,8.90829e-05,9.5675e-05,0.000102624,0.00010997,0.000117761,0.000126056,0.000134923,0.000144447,0.000154734,0.000165917,0.000178166,0.000191707,0.000206844,0.000224005,0.000243817,0.000267249,0.000295927,0.0003329,0.00038501,0.000474093,inf	7169.21,16124.1,19155.1,20428.6,18049.2,14794.7,12243.2,10615.3,9711.01,9310.93,9359.28,9359.28,10051.4,10051.4,11071.8,11071.8,12028.8,12028.8,12625.3,12625.3,12674.3,12674.3,12105.7,12105.7,10958.7,10958.7,9352.18,9352.18,7446.63,7446.63,5433.28,5433.28,3535.76,3535.76,1974.89,1974.89,886.099,886.099,409.744,409.744
0.000101371	-2947257.75	-0,3.25383e-06,6.59218e-06,1.00196e-05,1.35409e-05,1.71614e-05,2.08868e-05,2.47235e-05,2.86783e-05,3.27586e-05,3.69727e-05,4.13297e-05,4.58397e-05,5.05136e-05,5.5364e-05,6.04046e-05,6.5651e-05,7.11207e-05,7.68337e-05,8.28124e-05,8.90829e-05,9.5675e-05,0.000102624,0.00010997,0.000117761,0.000126056,0.000134923,0.000144447,0.000154734,0.000165917,0.000178166,0.000191707,0.000206844,0.000224005,0.000243817,0.000267249,0.000295927,0.0003329,0.00038501,0.000474093,inf	7385.53,16357.2,19550.6,20752.4,18144.1,14732.3,12118.7,10480.4,9587.71,9208.01,9293.8,9293.8,10039.5,10039.5,11115.8,11115.8,12126.1,12126.1,12766.9,12766.9,12844.8,12844.8,12283.3,12283.3,11116.1,11116.1,9460.23,9460.23,7481.37,7481.37,5388.09,5388.09,3432.71,3432.71,1860.23,1860.23,804.436,804.436,364.893,364.893
0.000106941	-2946779.72	-0,3.25383e-06,6.59218e-06,1.00196e-05,1.35409e-05,1.71614e-05,2.08868e-05,2.47235e-05,2.86783e-05,3.27586e-05,3.69727e-05,4.13297e-05,4.58397e-05,5.05136e-05,5.5364e-05,6.04046e-05,6.5651e-05,7.11207e-05,7.68337e-05,8.28124e-05,8.90829e-05,9.5675e-05,0.000102624,0.00010997,0.000117761,0.000126056,0.000134923,0.000144447,0.000154734,0.000165917,0.000178166,0.000191707,0.000206844,0.000224005,0.000243817,0.000267249,0.000295927,0.0003329,0.00038501,0.000474093,inf	7605.46,16598.3,19947.4,21056.7,18218.4,14660.6,11994.5,10351.2,9472.23,9113.18,9234.63,9234.63,10029.9,10029.9,11156.8,11156.8,12215,12215,12895.5,12895.5,12999.1,12999.1,12443.9,12443.9,11258.3,11258.3,9556.67,9556.67,7509.14,7509.14,5341.5,5341.5,3334.63,3334.63,1755.83,1755.83,733.439,733.439,327.253,327.253
0.000112511	-2946332.78	-0,3.25383e-06,6.59218e-06,1.00196e-05,1.35409e-05,1.71614e-05,2.08868e-05,2.47235e-05,2.86783e-05,3.27586e-05,3.69727e-05,4.13297e-05,4.58397e-05,5.05136e-05,5.5364e-05,6.04046e-05,6.5651e-05,7.11207e-05,7.68337e-05,8.28124e-05,8.90829e-05,9.5675e-05,0.000102624,0.00010997,0.000117761,0.000126056,0.000134923,0.000144447,0.000154734,0.000165917,0.000178166,0.000191707,0.000206844,0.000224005,0.000243817,0.000267249,0.000295927,0.0003329,0.00038501,0.000474093,inf	7824.97,16847.8,20344.1,21341.5,18274,14581.1,11871.4,10227.7,9364.28,9025.97,9181.49,9181.49,10022.8,10022.8,11196,11196,12297.2,12297.2,13013.1,13013.1,13139.7,13139.7,12589.8,12589.8,11386.9,11386.9,9642.26,9642.26,7530.12,7530.12,5293.22,5293.22,3240.76,3240.76,1660.22,1660.22,671.256,671.256,295.401,295.401
0.000118079	-2945913.54	-0,3.25383e-06,6.59218e-06,1.00196e-05,1.35409e-05,1.71614e-05,2.08868e-05,2.47235e-05,2.86783e-05,3.27586e-05,3.69727e-05,4.13297e-05,4.58397e-05,5.05136e-05,5.5364e-05,6.04046e-05,6.5651e-05,7.11207e-05,7.68337e-05,8.28124e-05,8.90829e-05,9.5675e-05,0.000102624,0.00010997,0.000117761,0.000126056,0.000134923,0.000144447,0.000154734,0.000165917,0.000178166,0.000191707,0.000206844,0.000224005,0.000243817,0.000267249,0.000295927,0.0003329,0.00038501,0.000474093,inf	8041.77,17106.3,20739.6,21607.1,18312.3,14495.1,11749.9,10110,9263.5,8945.91,9134.06,9134.06,10018.4,10018.4,11233.9,11233.9,12374.2,12374.2,13121.6,13121.6,13268.3,13268.3,12722.6,12722.6,11503.1,11503.1,9717.8,9717.8,7544.63,7544.63,5243.17,5243.17,3150.55,3150.55,1572.26,1572.26,616.444,616.444,268.257,268.257
0.000123644	-2945519.18	-0,3.25383e-06,6.59218e-06,1.00196e-05,1.35409e-05,1.71614e-05,2.08868e-05,2.47235e-05,2.86783e-05,3.27586e-05,3.69727e-05,4.13297e-05,4.58397e-05,5.05136e-05,5.5364e-05,6.04046e-05,6.5651e-05,7.11207e-05,7.68337e-05,8.28124e-05,8.90829e-05,9.5675e-05,0.000102624,0.00010997,0.000117761,0.000126056,0.000134923,0.000144447,0.000154734,0.000165917,0.000178166,0.000191707,0.000206844,0.000224005,0.000243817,0.000267249,0.000295927,0.0003329,0.00038501,0.000474093,inf	8254.67,17374.2,21132.6,21853.4,18334.6,14403.7,11630.6,9997.86,9169.46,8872.53,9091.98,9091.98,10016.6,10016.6,11271.3,11271.3,12446.9,12446.9,13222.5,13222.5,13386.8,13386.8,12844,12844,11608.1,11608.1,9784.08,9784.08,7553.03,7553.03,5191.38,5191.38,3063.61,3063.61,1491.02,1491.02,567.856,567.856,244.989,244.989
0.000129204	-2945147.26	-0,3.25383e-06,6.59218e-06,1.00196e-05,1.35409e-05,1.71614e-05,2.08868e-05,2.47235e-05,2.86783e-05,3.27586e-05,3.69727e-05,4.13297e-05,4.58397e-05,5.05136e-05,5.5364e-05,6.04046e-05,6.5651e-05,7.11207e-05,7.68337e-05,8.28124e-05,8.90829e-05,9.5675e-05,0.000102624,0.00010997,0.000117761,0.000126056,0.000134923,0.000144447,0.000154734,0.000165917,0.000178166,0.000191707,0.000206844,0.000224005,0.000243817,0.000267249,0.000295927,0.0003329,0.00038501,0.000474093,inf	8463.29,17651.8,21522,22080.7,18342.1,14307.9,11513.6,9891.18,9081.8,8805.35,9054.9,9054.9,10017.6,10017.6,11308.4,11308.4,12516.1,12516.1,13317,13317,13496.3,13496.3,12955.2,12955.2,11703.1,11703.1,9841.81,9841.81,7555.73,7555.73,5137.92,5137.92,2979.66,2979.66,1415.75,1415.75,524.566,524.566,224.943,224.943
0.000134758	-2944795.69	-0,3.25383e-06,6.59218e-06,1.00196e-05,1.35409e-05,1.71614e-05,2.08868e-05,2.47235e-05,2.86783e-05,3.27586e-05,3.69727e-05,4.13297e-05,4.58397e-05,5.05136e-05,5.5364e-05,6.04046e-05,6.5651e-05,7.11207e-05,7.68337e-05,8.28124e-05,8.90829e-05,9.5675e-05,0.000102624,0.00010997,0.000117761,0.000126056,0.000134923,0.000144447,0.000154734,0.000165917,0.000178166,0.000191707,0.000206844,0.000224005,0.000243817,0.000267249,0.000295927,0.0003329,0.00038501,0.000474093,inf	8667.78,17939,21907,22289.5,18336.1,14208.7,11399.2,9789.76,9000.12,8743.95,9022.48,9022.48,10021.1,10021.1,11345.5,11345.5,12582.6,12582.6,13405.9,13405.9,13598.2,13598.2,13057.3,13057.3,11789,11789,9891.72,9891.72,7553.14,7553.14,5082.96,5082.96,2898.46,2898.46,1345.8,1345.8,485.825,485.825,207.599,207.599
