8.2324e-05	-2852555.71	-0,3.16769e-06,6.41768e-06,9.75433e-06,1.31824e-05,1.67071e-05,2.03339e-05,2.4069e-05,2.79191e-05,3.18914e-05,3.5994e-05,4.02357e-05,4.46262e-05,4.91764e-05,5.38984e-05,5.88056e-05,6.39131e-05,6.9238e-05,7.47997e-05,8.06202e-05,8.67247e-05,9.31424e-05,9.99071e-05,0.000107059,0.000114644,0.000122719,0.000131351,0.000140623,0.000150638,0.000161524,0.000173449,0.000186632,0.000201368,0.000218076,0.000237362,0.000260174,0.000288093,0.000324087,0.000374818,0.000461542,inf	13783,18241.1,17480.7,18414,17104.8,14747.7,12621.7,11130,10243.2,9817.55,9769.47,9769.47,10217.2,10217.2,10868.3,10868.3,11444.7,11444.7,11799.9,11799.9,11831.5,11831.5,11439.4,11439.4,10561.2,10561.2,9221.79,9221.79,7541.3,7541.3,5702.19,5702.19,3908.51,3908.51,2351.08,2351.08,1160.98,1160.98,568.702,568.702
8.76941e-05	-2851979.16	-0,3.16769e-06,6.41768e-06,9.75433e-06,1.31824e-05,1.67071e-05,2.03339e-05,2.4069e-05,2.79191e-05,3.18914e-05,3.5994e-05,4.02357e-05,4.46262e-05,4.91764e-05,5.38984e-05,5.88056e-05,6.39131e-05,6.9238e-05,7.47997e-05,8.06202e-05,8.67247e-05,9.31424e-05,9.99071e-05,0.000107059,0.000114644,0.000122719,0.000131351,0.000140623,0.000150638,0.000161524,0.000173449,0.000186632,0.000201368,0.000218076,0.000237362,0.000260174,0.000288093,0.000324087,0.000374818,0.000461542,inf	14017,18346.6,17725.1,18725.2,17274.6,14761.9,12548,11024.3,10135.3,9721.9,9704.89,9704.89,10202.9,10202.9,10910.3,10910.3,11544.5,11544.5,11953.5,11953.5,12026.4,12026.4,11652.4,11652.4,10758.2,10758.2,9364.55,9364.55,7598.36,7598.36,5662.63,5662.63,3792.46,3792.46,2207.2,2207.2,1045.75,1045.75,499.39,499.39
9.30697e-05	-2851447.53	-0,3.16769e-06,6.41768e-06,9.75433e-06,1.31824e-05,1.67071e-05,2.03339e-05,2.4069e-05,2.79191e-05,3.18914e-05,3.5994e-05,4.02357e-05,4.46262e-05,4.91764e-05,5.38984e-05,5.88056e-05,6.39131e-05,6.9238e-05,7.47997e-05,8.06202e-05,8.67247e-05,9.31424e-05,9.99071e-05,0.000107059,0.000114644,0.000122719,0.000131351,0.000140623,0.000150638,0.000161524,0.000173449,0.000186632,0.000201368,0.000218076,0.000237362,0.000260174,0.000288093,0.000324087,0.000374818,0.000461542,inf	14264.6,18453,17980.8,19028.6,17427.5,14764.3,12471.3,10921.2,10032.8,9631.8,9643.73,9643.73,10187.2,10187.2,10945.3,10945.3,11631.9,11631.9,12090,12090,12201.4,12201.4,11844.9,11844.9,10937.2,10937.2,9493.92,9493.92,7647.93,7647.93,5622.4,5622.4,3683.59,3683.59,2077.83,2077.83,947.096,947.096,442.266,442.266
9.84481e-05	-2850954.77	-0,3.16769e-06,6.41768e-06,9.75433e-06,1.31824e-05,1.67071e-05,2.03339e-05,2.4069e-05,2.79191e-05,3.18914e-05,3.5994e-05,4.02357e-05,4.46262e-05,4.91764e-05,5.38984e-05,5.88056e-05,6.39131e-05,6.9238e-05,7.47997e-05,8.06202e-05,8.67247e-05,9.31424e-05,9.99071e-05,0.000107059,0.000114644,0.000122719,0.000131351,0.000140623,0.000150638,0.000161524,0.000173449,0.000186632,0.000201368,0.000218076,0.000237362,0.000260174,0.000288093,0.000324087,0.000374818,0.000461542,inf	14518.9,18561.3,18245.9,19323.2,17564.4,14756.8,12392.6,10821.4,9935.62,9547.37,9586.42,9586.42,10171.4,10171.4,10975.5,10975.5,11709.6,11709.6,12212.6,12212.6,12359.4,12359.4,12019.4,12019.4,11099.7,11099.7,9610.44,9610.44,7689.73,7689.73,5580.58,5580.58,3580.35,3580.35,1960.5,1960.5,861.81,861.81,394.633,394.633
0.000103827	-2850496.04	-0,3.16769e-06,6.41768e-06,9.75433e-06,1.31824e-05,1.67071e-05,2.03339e-05,2.4069e-05,2.79191e-05,3.18914e-05,3.5994e-05,4.02357e-05,4.46262e-05,4.91764e-05,5.38984e-05,5.88056e-05,6.39131e-05,6.9238e-05,7.47997e-05,8.06202e-05,8.67247e-05,9.31424e-05,9.99071e-05,0.000107059,0.000114644,0.000122719,0.000131351,0.000140623,0.000150638,0.000161524,0.000173449,0.000186632,0.000201368,0.000218076,0.000237362,0.000260174,0.000288093,0.000324087,0.000374818,0.000461542,inf	14775.8,18672.8,18518.8,19608.1,17685.9,14740.3,12312.8,10725.2,9843.87,9468.45,9533.17,9533.17,10156.5,10156.5,11002.5,11002.5,11780,11780,12323.8,12323.8,12502.9,12502.9,12178.1,12178.1,11247.2,11247.2,9714.86,9714.86,7723.83,7723.83,5536.71,5536.71,3481.71,3481.71,1853.36,1853.36,787.459,787.459,354.52,354.52
0.000109205	-2850067.36	-0,3.16769e-06,6.41768e-06,9.75433e-06,1.31824e-05,1.67071e-05,2.03339e-05,2.4069e-05,2.79191e-05,3.18914e-05,3.5994e-05,4.02357e-05,4.46262e-05,4.91764e-05,5.38984e-05,5.88056e-05,6.39131e-05,6.9238e-05,7.47997e-05,8.06202e-05,8.67247e-05,9.31424e-05,9.99071e-05,0.000107059,0.000114644,0.000122719,0.000131351,0.000140623,0.000150638,0.000161524,0.000173449,0.000186632,0.000201368,0.000218076,0.000237362,0.000260174,0.000288093,0.000324087,0.000374818,0.000461542,inf	15032.7,18788.5,18798,19882.6,17792.8,14716.2,12232.5,10632.5,9757.31,9394.89,9484,9484,10142.8,10142.8,11027.5,11027.5,11844.5,11844.5,12425.6,12425.6,12634.1,12634.1,12322.9,12322.9,11381.1,11381.1,9807.98,9807.98,7750.47,7750.47,5490.57,5490.57,3386.96,3386.96,1755,1755,722.173,722.173,320.456,320.456
0.000114579	-2849665.43	-0,3.16769e-06,6.41768e-06,9.75433e-06,1.31824e-05,1.67071e-05,2.03339e-05,2.4069e-05,2.79191e-05,3.18914e-05,3.5994e-05,4.02357e-05,4.46262e-05,4.91764e-05,5.38984e-05,5.88056e-05,6.39131e-05,6.9238e-05,7.47997e-05,8.06202e-05,8.67247e-05,9.31424e-05,9.99071e-05,0.000107059,0.000114644,0.000122719,0.000131351,0.000140623,0.000150638,0.000161524,0.000173449,0.000186632,0.000201368,0.000218076,0.000237362,0.000260174,0.000288093,0.000324087,0.000374818,0.000461542,inf	15288,18909.2,19082.2,20146.2,17885.8,14685.1,12152,10543.4,9675.71,9326.42,9438.86,9438.86,10130.9,10130.9,11051.2,11051.2,11904.6,11904.6,12519.6,12519.6,12754.7,12754.7,12455.5,12455.5,11502.8,11502.8,9890.63,9890.63,7770.01,7770.01,5442.15,5442.15,3295.59,3295.59,1664.28,1664.28,664.491,664.491,291.321,291.321
0.00011995	-2849287.45	-0,3.16769e-06,6.41768e-06,9.75433e-06,1.31824e-05,1.67071e-05,2.03339e-05,2.4069e-05,2.79191e-05,3.18914e-05,3.5994e-05,4.02357e-05,4.46262e-05,4.91764e-05,5.38984e-05,5.88056e-05,6.39131e-05,6.9238e-05,7.47997e-05,8.06202e-05,8.67247e-05,9.31424e-05,9.99071e-05,0.000107059,0.000114644,0.000122719,0.000131351,0.000140623,0.000150638,0.000161524,0.000173449,0.000186632,0.000201368,0.000218076,0.000237362,0.000260174,0.000288093,0.000324087,0.000374818,0.000461542,inf	15540.6,19035.5,19369.9,20398.2,17965.6,14648,12071.9,10457.8,9598.84,9262.74,9397.63,9397.63,10121,10121,11074.4,11074.4,11961.2,11961.2,12607.2,12607.2,12866.1,12866.1,12577.2,12577.2,11613.4,11613.4,9963.63,9963.63,7782.91,7782.91,5391.53,5391.53,3207.26,3207.26,1580.3,1580.3,613.244,613.244,266.248,266.248
0.000125315	-2848931.07	-0,3.16769e-06,6.41768e-06,9.75433e-06,1.31824e-05,1.67071e-05,2.03339e-05,2.4069e-05,2.79191e-05,3.18914e-05,3.5994e-05,4.02357e-05,4.46262e-05,4.91764e-05,5.38984e-05,5.88056e-05,6.39131e-05,6.9238e-05,7.47997e-05,8.06202e-05,8.67247e-05,9.31424e-05,9.99071e-05,0.000107059,0.000114644,0.000122719,0.000131351,0.000140623,0.000150638,0.000161524,0.000173449,0.000186632,0.000201368,0.000218076,0.000237362,0.000260174,0.000288093,0.000324087,0.000374818,0.000461542,inf	15790.2,19168,19660.2,20638.3,18032.8,14605.5,11992.1,10375.6,9526.39,9203.58,9360.13,9360.13,10113.2,10113.2,11097.5,11097.5,12015.1,12015.1,12689.3,12689.3,12969.8,12969.8,12689.4,12689.4,11714,11714,10027.7,10027.7,7789.6,7789.6,5338.85,5338.85,3121.72,3121.72,1502.32,1502.32,567.49,567.49,244.56,244.56
0.000130674	-2848594.24	-0,3.16769e-06,6.41768e-06,9.75433e-06,1.31824e-05,1.67071e-05,2.03339e-05,2.4069e-05,2.79191e-05,3.18914e-05,3.5994e-05,4.02357e-05,4.46262e-05,4.91764e-05,5.38984e-05,5.88056e-05,6.39131e-05,6.9238e-05,7.47997e-05,8.06202e-05,8.67247e-05,9.31424e-05,9.99071e-05,0.000107059,0.000114644,0.000122719,0.000131351,0.000140623,0.000150638,0.000161524,0.000173449,0.000186632,0.000201368,0.000218076,0.000237362,0.000260174,0.000288093,0.000324087,0.000374818,0.000461542,inf	16036.6,19307,19952,20866.3,18088.2,14558.3,11913.1,10296.7,9458.16,9148.67,9326.21,9326.21,10107.4,10107.4,11120.8,11120.8,12067.1,12067.1,12767,12767,13066.6,13066.6,12793,12793,11805.5,11805.5,10083.6,10083.6,7790.53,7790.53,5284.3,5284.3,3038.79,3038.79,1429.72,1429.72,526.461,526.461,225.714,225.714
