8.61336e-05	-2943279.72	-0,3.26682e-06,6.6185e-06,1.00596e-05,1.35949e-05,1.72299e-05,2.09702e-05,2.48222e-05,2.87927e-05,3.28894e-05,3.71203e-05,4.14947e-05,4.60226e-05,5.07152e-05,5.5585e-05,6.06457e-05,6.59131e-05,7.14046e-05,7.71403e-05,8.31429e-05,8.94385e-05,9.60569e-05,0.000103033,0.000110409,0.000118231,0.000126559,0.000135461,0.000145023,0.000155352,0.000166579,0.000178877,0.000192472,0.00020767,0.0002249,0.00024479,0.000268315,0.000297108,0.000334228,0.000386547,0.000475985,inf	12300.2,16562.5,18229.5,18397.9,16643.1,14456.3,12537.7,11128.2,10250,9813.72,9770.02,9770.02,10286,10286,11062.5,11062.5,11753.1,11753.1,12119.2,12119.2,12018.1,12018.1,11398.4,11398.4,10296.8,10296.8,8819.86,8819.86,7109.28,7109.28,5321.43,5321.43,3623.14,3623.14,2170.95,2170.95,1068.37,1068.37,521.152,521.152
9.18714e-05	-2942665.17	-0,3.26682e-06,6.6185e-06,1.00596e-05,1.35949e-05,1.72299e-05,2.09702e-05,2.48222e-05,2.87927e-05,3.28894e-05,3.71203e-05,4.14947e-05,4.60226e-05,5.07152e-05,5.5585e-05,6.06457e-05,6.59131e-05,7.14046e-05,7.71403e-05,8.31429e-05,8.94385e-05,9.60569e-05,0.000103033,0.000110409,0.000118231,0.000126559,0.000135461,0.000145023,0.000155352,0.000166579,0.000178877,0.000192472,0.00020767,0.0002249,0.00024479,0.000268315,0.000297108,0.000334228,0.000386547,0.000475985,inf	12449.6,16744.5,18580.6,18697.4,16774.9,14447.7,12451.5,11014.1,10136.6,9715.4,9707.84,9707.84,10281.5,10281.5,11121.6,11121.6,11874.2,11874.2,12292.4,12292.4,12224.3,12224.3,11610.2,11610.2,10481.1,10481.1,8943.84,8943.84,7148.61,7148.61,5270.91,5270.91,3505,3505,2031.52,2031.52,959.211,959.211,456.365,456.365
9.7623e-05	-2942097.86	-0,3.26682e-06,6.6185e-06,1.00596e-05,1.35949e-05,1.72299e-05,2.09702e-05,2.48222e-05,2.87927e-05,3.28894e-05,3.71203e-05,4.14947e-05,4.60226e-05,5.07152e-05,5.5585e-05,6.06457e-05,6.59131e-05,7.14046e-05,7.71403e-05,8.31429e-05,8.94385e-05,9.60569e-05,0.000103033,0.000110409,0.000118231,0.000126559,0.000135461,0.000145023,0.000155352,0.000166579,0.000178877,0.000192472,0.00020767,0.0002249,0.00024479,0.000268315,0.000297108,0.000334228,0.000386547,0.000475985,inf	12611.6,16939.7,18935.6,18983.4,16888.5,14427,12361.8,10902.7,10028.9,9623.49,9650.05,9650.05,10276.3,10276.3,11173.3,11173.3,11981.4,11981.4,12446.6,12446.6,12408.9,12408.9,11800.9,11800.9,10647.8,10647.8,9055.62,9055.62,7181.85,7181.85,5220.95,5220.95,3394.85,3394.85,1906.71,1906.71,866.11,866.11,403.168,403.168
0.000103384	-2941571.58	-0,3.26682e-06,6.6185e-06,1.00596e-05,1.35949e-05,1.72299e-05,2.09702e-05,2.48222e-05,2.87927e-05,3.28894e-05,3.71203e-05,4.14947e-05,4.60226e-05,5.07152e-05,5.5585e-05,6.06457e-05,6.59131e-05,7.14046e-05,7.71403e-05,8.31429e-05,8.94385e-05,9.60569e-05,0.000103033,0.000110409,0.000118231,0.000126559,0.000135461,0.000145023,0.000155352,0.000166579,0.000178877,0.000192472,0.00020767,0.0002249,0.00024479,0.000268315,0.000297108,0.000334228,0.000386547,0.000475985,inf	12782,17146.6,19292.5,19255.2,16985.2,14396.2,12270,10794.8,9927.33,9538.09,9597.03,9597.03,10271.5,10271.5,11219.9,11219.9,12077.7,12077.7,12585.1,12585.1,12575.1,12575.1,11973.1,11973.1,10798.5,10798.5,9155.58,9155.58,7208.57,7208.57,5170.55,5170.55,3291.06,3291.06,1793.99,1793.99,785.898,785.898,358.972,358.972
0.000109152	-2941081.29	-0,3.26682e-06,6.6185e-06,1.00596e-05,1.35949e-05,1.72299e-05,2.09702e-05,2.48222e-05,2.87927e-05,3.28894e-05,3.71203e-05,4.14947e-05,4.60226e-05,5.07152e-05,5.5585e-05,6.06457e-05,6.59131e-05,7.14046e-05,7.71403e-05,8.31429e-05,8.94385e-05,9.60569e-05,0.000103033,0.000110409,0.000118231,0.000126559,0.000135461,0.000145023,0.000155352,0.000166579,0.000178877,0.000192472,0.00020767,0.0002249,0.00024479,0.000268315,0.000297108,0.000334228,0.000386547,0.000475985,inf	12958.2,17364.4,19649.6,19512.6,17065.9,14356.6,12177.3,10690.8,9831.82,9459.11,9548.89,9548.89,10267.9,10267.9,11262.8,11262.8,12165.4,12165.4,12710.6,12710.6,12725.5,12725.5,12128.9,12128.9,10934.5,10934.5,9244.36,9244.36,7228.71,7228.71,5119.12,5119.12,3192.5,3192.5,1691.48,1691.48,716.198,716.198,321.889,321.889
0.000114924	-2940622.86	-0,3.26682e-06,6.6185e-06,1.00596e-05,1.35949e-05,1.72299e-05,2.09702e-05,2.48222e-05,2.87927e-05,3.28894e-05,3.71203e-05,4.14947e-05,4.60226e-05,5.07152e-05,5.5585e-05,6.06457e-05,6.59131e-05,7.14046e-05,7.71403e-05,8.31429e-05,8.94385e-05,9.60569e-05,0.000103033,0.000110409,0.000118231,0.000126559,0.000135461,0.000145023,0.000155352,0.000166579,0.000178877,0.000192472,0.00020767,0.0002249,0.00024479,0.000268315,0.000297108,0.000334228,0.000386547,0.000475985,inf	13138.9,17592.3,20005.5,19755,17131.7,14309.4,12084.4,10591,9742.28,9386.32,9505.59,9505.59,10265.9,10265.9,11303.3,11303.3,12246.3,12246.3,12825.3,12825.3,12862.4,12862.4,12270.3,12270.3,11057.2,11057.2,9322.67,9322.67,7242.43,7242.43,5066.37,5066.37,3098.36,3098.36,1597.72,1597.72,655.181,655.181,290.514,290.514
0.000120697	-2940192.87	-0,3.26682e-06,6.6185e-06,1.00596e-05,1.35949e-05,1.72299e-05,2.09702e-05,2.48222e-05,2.87927e-05,3.28894e-05,3.71203e-05,4.14947e-05,4.60226e-05,5.07152e-05,5.5585e-05,6.06457e-05,6.59131e-05,7.14046e-05,7.71403e-05,8.31429e-05,8.94385e-05,9.60569e-05,0.000103033,0.000110409,0.000118231,0.000126559,0.000135461,0.000145023,0.000155352,0.000166579,0.000178877,0.000192472,0.00020767,0.0002249,0.00024479,0.000268315,0.000297108,0.000334228,0.000386547,0.000475985,inf	13323,17829.3,20358.7,19982.4,17183.4,14255.8,11991.7,10495.3,9658.45,9319.38,9466.94,9466.94,10265.8,10265.8,11342.2,11342.2,12321.8,12321.8,12931.1,12931.1,12987.6,12987.6,12399,12399,11167.8,11167.8,9391.25,9391.25,7250.01,7250.01,5012.19,5012.19,3008.1,3008.1,1511.56,1511.56,601.422,601.422,263.781,263.781
0.00012647	-2939788.40	-0,3.26682e-06,6.6185e-06,1.00596e-05,1.35949e-05,1.72299e-05,2.09702e-05,2.48222e-05,2.87927e-05,3.28894e-05,3.71203e-05,4.14947e-05,4.60226e-05,5.07152e-05,5.5585e-05,6.06457e-05,6.59131e-05,7.14046e-05,7.71403e-05,8.31429e-05,8.94385e-05,9.60569e-05,0.000103033,0.000110409,0.000118231,0.000126559,0.000135461,0.000145023,0.000155352,0.000166579,0.000178877,0.000192472,0.00020767,0.0002249,0.00024479,0.000268315,0.000297108,0.000334228,0.000386547,0.000475985,inf	13510.3,18074.9,20708.5,20194.6,17221.9,14196.7,11899.9,10403.9,9580.11,9258.02,9432.77,9432.77,10267.8,10267.8,11380.2,11380.2,12392.9,12392.9,13029.3,13029.3,13102.8,13102.8,12516.4,12516.4,11267.6,11267.6,9450.84,9450.84,7251.8,7251.8,4956.61,4956.61,2921.3,2921.3,1432.07,1432.07,553.788,553.788,240.866,240.866
0.00013224	-2939406.99	-0,3.26682e-06,6.6185e-06,1.00596e-05,1.35949e-05,1.72299e-05,2.09702e-05,2.48222e-05,2.87927e-05,3.28894e-05,3.71203e-05,4.14947e-05,4.60226e-05,5.07152e-05,5.5585e-05,6.06457e-05,6.59131e-05,7.14046e-05,7.71403e-05,8.31429e-05,8.94385e-05,9.60569e-05,0.000103033,0.000110409,0.000118231,0.000126559,0.000135461,0.000145023,0.000155352,0.000166579,0.000178877,0.000192472,0.00020767,0.0002249,0.00024479,0.000268315,0.000297108,0.000334228,0.000386547,0.000475985,inf	13700.4,18328.4,21053.7,20391.9,17248.2,14132.9,11809.3,10316.6,9506.98,9201.88,9402.83,9402.83,10272,10272,11417.6,11417.6,12460.5,12460.5,13121,13121,13209.3,13209.3,12623.9,12623.9,11357.6,11357.6,9502.14,9502.14,7248.21,7248.21,4899.7,4899.7,2837.65,2837.65,1358.49,1358.49,511.369,511.369,221.125,221.125
0.000138006	-2939046.50	-0,3.26682e-06,6.6185e-06,1.00596e-05,1.35949e-05,1.72299e-05,2.09702e-05,2.48222e-05,2.87927e-05,3.28894e-05,3.71203e-05,4.14947e-05,4.60226e-05,5.07152e-05,5.5585e-05,6.06457e-05,6.59131e-05,7.14046e-05,7.71403e-05,8.31429e-05,8.94385e-05,9.60569e-05,0.000103033,0.000110409,0.000118231,0.000126559,0.000135461,0.000145023,0.000155352,0.000166579,0.000178877,0.000192472,0.00020767,0.0002249,0.00024479,0.000268315,0.000297108,0.000334228,0.000386547,0.000475985,inf	13893.2,18589,21393.6,20574.5,17263.1,14065.3,11720.1,10233.5,9438.83,9150.64,9376.92,9376.92,10278.4,10278.4,11454.9,11454.9,12525.3,12525.3,13207.4,13207.4,13308.1,13308.1,12722.4,12722.4,11438.6,11438.6,9545.84,9545.84,7239.59,7239.59,4841.57,4841.57,2756.93,2756.93,1290.2,1290.2,473.422,473.422,204.047,204.047
