8.26581e-05	-2886321.83	-0,3.19891e-06,6.48092e-06,9.85046e-06,1.33123e-05,1.68717e-05,2.05343e-05,2.43062e-05,2.81942e-05,3.22057e-05,3.63487e-05,4.06322e-05,4.5066e-05,4.9661e-05,5.44295e-05,5.93851e-05,6.45429e-05,6.99203e-05,7.55368e-05,8.14146e-05,8.75793e-05,9.40602e-05,0.000100892,0.000108114,0.000115774,0.000123928,0.000132645,0.000142009,0.000152122,0.000163116,0.000175159,0.000188471,0.000203353,0.000220225,0.000239701,0.000262738,0.000290932,0.000327281,0.000378511,0.000466091,inf	13686.5,17533.6,18719.5,18663.5,16540.2,13973.6,11987.5,10728.4,10049.5,9778.73,9874.75,9874.75,10434.5,10434.5,11173.1,11173.1,11819.7,11819.7,12183,12183,12134.7,12134.7,11604.8,11604.8,10592.6,10592.6,9174,9174,7479.48,7479.48,5666.17,5666.17,3905.26,3905.26,2365.78,2365.78,1175.52,1175.52,578.577,578.577
8.80594e-05	-2885737.36	-0,3.19891e-06,6.48092e-06,9.85046e-06,1.33123e-05,1.68717e-05,2.05343e-05,2.43062e-05,2.81942e-05,3.22057e-05,3.63487e-05,4.06322e-05,4.5066e-05,4.9661e-05,5.44295e-05,5.93851e-05,6.45429e-05,6.99203e-05,7.55368e-05,8.14146e-05,8.75793e-05,9.40602e-05,0.000100892,0.000108114,0.000115774,0.000123928,0.000132645,0.000142009,0.000152122,0.000163116,0.000175159,0.000188471,0.000203353,0.000220225,0.000239701,0.000262738,0.000290932,0.000327281,0.000378511,0.000466091,inf	13789,17693.5,19046.1,18943.8,16644.6,13944.3,11895,10617.1,9941.71,9685.66,9815.13,9815.13,10428.6,10428.6,11226.6,11226.6,11932.2,11932.2,12347,12347,12334.4,12334.4,11815.7,11815.7,10782.9,10782.9,9309.48,9309.48,7532.27,7532.27,5625.97,5625.97,3789.96,3789.96,2221.57,2221.57,1058.94,1058.94,508.027,508.027
9.34721e-05	-2885197.25	-0,3.19891e-06,6.48092e-06,9.85046e-06,1.33123e-05,1.68717e-05,2.05343e-05,2.43062e-05,2.81942e-05,3.22057e-05,3.63487e-05,4.06322e-05,4.5066e-05,4.9661e-05,5.44295e-05,5.93851e-05,6.45429e-05,6.99203e-05,7.55368e-05,8.14146e-05,8.75793e-05,9.40602e-05,0.000100892,0.000108114,0.000115774,0.000123928,0.000132645,0.000142009,0.000152122,0.000163116,0.000175159,0.000188471,0.000203353,0.000220225,0.000239701,0.000262738,0.000290932,0.000327281,0.000378511,0.000466091,inf	13910.5,17865.7,19375.8,19209.2,16733,13907.7,11803.1,10510.8,9840.56,9598.97,9759.44,9759.44,10421.5,10421.5,11272.7,11272.7,12031.1,12031.1,12492.4,12492.4,12513,12513,12005.8,12005.8,10955.5,10955.5,9432.42,9432.42,7578.49,7578.49,5585.72,5585.72,3682.02,3682.02,2091.91,2091.91,959.119,959.119,449.866,449.866
9.88929e-05	-2884695.63	-0,3.19891e-06,6.48092e-06,9.85046e-06,1.33123e-05,1.68717e-05,2.05343e-05,2.43062e-05,2.81942e-05,3.22057e-05,3.63487e-05,4.06322e-05,4.5066e-05,4.9661e-05,5.44295e-05,5.93851e-05,6.45429e-05,6.99203e-05,7.55368e-05,8.14146e-05,8.75793e-05,9.40602e-05,0.000100892,0.000108114,0.000115774,0.000123928,0.000132645,0.000142009,0.000152122,0.000163116,0.000175159,0.000188471,0.000203353,0.000220225,0.000239701,0.000262738,0.000290932,0.000327281,0.000378511,0.000466091,inf	14046.4,18049,19706.7,19459.4,16806.7,13864.9,11712.3,10409.5,9745.9,9518.63,9708.01,9708.01,10414.3,10414.3,11313.4,11313.4,12119.3,12119.3,12622.6,12622.6,12673.5,12673.5,12177.6,12177.6,11112,11112,9543.28,9543.28,7617.73,7617.73,5544.35,5544.35,3579.81,3579.81,1974.3,1974.3,872.799,872.799,401.354,401.354
0.000104319	-2884227.78	-0,3.19891e-06,6.48092e-06,9.85046e-06,1.33123e-05,1.68717e-05,2.05343e-05,2.43062e-05,2.81942e-05,3.22057e-05,3.63487e-05,4.06322e-05,4.5066e-05,4.9661e-05,5.44295e-05,5.93851e-05,6.45429e-05,6.99203e-05,7.55368e-05,8.14146e-05,8.75793e-05,9.40602e-05,0.000100892,0.000108114,0.000115774,0.000123928,0.000132645,0.000142009,0.000152122,0.000163116,0.000175159,0.000188471,0.000203353,0.000220225,0.000239701,0.000262738,0.000290932,0.000327281,0.000378511,0.000466091,inf	14193,18242.6,20037.4,19694.4,16866.9,13817.1,11623,10313.2,9657.46,9444.44,9661.02,9661.02,10408,10408,11350.5,11350.5,12199.1,12199.1,12740.3,12740.3,12818.7,12818.7,12333.2,12333.2,11253.7,11253.7,9642.66,9642.66,7649.89,7649.89,5501.28,5501.28,3482.22,3482.22,1866.88,1866.88,797.528,797.528,360.493,360.493
0.000109748	-2883789.85	-0,3.19891e-06,6.48092e-06,9.85046e-06,1.33123e-05,1.68717e-05,2.05343e-05,2.43062e-05,2.81942e-05,3.22057e-05,3.63487e-05,4.06322e-05,4.5066e-05,4.9661e-05,5.44295e-05,5.93851e-05,6.45429e-05,6.99203e-05,7.55368e-05,8.14146e-05,8.75793e-05,9.40602e-05,0.000100892,0.000108114,0.000115774,0.000123928,0.000132645,0.000142009,0.000152122,0.000163116,0.000175159,0.000188471,0.000203353,0.000220225,0.000239701,0.000262738,0.000290932,0.000327281,0.000378511,0.000466091,inf	14348.4,18445.9,20366.4,19914.2,16914.4,13765,11535.5,10221.8,9574.95,9376.11,9618.45,9618.45,10403,10403,11385,11385,12272.2,12272.2,12847.6,12847.6,12950.8,12950.8,12474.6,12474.6,11382.1,11382.1,9731.3,9731.3,7675.14,7675.14,5456.2,5456.2,3388.51,3388.51,1768.22,1768.22,731.422,731.422,325.785,325.785
0.000115179	-2883378.59	-0,3.19891e-06,6.48092e-06,9.85046e-06,1.33123e-05,1.68717e-05,2.05343e-05,2.43062e-05,2.81942e-05,3.22057e-05,3.63487e-05,4.06322e-05,4.5066e-05,4.9661e-05,5.44295e-05,5.93851e-05,6.45429e-05,6.99203e-05,7.55368e-05,8.14146e-05,8.75793e-05,9.40602e-05,0.000100892,0.000108114,0.000115774,0.000123928,0.000132645,0.000142009,0.000152122,0.000163116,0.000175159,0.000188471,0.000203353,0.000220225,0.000239701,0.000262738,0.000290932,0.000327281,0.000378511,0.000466091,inf	14510.6,18658.3,20692.3,20118.9,16950.3,13709.2,11449.9,10135,9498.03,9313.28,9580.18,9580.18,10399.6,10399.6,11418,11418,12340.2,12340.2,12946.3,12946.3,13071.7,13071.7,12603.5,12603.5,11498.5,11498.5,9809.95,9809.95,7693.74,7693.74,5409.03,5409.03,3298.15,3298.15,1677.2,1677.2,673,673,296.093,296.093
0.000120608	-2882991.31	-0,3.19891e-06,6.48092e-06,9.85046e-06,1.33123e-05,1.68717e-05,2.05343e-05,2.43062e-05,2.81942e-05,3.22057e-05,3.63487e-05,4.06322e-05,4.5066e-05,4.9661e-05,5.44295e-05,5.93851e-05,6.45429e-05,6.99203e-05,7.55368e-05,8.14146e-05,8.75793e-05,9.40602e-05,0.000100892,0.000108114,0.000115774,0.000123928,0.000132645,0.000142009,0.000152122,0.000163116,0.000175159,0.000188471,0.000203353,0.000220225,0.000239701,0.000262738,0.000290932,0.000327281,0.000378511,0.000466091,inf	14678.7,18879.1,21014.3,20308.7,16975.5,13650.3,11366.3,10052.6,9426.35,9255.63,9546.03,9546.03,10398.2,10398.2,11449.9,11449.9,12404,12404,13037.7,13037.7,13183,13183,12721.5,12721.5,11604,11604,9879.36,9879.36,7706.06,7706.06,5359.78,5359.78,3210.77,3210.77,1592.9,1592.9,621.087,621.087,270.537,270.537
0.000126036	-2882625.67	-0,3.19891e-06,6.48092e-06,9.85046e-06,1.33123e-05,1.68717e-05,2.05343e-05,2.43062e-05,2.81942e-05,3.22057e-05,3.63487e-05,4.06322e-05,4.5066e-05,4.9661e-05,5.44295e-05,5.93851e-05,6.45429e-05,6.99203e-05,7.55368e-05,8.14146e-05,8.75793e-05,9.40602e-05,0.000100892,0.000108114,0.000115774,0.000123928,0.000132645,0.000142009,0.000152122,0.000163116,0.000175159,0.000188471,0.000203353,0.000220225,0.000239701,0.000262738,0.000290932,0.000327281,0.000378511,0.000466091,inf	14851.8,19107.9,21331.3,20483.9,16990.6,13588.7,11284.7,9974.46,9359.6,9202.83,9515.82,9515.82,10398.8,10398.8,11481.4,11481.4,12464.6,12464.6,13123.2,13123.2,13285.8,13285.8,12829.7,12829.7,11699.7,11699.7,9940.24,9940.24,7712.46,7712.46,5308.55,5308.55,3126.11,3126.11,1514.59,1514.59,574.73,574.73,248.425,248.425
0.00013146	-2882279.69	-0,3.19891e-06,6.48092e-06,9.85046e-06,1.33123e-05,1.68717e-05,2.05343e-05,2.43062e-05,2.81942e-05,3.22057e-05,3.63487e-05,4.06322e-05,4.5066e-05,4.9661e-05,5.44295e-05,5.93851e-05,6.45429e-05,6.99203e-05,7.55368e-05,8.14146e-05,8.75793e-05,9.40602e-05,0.000100892,0.000108114,0.000115774,0.000123928,0.000132645,0.000142009,0.000152122,0.000163116,0.000175159,0.000188471,0.000203353,0.000220225,0.000239701,0.000262738,0.000290932,0.000327281,0.000378511,0.000466091,inf	15029.1,19344.1,21642.6,20644.9,16996.6,13525.1,11205.2,9900.3,9297.45,9154.57,9489.34,9489.34,10401.4,10401.4,11512.7,11512.7,12522.5,12522.5,13203.5,13203.5,13381.5,13381.5,12929.3,12929.3,11786.5,11786.5,9993.25,9993.25,7713.36,7713.36,5255.49,5255.49,3043.99,3043.99,1441.66,1441.66,533.154,533.154,229.209,229.209
