8.09147e-05	-2816418.02	-0,3.12847e-06,6.33821e-06,9.63355e-06,1.30192e-05,1.65002e-05,2.00821e-05,2.3771e-05,2.75734e-05,3.14965e-05,3.55483e-05,3.97375e-05,4.40736e-05,4.85675e-05,5.3231e-05,5.80774e-05,6.31217e-05,6.83807e-05,7.38735e-05,7.96219e-05,8.56508e-05,9.1989e-05,9.867e-05,0.000105733,0.000113224,0.000121199,0.000129724,0.000138882,0.000148773,0.000159524,0.000171302,0.000184321,0.000198875,0.000215375,0.000234423,0.000256953,0.000284526,0.000320074,0.000370177,0.000455828,inf	8227.58,15351.9,17852.4,18947.7,17392.7,14909.4,12700.4,11129.3,10167.3,9682.79,9602.19,9602.19,10108.6,10108.6,10911,10911,11653.9,11653.9,12097.2,12097.2,12097.9,12097.9,11606.8,11606.8,10656.2,10656.2,9327.92,9327.92,7728.44,7728.44,5980.87,5980.87,4227.45,4227.45,2630.08,2630.08,1338.72,1338.72,662.182,662.182
8.61946e-05	-2815829.40	-0,3.12847e-06,6.33821e-06,9.63355e-06,1.30192e-05,1.65002e-05,2.00821e-05,2.3771e-05,2.75734e-05,3.14965e-05,3.55483e-05,3.97375e-05,4.40736e-05,4.85675e-05,5.3231e-05,5.80774e-05,6.31217e-05,6.83807e-05,7.38735e-05,7.96219e-05,8.56508e-05,9.1989e-05,9.867e-05,0.000105733,0.000113224,0.000121199,0.000129724,0.000138882,0.000148773,0.000159524,0.000171302,0.000184321,0.000198875,0.000215375,0.000234423,0.000256953,0.000284526,0.000320074,0.000370177,0.000455828,inf	8392.39,15548.8,18214.6,19292.6,17547.7,14898.2,12602.2,11001.9,10041.7,9573.62,9530.73,9530.73,10095.5,10095.5,10960.6,10960.6,11764,11764,12258.1,12258.1,12292.3,12292.3,11810.6,11810.6,10840.5,10840.5,9462.42,9462.42,7787.07,7787.07,5950.68,5950.68,4119.61,4119.61,2485.19,2485.19,1214.66,1214.66,584.74,584.74
9.14865e-05	-2815284.80	-0,3.12847e-06,6.33821e-06,9.63355e-06,1.30192e-05,1.65002e-05,2.00821e-05,2.3771e-05,2.75734e-05,3.14965e-05,3.55483e-05,3.97375e-05,4.40736e-05,4.85675e-05,5.3231e-05,5.80774e-05,6.31217e-05,6.83807e-05,7.38735e-05,7.96219e-05,8.56508e-05,9.1989e-05,9.867e-05,0.000105733,0.000113224,0.000121199,0.000129724,0.000138882,0.000148773,0.000159524,0.000171302,0.000184321,0.000198875,0.000215375,0.000234423,0.000256953,0.000284526,0.000320074,0.000370177,0.000455828,inf	8570.91,15757.7,18583.6,19621.6,17680.4,14872.8,12500.3,10878,9922.92,9472.12,9464.99,9464.99,10083,10083,11004.4,11004.4,11861.9,11861.9,12401.7,12401.7,12466.5,12466.5,11994.4,11994.4,11007.6,11007.6,9584.51,9584.51,7838.97,7838.97,5919.95,5919.95,4018.35,4018.35,2354.19,2354.19,1107.67,1107.67,520.487,520.487
9.6787e-05	-2814778.48	-0,3.12847e-06,6.33821e-06,9.63355e-06,1.30192e-05,1.65002e-05,2.00821e-05,2.3771e-05,2.75734e-05,3.14965e-05,3.55483e-05,3.97375e-05,4.40736e-05,4.85675e-05,5.3231e-05,5.80774e-05,6.31217e-05,6.83807e-05,7.38735e-05,7.96219e-05,8.56508e-05,9.1989e-05,9.867e-05,0.000105733,0.000113224,0.000121199,0.000129724,0.000138882,0.000148773,0.000159524,0.000171302,0.000184321,0.000198875,0.000215375,0.000234423,0.000256953,0.000284526,0.000320074,0.000370177,0.000455828,inf	8757.28,15977.6,18957.4,19934.4,17792.3,14835.5,12396.2,10758.2,9811.14,9378.11,9404.98,9404.98,10071.8,10071.8,11044.1,11044.1,11950.1,11950.1,12530.9,12530.9,12623.6,12623.6,12160.6,12160.6,11159,11159,9694.72,9694.72,7883.76,7883.76,5887.67,5887.67,3922.09,3922.09,2234.7,2234.7,1014.51,1014.51,466.56,466.56
0.000102094	-2814305.82	-0,3.12847e-06,6.33821e-06,9.63355e-06,1.30192e-05,1.65002e-05,2.00821e-05,2.3771e-05,2.75734e-05,3.14965e-05,3.55483e-05,3.97375e-05,4.40736e-05,4.85675e-05,5.3231e-05,5.80774e-05,6.31217e-05,6.83807e-05,7.38735e-05,7.96219e-05,8.56508e-05,9.1989e-05,9.867e-05,0.000105733,0.000113224,0.000121199,0.000129724,0.000138882,0.000148773,0.000159524,0.000171302,0.000184321,0.000198875,0.000215375,0.000234423,0.000256953,0.000284526,0.000320074,0.000370177,0.000455828,inf	8947.7,16208,19334.3,20230.5,17884.8,14788,12291.2,10643,9706.25,9291.35,9350.62,9350.62,10062.6,10062.6,11081,11081,12030.7,12030.7,12648.3,12648.3,12766.1,12766.1,12311.3,12311.3,11296.3,11296.3,9793.67,9793.67,7921.42,7921.42,5853.29,5853.29,3829.77,3829.77,2124.91,2124.91,932.729,932.729,420.858,420.858
0.000107404	-2813862.99	-0,3.12847e-06,6.33821e-06,9.63355e-06,1.30192e-05,1.65002e-05,2.00821e-05,2.3771e-05,2.75734e-05,3.14965e-05,3.55483e-05,3.97375e-05,4.40736e-05,4.85675e-05,5.3231e-05,5.80774e-05,6.31217e-05,6.83807e-05,7.38735e-05,7.96219e-05,8.56508e-05,9.1989e-05,9.867e-05,0.000105733,0.000113224,0.000121199,0.000129724,0.000138882,0.000148773,0.000159524,0.000171302,0.000184321,0.000198875,0.000215375,0.000234423,0.000256953,0.000284526,0.000320074,0.000370177,0.000455828,inf	9139.59,16448.6,19712.7,20509.6,17959.4,14731.8,12186,10532.4,9607.97,9211.4,9301.68,9301.68,10055.6,10055.6,11116.2,11116.2,12105.3,12105.3,12755.9,12755.9,12896,12896,12448.4,12448.4,11420.7,11420.7,9882.12,9882.12,7952.12,7952.12,5816.52,5816.52,3740.67,3740.67,2023.48,2023.48,860.444,860.444,381.803,381.803
0.000112716	-2813446.82	-0,3.12847e-06,6.33821e-06,9.63355e-06,1.30192e-05,1.65002e-05,2.00821e-05,2.3771e-05,2.75734e-05,3.14965e-05,3.55483e-05,3.97375e-05,4.40736e-05,4.85675e-05,5.3231e-05,5.80774e-05,6.31217e-05,6.83807e-05,7.38735e-05,7.96219e-05,8.56508e-05,9.1989e-05,9.867e-05,0.000105733,0.000113224,0.000121199,0.000129724,0.000138882,0.000148773,0.000159524,0.000171302,0.000184321,0.000198875,0.000215375,0.000234423,0.000256953,0.000284526,0.000320074,0.000370177,0.000455828,inf	9331.54,16699.1,20091.3,20771.5,18017.1,14668.2,12081.3,10426.5,9515.98,9137.9,9257.88,9257.88,10051,10051,11150.2,11150.2,12175.1,12175.1,12855.3,12855.3,13015.2,13015.2,12573.5,12573.5,11533.6,11533.6,9960.84,9960.84,7976.16,7976.16,5777.3,5777.3,3654.29,3654.29,1929.33,1929.33,796.165,796.165,348.188,348.188
0.000118029	-2813054.62	-0,3.12847e-06,6.33821e-06,9.63355e-06,1.30192e-05,1.65002e-05,2.00821e-05,2.3771e-05,2.75734e-05,3.14965e-05,3.55483e-05,3.97375e-05,4.40736e-05,4.85675e-05,5.3231e-05,5.80774e-05,6.31217e-05,6.83807e-05,7.38735e-05,7.96219e-05,8.56508e-05,9.1989e-05,9.867e-05,0.000105733,0.000113224,0.000121199,0.000129724,0.000138882,0.000148773,0.000159524,0.000171302,0.000184321,0.000198875,0.000215375,0.000234423,0.000256953,0.000284526,0.000320074,0.000370177,0.000455828,inf	9522.86,16959.3,20468.7,21016.1,18059.2,14598.4,11977.6,10325.2,9429.97,9070.4,9218.91,9218.91,10048.8,10048.8,11183.7,11183.7,12241.1,12241.1,12947.8,12947.8,13125.2,13125.2,12688.1,12688.1,11635.9,11635.9,10030.6,10030.6,7993.9,7993.9,5735.64,5735.64,3570.3,3570.3,1841.63,1841.63,738.704,738.704,319.075,319.075
0.00012334	-2812684.09	-0,3.12847e-06,6.33821e-06,9.63355e-06,1.30192e-05,1.65002e-05,2.00821e-05,2.3771e-05,2.75734e-05,3.14965e-05,3.55483e-05,3.97375e-05,4.40736e-05,4.85675e-05,5.3231e-05,5.80774e-05,6.31217e-05,6.83807e-05,7.38735e-05,7.96219e-05,8.56508e-05,9.1989e-05,9.867e-05,0.000105733,0.000113224,0.000121199,0.000129724,0.000138882,0.000148773,0.000159524,0.000171302,0.000184321,0.000198875,0.000215375,0.000234423,0.000256953,0.000284526,0.000320074,0.000370177,0.000455828,inf	9712.95,17229,20843.6,21243.5,18086.9,14523.2,11875.2,10228.6,9349.6,9008.49,9184.48,9184.48,10049.1,10049.1,11217,11217,12304.1,12304.1,13034.6,13034.6,13227.1,13227.1,12793.4,12793.4,11728.9,11728.9,10092,10092,8005.73,8005.73,5691.66,5691.66,3488.47,3488.47,1759.67,1759.67,687.097,687.097,293.728,293.728
0.000128649	-2812333.26	-0,3.12847e-06,6.33821e-06,9.63355e-06,1.30192e-05,1.65002e-05,2.00821e-05,2.3771e-05,2.75734e-05,3.14965e-05,3.55483e-05,3.97375e-05,4.40736e-05,4.85675e-05,5.3231e-05,5.80774e-05,6.31217e-05,6.83807e-05,7.38735e-05,7.96219e-05,8.56508e-05,9.1989e-05,9.867e-05,0.000105733,0.000113224,0.000121199,0.000129724,0.000138882,0.000148773,0.000159524,0.000171302,0.000184321,0.000198875,0.000215375,0.000234423,0.000256953,0.000284526,0.000320074,0.000370177,0.000455828,inf	9901.8,17507.8,21215,21453.8,18101.2,14443.6,11774.5,10136.4,9274.54,8951.82,9154.3,9154.3,10051.7,10051.7,11250.5,11250.5,12364.7,12364.7,13116.5,13116.5,13322.1,13322.1,12890.4,12890.4,11813.3,11813.3,10145.9,10145.9,8012.06,8012.06,5645.51,5645.51,3408.65,3408.65,1682.88,1682.88,640.555,640.555,271.555,271.555
