8.12459e-05	-2877436.93	-0,3.07304e-06,6.22591e-06,9.46286e-06,1.27885e-05,1.62078e-05,1.97263e-05,2.33498e-05,2.70848e-05,3.09385e-05,3.49184e-05,3.90334e-05,4.32927e-05,4.77069e-05,5.22878e-05,5.70484e-05,6.20033e-05,6.71691e-05,7.25646e-05,7.82111e-05,8.41332e-05,9.03591e-05,9.69217e-05,0.00010386,0.000111218,0.000119052,0.000127426,0.000136421,0.000146136,0.000156698,0.000168266,0.000181055,0.000195351,0.000211559,0.00023027,0.0002524,0.000279484,0.000314403,0.000363618,0.000447751,inf	11626.9,17803.1,17306,18673.2,17422.9,14917.4,12617.5,10995.8,10030,9571.45,9560.5,9560.5,10174,10174,11067,11067,11864.7,11864.7,12336.9,12336.9,12360.6,12360.6,11887.6,11887.6,10932.7,10932.7,9567.53,9567.53,7903.74,7903.74,6081.34,6081.34,4264.66,4264.66,2625.27,2625.27,1311.97,1311.97,639.898,639.898
8.66531e-05	-2876831.38	-0,3.07304e-06,6.22591e-06,9.46286e-06,1.27885e-05,1.62078e-05,1.97263e-05,2.33498e-05,2.70848e-05,3.09385e-05,3.49184e-05,3.90334e-05,4.32927e-05,4.77069e-05,5.22878e-05,5.70484e-05,6.20033e-05,6.71691e-05,7.25646e-05,7.82111e-05,8.41332e-05,9.03591e-05,9.69217e-05,0.00010386,0.000111218,0.000119052,0.000127426,0.000136421,0.000146136,0.000156698,0.000168266,0.000181055,0.000195351,0.000211559,0.00023027,0.0002524,0.000279484,0.000314403,0.000363618,0.000447751,inf	11882.2,17953.6,17588.6,19014.2,17598.7,14919.8,12525.3,10871.5,9906.25,9463.48,9489.32,9489.32,10160.6,10160.6,11116.1,11116.1,11973.8,11973.8,12496.5,12496.5,12554.1,12554.1,12091.9,12091.9,11119.2,11119.2,9705.27,9705.27,7965.42,7965.42,6053.53,6053.53,4158.83,4158.83,2482.33,2482.33,1190.57,1190.57,564.994,564.994
9.20789e-05	-2876270.19	-0,3.07304e-06,6.22591e-06,9.46286e-06,1.27885e-05,1.62078e-05,1.97263e-05,2.33498e-05,2.70848e-05,3.09385e-05,3.49184e-05,3.90334e-05,4.32927e-05,4.77069e-05,5.22878e-05,5.70484e-05,6.20033e-05,6.71691e-05,7.25646e-05,7.82111e-05,8.41332e-05,9.03591e-05,9.69217e-05,0.00010386,0.000111218,0.000119052,0.000127426,0.000136421,0.000146136,0.000156698,0.000168266,0.000181055,0.000195351,0.000211559,0.00023027,0.0002524,0.000279484,0.000314403,0.000363618,0.000447751,inf	12149,18105.9,17883.3,19343.9,17753.2,14908.1,12430,10751.4,9790.21,9363.87,9424.37,9424.37,10148.1,10148.1,11159.3,11159.3,12070.5,12070.5,12638.1,12638.1,12726.4,12726.4,12274.8,12274.8,11287.1,11287.1,9829.17,9829.17,8019.29,8019.29,6024.57,6024.57,4059.24,4059.24,2353.06,2353.06,1085.93,1085.93,502.911,502.911
9.752e-05	-2875747.62	-0,3.07304e-06,6.22591e-06,9.46286e-06,1.27885e-05,1.62078e-05,1.97263e-05,2.33498e-05,2.70848e-05,3.09385e-05,3.49184e-05,3.90334e-05,4.32927e-05,4.77069e-05,5.22878e-05,5.70484e-05,6.20033e-05,6.71691e-05,7.25646e-05,7.82111e-05,8.41332e-05,9.03591e-05,9.69217e-05,0.00010386,0.000111218,0.000119052,0.000127426,0.000136421,0.000146136,0.000156698,0.000168266,0.000181055,0.000195351,0.000211559,0.00023027,0.0002524,0.000279484,0.000314403,0.000363618,0.000447751,inf	12420.6,18261.5,18187.7,19661.3,17887.6,14884.4,12332.9,10636,9681.76,9272.3,9365.64,9365.64,10137.2,10137.2,11198.7,11198.7,12157.4,12157.4,12765,12765,12880.9,12880.9,12439.1,12439.1,11438.1,11438.1,9939.99,9939.99,8065.18,8065.18,5993.56,5993.56,3964.36,3964.36,2235.07,2235.07,994.837,994.837,450.859,450.859
0.000102974	-2875259.05	-0,3.07304e-06,6.22591e-06,9.46286e-06,1.27885e-05,1.62078e-05,1.97263e-05,2.33498e-05,2.70848e-05,3.09385e-05,3.49184e-05,3.90334e-05,4.32927e-05,4.77069e-05,5.22878e-05,5.70484e-05,6.20033e-05,6.71691e-05,7.25646e-05,7.82111e-05,8.41332e-05,9.03591e-05,9.69217e-05,0.00010386,0.000111218,0.000119052,0.000127426,0.000136421,0.000146136,0.000156698,0.000168266,0.000181055,0.000195351,0.000211559,0.00023027,0.0002524,0.000279484,0.000314403,0.000363618,0.000447751,inf	12692,18422.2,18500.2,19965.4,18003.1,14850.4,12235.1,10525.6,9580.56,9188.32,9312.84,9312.84,10128.6,10128.6,11235.4,11235.4,12236.7,12236.7,12879.9,12879.9,13020.2,13020.2,12587.2,12587.2,11573.9,11573.9,10038.6,10038.6,8103.21,8103.21,5960.01,5960.01,3873.17,3873.17,2126.62,2126.62,914.892,914.892,406.787,406.787
0.000108437	-2874800.65	-0,3.07304e-06,6.22591e-06,9.46286e-06,1.27885e-05,1.62078e-05,1.97263e-05,2.33498e-05,2.70848e-05,3.09385e-05,3.49184e-05,3.90334e-05,4.32927e-05,4.77069e-05,5.22878e-05,5.70484e-05,6.20033e-05,6.71691e-05,7.25646e-05,7.82111e-05,8.41332e-05,9.03591e-05,9.69217e-05,0.00010386,0.000111218,0.000119052,0.000127426,0.000136421,0.000146136,0.000156698,0.000168266,0.000181055,0.000195351,0.000211559,0.00023027,0.0002524,0.000279484,0.000314403,0.000363618,0.000447751,inf	12960.7,18589.4,18818.9,20255.6,18100.7,14807.5,12137.4,10420.2,9486.29,9111.44,9265.71,9265.71,10122.4,10122.4,11270.4,11270.4,12310,12310,12984.8,12984.8,13146.8,13146.8,12721.1,12721.1,11696.1,11696.1,10125.9,10125.9,8133.69,8133.69,5923.73,5923.73,3784.98,3784.98,2026.34,2026.34,844.231,844.231,369.163,369.163
0.000113909	-2874369.28	-0,3.07304e-06,6.22591e-06,9.46286e-06,1.27885e-05,1.62078e-05,1.97263e-05,2.33498e-05,2.70848e-05,3.09385e-05,3.49184e-05,3.90334e-05,4.32927e-05,4.77069e-05,5.22878e-05,5.70484e-05,6.20033e-05,6.71691e-05,7.25646e-05,7.82111e-05,8.41332e-05,9.03591e-05,9.69217e-05,0.00010386,0.000111218,0.000119052,0.000127426,0.000136421,0.000146136,0.000156698,0.000168266,0.000181055,0.000195351,0.000211559,0.00023027,0.0002524,0.000279484,0.000314403,0.000363618,0.000447751,inf	13225.3,18764.1,19142,20531.1,18181.4,14756.9,12040.1,10319.7,9398.51,9041.18,9223.92,9223.92,10118.7,10118.7,11304.6,11304.6,12378.6,12378.6,13081.5,13081.5,13262.3,13262.3,12842.6,12842.6,11806.1,11806.1,10202.9,10202.9,8157.01,8157.01,5884.69,5884.69,3699.34,3699.34,1933.21,1933.21,781.394,781.394,336.813,336.813
0.000119386	-2873962.23	-0,3.07304e-06,6.22591e-06,9.46286e-06,1.27885e-05,1.62078e-05,1.97263e-05,2.33498e-05,2.70848e-05,3.09385e-05,3.49184e-05,3.90334e-05,4.32927e-05,4.77069e-05,5.22878e-05,5.70484e-05,6.20033e-05,6.71691e-05,7.25646e-05,7.82111e-05,8.41332e-05,9.03591e-05,9.69217e-05,0.00010386,0.000111218,0.000119052,0.000127426,0.000136421,0.000146136,0.000156698,0.000168266,0.000181055,0.000195351,0.000211559,0.00023027,0.0002524,0.000279484,0.000314403,0.000363618,0.000447751,inf	13485.4,18947,19468.2,20791.6,18246.3,14699.7,11943.8,10224,9316.84,8977.03,9187.1,9187.1,10117.7,10117.7,11338.3,11338.3,12443.5,12443.5,13171.3,13171.3,13368.4,13368.4,12953.3,12953.3,11905.1,11905.1,10270.3,10270.3,8173.63,8173.63,5842.97,5842.97,3615.93,3615.93,1846.39,1846.39,725.219,725.219,308.828,308.828
0.000124867	-2873577.22	-0,3.07304e-06,6.22591e-06,9.46286e-06,1.27885e-05,1.62078e-05,1.97263e-05,2.33498e-05,2.70848e-05,3.09385e-05,3.49184e-05,3.90334e-05,4.32927e-05,4.77069e-05,5.22878e-05,5.70484e-05,6.20033e-05,6.71691e-05,7.25646e-05,7.82111e-05,8.41332e-05,9.03591e-05,9.69217e-05,0.00010386,0.000111218,0.000119052,0.000127426,0.000136421,0.000146136,0.000156698,0.000168266,0.000181055,0.000195351,0.000211559,0.00023027,0.0002524,0.000279484,0.000314403,0.000363618,0.000447751,inf	13740.8,19138.7,19795.9,21036.7,18296.5,14636.9,11848.9,10132.9,9240.86,8918.54,9154.93,9154.93,10119.3,10119.3,11371.9,11371.9,12505.4,12505.4,13255.4,13255.4,13466.5,13466.5,13054.3,13054.3,11994.3,11994.3,10329.1,10329.1,8184.01,8184.01,5798.74,5798.74,3534.55,3534.55,1765.2,1765.2,674.759,674.759,284.492,284.492
0.000130351	-2873212.28	-0,3.07304e-06,6.22591e-06,9.46286e-06,1.27885e-05,1.62078e-05,1.97263e-05,2.33498e-05,2.70848e-05,3.09385e-05,3.49184e-05,3.90334e-05,4.32927e-05,4.77069e-05,5.22878e-05,5.70484e-05,6.20033e-05,6.71691e-05,7.25646e-05,7.82111e-05,8.41332e-05,9.03591e-05,9.69217e-05,0.00010386,0.000111218,0.000119052,0.000127426,0.000136421,0.000146136,0.000156698,0.000168266,0.000181055,0.000195351,0.000211559,0.00023027,0.0002524,0.000279484,0.000314403,0.000363618,0.000447751,inf	13991.8,19339.2,20123.7,21266.4,18332.8,14569.3,11755.7,10046.4,9170.21,8865.3,9127.11,9127.11,10123.3,10123.3,11405.8,11405.8,12565,12565,13334.6,13334.6,13557.5,13557.5,13146.9,13146.9,12074.7,12074.7,10379.8,10379.8,8188.64,8188.64,5752.17,5752.17,3455.06,3455.06,1689.09,1689.09,629.243,629.243,263.232,263.232
