8.44513e-05	-2895114.82	-0,3.29341e-06,6.67237e-06,1.01415e-05,1.37056e-05,1.73701e-05,2.11409e-05,2.50243e-05,2.90271e-05,3.31571e-05,3.74225e-05,4.18325e-05,4.63973e-05,5.11281e-05,5.60374e-05,6.11394e-05,6.64496e-05,7.19859e-05,7.77683e-05,8.38198e-05,9.01665e-05,9.68389e-05,0.000103872,0.000111307,0.000119194,0.000127589,0.000136564,0.000146204,0.000156616,0.000167935,0.000180333,0.000194039,0.00020936,0.00022673,0.000246783,0.0002705,0.000299527,0.000336949,0.000389693,0.00047986,inf	16362.5,19119.6,19071,18541.2,16479.6,14071.8,12072.4,10718.3,9945.76,9612.68,9688.24,9688.24,10305.5,10305.5,11127.3,11127.3,11810.1,11810.1,12128,12128,11963.5,11963.5,11288.3,11288.3,10147,10147,8644.86,8644.86,6932.11,6932.11,5175.93,5175.93,3532.69,3532.69,2133.29,2133.29,1063.22,1063.22,523.027,523.027
8.99641e-05	-2894542.85	-0,3.29341e-06,6.67237e-06,1.01415e-05,1.37056e-05,1.73701e-05,2.11409e-05,2.50243e-05,2.90271e-05,3.31571e-05,3.74225e-05,4.18325e-05,4.63973e-05,5.11281e-05,5.60374e-05,6.11394e-05,6.64496e-05,7.19859e-05,7.77683e-05,8.38198e-05,9.01665e-05,9.68389e-05,0.000103872,0.000111307,0.000119194,0.000127589,0.000136564,0.000146204,0.000156616,0.000167935,0.000180333,0.000194039,0.00020936,0.00022673,0.000246783,0.0002705,0.000299527,0.000336949,0.000389693,0.00047986,inf	16542.3,19254.4,19378.2,18800.4,16575.5,14038.4,11975,10602.6,9835.67,9519.8,9632.31,9632.31,10307.7,10307.7,11193.9,11193.9,11940.2,11940.2,12311.7,12311.7,12180.8,12180.8,11510.1,11510.1,10338.5,10338.5,8772.34,8772.34,6972.34,6972.34,5125.77,5125.77,3415.27,3415.27,1994.24,1994.24,953.377,953.377,457.261,457.261
9.54864e-05	-2894015.59	-0,3.29341e-06,6.67237e-06,1.01415e-05,1.37056e-05,1.73701e-05,2.11409e-05,2.50243e-05,2.90271e-05,3.31571e-05,3.74225e-05,4.18325e-05,4.63973e-05,5.11281e-05,5.60374e-05,6.11394e-05,6.64496e-05,7.19859e-05,7.77683e-05,8.38198e-05,9.01665e-05,9.68389e-05,0.000103872,0.000111307,0.000119194,0.000127589,0.000136564,0.000146204,0.000156616,0.000167935,0.000180333,0.000194039,0.00020936,0.00022673,0.000246783,0.0002705,0.000299527,0.000336949,0.000389693,0.00047986,inf	16734.4,19397.5,19690,19046.9,16655.9,13996.9,11877.7,10491.8,9732.32,9433.35,9579.97,9579.97,10307.7,10307.7,11251.4,11251.4,12054.6,12054.6,12474.9,12474.9,12375.7,12375.7,11710.7,11710.7,10512.9,10512.9,8888.59,8888.59,7007.54,7007.54,5076.96,5076.96,3306.24,3306.24,1869.98,1869.98,859.763,859.763,403.281,403.281
0.000101015	-2893527.02	-0,3.29341e-06,6.67237e-06,1.01415e-05,1.37056e-05,1.73701e-05,2.11409e-05,2.50243e-05,2.90271e-05,3.31571e-05,3.74225e-05,4.18325e-05,4.63973e-05,5.11281e-05,5.60374e-05,6.11394e-05,6.64496e-05,7.19859e-05,7.77683e-05,8.38198e-05,9.01665e-05,9.68389e-05,0.000103872,0.000111307,0.000119194,0.000127589,0.000136564,0.000146204,0.000156616,0.000167935,0.000180333,0.000194039,0.00020936,0.00022673,0.000246783,0.0002705,0.000299527,0.000336949,0.000389693,0.00047986,inf	16934.4,19548.7,20004.5,19280.2,16721.9,13948.8,11781.2,10386.2,9635.65,9353.36,9531.66,9531.66,10306.8,10306.8,11302.1,11302.1,12156.6,12156.6,12621,12621,12551.1,12551.1,11892.5,11892.5,10671.6,10671.6,8993.79,8993.79,7037.04,7037.04,5028.3,5028.3,3203.85,3203.85,1757.93,1757.93,779.174,779.174,358.45,358.45
0.000106546	-2893072.37	-0,3.29341e-06,6.67237e-06,1.01415e-05,1.37056e-05,1.73701e-05,2.11409e-05,2.50243e-05,2.90271e-05,3.31571e-05,3.74225e-05,4.18325e-05,4.63973e-05,5.11281e-05,5.60374e-05,6.11394e-05,6.64496e-05,7.19859e-05,7.77683e-05,8.38198e-05,9.01665e-05,9.68389e-05,0.000103872,0.000111307,0.000119194,0.000127589,0.000136564,0.000146204,0.000156616,0.000167935,0.000180333,0.000194039,0.00020936,0.00022673,0.000246783,0.0002705,0.000299527,0.000336949,0.000389693,0.00047986,inf	17138.9,19708,20320,19499.9,16774.6,13895.3,11686.2,10285.9,9545.57,9279.65,9487.54,9487.54,10305.9,10305.9,11347.8,11347.8,12248.5,12248.5,12753,12753,12709.9,12709.9,12057.5,12057.5,10815.8,10815.8,9088.36,9088.36,7060.63,7060.63,4979.08,4979.08,3106.9,3106.9,1656.16,1656.16,709.199,709.199,320.851,320.851
0.000112077	-2892647.68	-0,3.29341e-06,6.67237e-06,1.01415e-05,1.37056e-05,1.73701e-05,2.11409e-05,2.50243e-05,2.90271e-05,3.31571e-05,3.74225e-05,4.18325e-05,4.63973e-05,5.11281e-05,5.60374e-05,6.11394e-05,6.64496e-05,7.19859e-05,7.77683e-05,8.38198e-05,9.01665e-05,9.68389e-05,0.000103872,0.000111307,0.000119194,0.000127589,0.000136564,0.000146204,0.000156616,0.000167935,0.000180333,0.000194039,0.00020936,0.00022673,0.000246783,0.0002705,0.000299527,0.000336949,0.000389693,0.00047986,inf	17346.5,19875.4,20635,19705.8,16815,13837.2,11593.1,10190.7,9461.68,9211.91,9447.59,9447.59,10305.7,10305.7,11390,11390,12332.4,12332.4,12873,12873,12854.3,12854.3,12207.7,12207.7,10946.8,10946.8,9172.87,9172.87,7078.28,7078.28,4928.88,4928.88,3014.52,3014.52,1563.19,1563.19,647.99,647.99,289.052,289.052
0.000117607	-2892249.68	-0,3.29341e-06,6.67237e-06,1.01415e-05,1.37056e-05,1.73701e-05,2.11409e-05,2.50243e-05,2.90271e-05,3.31571e-05,3.74225e-05,4.18325e-05,4.63973e-05,5.11281e-05,5.60374e-05,6.11394e-05,6.64496e-05,7.19859e-05,7.77683e-05,8.38198e-05,9.01665e-05,9.68389e-05,0.000103872,0.000111307,0.000119194,0.000127589,0.000136564,0.000146204,0.000156616,0.000167935,0.000180333,0.000194039,0.00020936,0.00022673,0.000246783,0.0002705,0.000299527,0.000336949,0.000389693,0.00047986,inf	17555.9,20050.9,20948.2,19897.8,16843.8,13775.4,11502.1,10100.5,9383.67,9149.8,9411.75,9411.75,10306.7,10306.7,11429.7,11429.7,12409.9,12409.9,12983.1,12983.1,12986.4,12986.4,12344.7,12344.7,11065.7,11065.7,9247.95,9247.95,7090.19,7090.19,4877.53,4877.53,2926.11,2926.11,1477.85,1477.85,594.105,594.105,261.97,261.97
0.000123133	-2891875.62	-0,3.29341e-06,6.67237e-06,1.01415e-05,1.37056e-05,1.73701e-05,2.11409e-05,2.50243e-05,2.90271e-05,3.31571e-05,3.74225e-05,4.18325e-05,4.63973e-05,5.11281e-05,5.60374e-05,6.11394e-05,6.64496e-05,7.19859e-05,7.77683e-05,8.38198e-05,9.01665e-05,9.68389e-05,0.000103872,0.000111307,0.000119194,0.000127589,0.000136564,0.000146204,0.000156616,0.000167935,0.000180333,0.000194039,0.00020936,0.00022673,0.000246783,0.0002705,0.000299527,0.000336949,0.000389693,0.00047986,inf	17766.6,20234.3,21258.6,20075.8,16862.1,13710.6,11413.3,10015.1,9311.17,9092.95,9379.87,9379.87,10309.1,10309.1,11467.6,11467.6,12482.2,12482.2,13084.9,13084.9,13107.7,13107.7,12470.1,12470.1,11173.6,11173.6,9314.25,9314.25,7096.6,7096.6,4824.96,4824.96,2841.22,2841.22,1399.19,1399.19,546.395,546.395,238.767,238.767
0.000128654	-2891523.15	-0,3.29341e-06,6.67237e-06,1.01415e-05,1.37056e-05,1.73701e-05,2.11409e-05,2.50243e-05,2.90271e-05,3.31571e-05,3.74225e-05,4.18325e-05,4.63973e-05,5.11281e-05,5.60374e-05,6.11394e-05,6.64496e-05,7.19859e-05,7.77683e-05,8.38198e-05,9.01665e-05,9.68389e-05,0.000103872,0.000111307,0.000119194,0.000127589,0.000136564,0.000146204,0.000156616,0.000167935,0.000180333,0.000194039,0.00020936,0.00022673,0.000246783,0.0002705,0.000299527,0.000336949,0.000389693,0.00047986,inf	17978.1,20425.3,21565,20240.3,16870.6,13643.2,11327,9934.31,9243.83,9041.02,9351.75,9351.75,10313.1,10313.1,11504.4,11504.4,12550.4,12550.4,13179.5,13179.5,13219.8,13219.8,12585.1,12585.1,11271.6,11271.6,9372.39,9372.39,7097.83,7097.83,4771.2,4771.2,2759.52,2759.52,1326.45,1326.45,503.94,503.94,218.788,218.788
0.000134169	-2891190.24	-0,3.29341e-06,6.67237e-06,1.01415e-05,1.37056e-05,1.73701e-05,2.11409e-05,2.50243e-05,2.90271e-05,3.31571e-05,3.74225e-05,4.18325e-05,4.63973e-05,5.11281e-05,5.60374e-05,6.11394e-05,6.64496e-05,7.19859e-05,7.77683e-05,8.38198e-05,9.01665e-05,9.68389e-05,0.000103872,0.000111307,0.000119194,0.000127589,0.000136564,0.000146204,0.000156616,0.000167935,0.000180333,0.000194039,0.00020936,0.00022673,0.000246783,0.0002705,0.000299527,0.000336949,0.000389693,0.00047986,inf	18190.4,20623.6,21866.7,20391.2,16870,13573.8,11243.1,9857.85,9181.32,8993.68,9327.21,9327.21,10318.7,10318.7,11540.4,11540.4,12615.1,12615.1,13268.2,13268.2,13323.7,13323.7,12690.9,12690.9,11360.6,11360.6,9423,9423,7094.21,7094.21,4716.33,4716.33,2680.77,2680.77,1258.99,1258.99,465.991,465.991,201.511,201.511
