8.79063e-05	-3018392.21	-0,3.46469e-06,7.01938e-06,1.06689e-05,1.44184e-05,1.82735e-05,2.22404e-05,2.63257e-05,3.05367e-05,3.48815e-05,3.93687e-05,4.4008e-05,4.88102e-05,5.3787e-05,5.89517e-05,6.4319e-05,6.99054e-05,7.57296e-05,8.18127e-05,8.81789e-05,9.48557e-05,0.000101875,0.000109274,0.000117096,0.000125392,0.000134224,0.000143666,0.000153807,0.000164761,0.000176668,0.000189711,0.00020413,0.000220248,0.000238522,0.000259617,0.000284567,0.000315104,0.000354473,0.00040996,0.000504815,inf	11664.2,17440.5,18877.2,18346.4,15588.1,12809,10964.3,10003.9,9649.24,9670.44,10106.9,10106.9,10941.6,10941.6,11738.4,11738.4,12270,12270,12410.5,12410.5,12060.5,12060.5,11182,11182,9847.54,9847.54,8208.06,8208.06,6434.46,6434.46,4692.44,4692.44,3127.66,3127.66,1848.11,1848.11,904.188,904.188,440.621,440.621
9.35962e-05	-3017818.32	-0,3.46469e-06,7.01938e-06,1.06689e-05,1.44184e-05,1.82735e-05,2.22404e-05,2.63257e-05,3.05367e-05,3.48815e-05,3.93687e-05,4.4008e-05,4.88102e-05,5.3787e-05,5.89517e-05,6.4319e-05,6.99054e-05,7.57296e-05,8.18127e-05,8.81789e-05,9.48557e-05,0.000101875,0.000109274,0.000117096,0.000125392,0.000134224,0.000143666,0.000153807,0.000164761,0.000176668,0.000189711,0.00020413,0.000220248,0.000238522,0.000259617,0.000284567,0.000315104,0.000354473,0.00040996,0.000504815,inf	11783.2,17661.5,19233,18589.1,15621.4,12723.4,10842.8,9884.54,9546.45,9590.25,10066.8,10066.8,10961,10961,11820.7,11820.7,12412.9,12412.9,12603.5,12603.5,12282.7,12282.7,11402.5,11402.5,10030.5,10030.5,8321.07,8321.07,6458.08,6458.08,4629.56,4629.56,3006.82,3006.82,1715.21,1715.21,804.241,804.241,382.591,382.591
9.92907e-05	-3017290.22	-0,3.46469e-06,7.01938e-06,1.06689e-05,1.44184e-05,1.82735e-05,2.22404e-05,2.63257e-05,3.05367e-05,3.48815e-05,3.93687e-05,4.4008e-05,4.88102e-05,5.3787e-05,5.89517e-05,6.4319e-05,6.99054e-05,7.57296e-05,8.18127e-05,8.81789e-05,9.48557e-05,0.000101875,0.000109274,0.000117096,0.000125392,0.000134224,0.000143666,0.000153807,0.000164761,0.000176668,0.000189711,0.00020413,0.000220248,0.000238522,0.000259617,0.000284567,0.000315104,0.000354473,0.00040996,0.000504815,inf	11919.6,17889.8,19585.6,18812.1,15640.4,12636.1,10727.4,9773.91,9452.12,9516.76,10029.1,10029.1,10975.8,10975.8,11891.3,11891.3,12537.6,12537.6,12774,12774,12481.2,12481.2,11601.7,11601.7,10197.4,10197.4,8424.34,8424.34,6478.24,6478.24,4569.49,4569.49,2895.46,2895.46,1597.31,1597.31,719.712,719.712,335.327,335.327
0.000104986	-3016801.68	-0,3.46469e-06,7.01938e-06,1.06689e-05,1.44184e-05,1.82735e-05,2.22404e-05,2.63257e-05,3.05367e-05,3.48815e-05,3.93687e-05,4.4008e-05,4.88102e-05,5.3787e-05,5.89517e-05,6.4319e-05,6.99054e-05,7.57296e-05,8.18127e-05,8.81789e-05,9.48557e-05,0.000101875,0.000109274,0.000117096,0.000125392,0.000134224,0.000143666,0.000153807,0.000164761,0.000176668,0.000189711,0.00020413,0.000220248,0.000238522,0.000259617,0.000284567,0.000315104,0.000354473,0.00040996,0.000504815,inf	12068.4,18124.7,19933.7,19015.9,15646.8,12548.1,10618,9671.5,9365.78,9449.75,9994.38,9994.38,10987.9,10987.9,11953.1,11953.1,12647.9,12647.9,12925.7,12925.7,12659.2,12659.2,11781.9,11781.9,10349.4,10349.4,8517.86,8517.86,6494.11,6494.11,4510.88,4510.88,2791.7,2791.7,1491.77,1491.77,647.471,647.471,296.377,296.377
0.000110679	-3016347.71	-0,3.46469e-06,7.01938e-06,1.06689e-05,1.44184e-05,1.82735e-05,2.22404e-05,2.63257e-05,3.05367e-05,3.48815e-05,3.93687e-05,4.4008e-05,4.88102e-05,5.3787e-05,5.89517e-05,6.4319e-05,6.99054e-05,7.57296e-05,8.18127e-05,8.81789e-05,9.48557e-05,0.000101875,0.000109274,0.000117096,0.000125392,0.000134224,0.000143666,0.000153807,0.000164761,0.000176668,0.000189711,0.00020413,0.000220248,0.000238522,0.000259617,0.000284567,0.000315104,0.000354473,0.00040996,0.000504815,inf	12226.8,18365.9,20276,19201.2,15642.1,12459.9,10514.4,9576.76,9286.89,9388.91,9962.95,9962.95,10998.7,10998.7,12008.2,12008.2,12746.4,12746.4,13061.8,13061.8,12819.8,12819.8,11945.4,11945.4,10487.5,10487.5,8601.89,8601.89,6505.3,6505.3,4452.87,4452.87,2694.2,2694.2,1396.58,1396.58,585.178,585.178,263.963,263.963
0.000116367	-3015924.24	-0,3.46469e-06,7.01938e-06,1.06689e-05,1.44184e-05,1.82735e-05,2.22404e-05,2.63257e-05,3.05367e-05,3.48815e-05,3.93687e-05,4.4008e-05,4.88102e-05,5.3787e-05,5.89517e-05,6.4319e-05,6.99054e-05,7.57296e-05,8.18127e-05,8.81789e-05,9.48557e-05,0.000101875,0.000109274,0.000117096,0.000125392,0.000134224,0.000143666,0.000153807,0.000164761,0.000176668,0.000189711,0.00020413,0.000220248,0.000238522,0.000259617,0.000284567,0.000315104,0.000354473,0.00040996,0.000504815,inf	12392.5,18613,20611.5,19368.6,15627.5,12372.3,10416.4,9489.07,9214.86,9333.87,9934.94,9934.94,11008.9,11008.9,12058.5,12058.5,12835.6,12835.6,13184.9,13184.9,12965.4,12965.4,12094,12094,10613,10613,8676.85,8676.85,6511.7,6511.7,4394.97,4394.97,2602.02,2602.02,1310.2,1310.2,531.051,531.051,236.77,236.77
0.000122049	-3015527.91	-0,3.46469e-06,7.01938e-06,1.06689e-05,1.44184e-05,1.82735e-05,2.22404e-05,2.63257e-05,3.05367e-05,3.48815e-05,3.93687e-05,4.4008e-05,4.88102e-05,5.3787e-05,5.89517e-05,6.4319e-05,6.99054e-05,7.57296e-05,8.18127e-05,8.81789e-05,9.48557e-05,0.000101875,0.000109274,0.000117096,0.000125392,0.000134224,0.000143666,0.000153807,0.000164761,0.000176668,0.000189711,0.00020413,0.000220248,0.000238522,0.000259617,0.000284567,0.000315104,0.000354473,0.00040996,0.000504815,inf	12563.3,18865.9,20939.5,19518.6,15604.2,12285.4,10323.7,9407.89,9149.07,9284.24,9910.35,9910.35,11019.3,11019.3,12105,12105,12917.3,12917.3,13297.1,13297.1,13097.9,13097.9,12229.4,12229.4,10727,10727,8743.25,8743.25,6513.35,6513.35,4336.87,4336.87,2514.45,2514.45,1231.42,1231.42,483.703,483.703,213.801,213.801
0.000127721	-3015155.88	-0,3.46469e-06,7.01938e-06,1.06689e-05,1.44184e-05,1.82735e-05,2.22404e-05,2.63257e-05,3.05367e-05,3.48815e-05,3.93687e-05,4.4008e-05,4.88102e-05,5.3787e-05,5.89517e-05,6.4319e-05,6.99054e-05,7.57296e-05,8.18127e-05,8.81789e-05,9.48557e-05,0.000101875,0.000109274,0.000117096,0.000125392,0.000134224,0.000143666,0.000153807,0.000164761,0.000176668,0.000189711,0.00020413,0.000220248,0.000238522,0.000259617,0.000284567,0.000315104,0.000354473,0.00040996,0.000504815,inf	12738.7,19124.1,21259.2,19652,15573,12199.6,10236,9332.67,9089.04,9239.63,9889.12,9889.12,11030.3,11030.3,12148.9,12148.9,12992.8,12992.8,13400.1,13400.1,13219.3,13219.3,12353.1,12353.1,10830.5,10830.5,8801.64,8801.64,6510.4,6510.4,4278.43,4278.43,2430.97,2430.97,1159.28,1159.28,442.041,442.041,194.294,194.294
0.000133383	-3014805.73	-0,3.46469e-06,7.01938e-06,1.06689e-05,1.44184e-05,1.82735e-05,2.22404e-05,2.63257e-05,3.05367e-05,3.48815e-05,3.93687e-05,4.4008e-05,4.88102e-05,5.3787e-05,5.89517e-05,6.4319e-05,6.99054e-05,7.57296e-05,8.18127e-05,8.81789e-05,9.48557e-05,0.000101875,0.000109274,0.000117096,0.000125392,0.000134224,0.000143666,0.000153807,0.000164761,0.000176668,0.000189711,0.00020413,0.000220248,0.000238522,0.000259617,0.000284567,0.000315104,0.000354473,0.00040996,0.000504815,inf	12917.8,19387.5,21569.8,19769.6,15535,12115,10152.8,9262.92,9034.26,9199.64,9871.08,9871.08,11042.1,11042.1,12190.8,12190.8,13063.3,13063.3,13495.3,13495.3,13330.8,13330.8,12466.5,12466.5,10924.3,10924.3,8852.56,8852.56,6503.08,6503.08,4219.6,4219.6,2351.18,2351.18,1092.96,1092.96,405.188,405.188,177.651,177.651
0.000139033	-3014475.41	-0,3.46469e-06,7.01938e-06,1.06689e-05,1.44184e-05,1.82735e-05,2.22404e-05,2.63257e-05,3.05367e-05,3.48815e-05,3.93687e-05,4.4008e-05,4.88102e-05,5.3787e-05,5.89517e-05,6.4319e-05,6.99054e-05,7.57296e-05,8.18127e-05,8.81789e-05,9.48557e-05,0.000101875,0.000109274,0.000117096,0.000125392,0.000134224,0.000143666,0.000153807,0.000164761,0.000176668,0.000189711,0.00020413,0.000220248,0.000238522,0.000259617,0.000284567,0.000315104,0.000354473,0.00040996,0.000504815,inf	13099.8,19656,21871.2,19872.1,15491.1,12031.9,10074,9198.19,8984.29,9163.91,9856.12,9856.12,11054.9,11054.9,12231.2,12231.2,13129.7,13129.7,13583.8,13583.8,13433.9,13433.9,12570.5,12570.5,11009.5,11009.5,8896.56,8896.56,6491.64,6491.64,4160.38,4160.38,2274.75,2274.75,1031.83,1031.83,372.436,372.436,163.4,163.4
