8.81721e-05	-2973922.37	-0,3.34325e-06,6.77334e-06,1.02949e-05,1.3913e-05,1.7633e-05,2.14608e-05,2.54029e-05,2.94664e-05,3.36588e-05,3.79888e-05,4.24655e-05,4.70994e-05,5.19018e-05,5.68854e-05,6.20646e-05,6.74551e-05,7.30752e-05,7.89451e-05,8.50881e-05,9.15309e-05,9.83043e-05,0.000105444,0.000112992,0.000120997,0.00012952,0.00013863,0.000148416,0.000158986,0.000170476,0.000183062,0.000196975,0.000212528,0.000230161,0.000250517,0.000274593,0.000304059,0.000342048,0.00039559,0.000487121,inf	9514.02,16363.3,18376.4,19075.1,17178.1,14440.5,12208.2,10776,10005.5,9700.08,9813.01,9813.01,10440.2,10440.2,11214.3,11214.3,11818.9,11818.9,12081.9,12081.9,11904.2,11904.2,11237.3,11237.3,10108.6,10108.6,8621.42,8621.42,6921.43,6921.43,5169.4,5169.4,3523.77,3523.77,2121.18,2121.18,1051.93,1051.93,518.611,518.611
9.39919e-05	-2973314.68	-0,3.34325e-06,6.77334e-06,1.02949e-05,1.3913e-05,1.7633e-05,2.14608e-05,2.54029e-05,2.94664e-05,3.36588e-05,3.79888e-05,4.24655e-05,4.70994e-05,5.19018e-05,5.68854e-05,6.20646e-05,6.74551e-05,7.30752e-05,7.89451e-05,8.50881e-05,9.15309e-05,9.83043e-05,0.000105444,0.000112992,0.000120997,0.00012952,0.00013863,0.000148416,0.000158986,0.000170476,0.000183062,0.000196975,0.000212528,0.000230161,0.000250517,0.000274593,0.000304059,0.000342048,0.00039559,0.000487121,inf	9632.86,16589.1,18744.6,19402.6,17298.4,14398.5,12095.6,10648.8,9888.63,9604.14,9757.27,9757.27,10443.9,10443.9,11280.7,11280.7,11945.1,11945.1,12257.9,12257.9,12111.4,12111.4,11448.8,11448.8,10291.5,10291.5,8743.54,8743.54,6959.78,6959.78,5120.16,5120.16,3408.89,3408.89,1985.09,1985.09,944.667,944.667,454.349,454.349
9.98187e-05	-2972754.55	-0,3.34325e-06,6.77334e-06,1.02949e-05,1.3913e-05,1.7633e-05,2.14608e-05,2.54029e-05,2.94664e-05,3.36588e-05,3.79888e-05,4.24655e-05,4.70994e-05,5.19018e-05,5.68854e-05,6.20646e-05,6.74551e-05,7.30752e-05,7.89451e-05,8.50881e-05,9.15309e-05,9.83043e-05,0.000105444,0.000112992,0.000120997,0.00012952,0.00013863,0.000148416,0.000158986,0.000170476,0.000183062,0.000196975,0.000212528,0.000230161,0.000250517,0.000274593,0.000304059,0.000342048,0.00039559,0.000487121,inf	9770.95,16825.8,19115.9,19711.4,17396.5,14345.5,11982.8,10527.1,9779.31,9515.29,9705.5,9705.5,10445.7,10445.7,11338.4,11338.4,12056.3,12056.3,12414.1,12414.1,12296.8,12296.8,11639.5,11639.5,10457.5,10457.5,8854.22,8854.22,6992.81,6992.81,5071.97,5071.97,3302.02,3302.02,1863.29,1863.29,853.126,853.126,401.532,401.532
0.000105649	-2972235.62	-0,3.34325e-06,6.77334e-06,1.02949e-05,1.3913e-05,1.7633e-05,2.14608e-05,2.54029e-05,2.94664e-05,3.36588e-05,3.79888e-05,4.24655e-05,4.70994e-05,5.19018e-05,5.68854e-05,6.20646e-05,6.74551e-05,7.30752e-05,7.89451e-05,8.50881e-05,9.15309e-05,9.83043e-05,0.000105444,0.000112992,0.000120997,0.00012952,0.00013863,0.000148416,0.000158986,0.000170476,0.000183062,0.000196975,0.000212528,0.000230161,0.000250517,0.000274593,0.000304059,0.000342048,0.00039559,0.000487121,inf	9922.82,17071.8,19488.5,20001.5,17474.5,14283.7,11871.1,10411.5,9677.48,9433.44,9658.09,9658.09,10446.8,10446.8,11389.7,11389.7,12155.7,12155.7,12554,12554,12463.5,12463.5,11811.7,11811.7,10607.8,10607.8,8953.76,8953.76,7019.99,7019.99,5023.72,5023.72,3201.46,3201.46,1753.29,1753.29,774.209,774.209,357.611,357.611
0.000111479	-2971752.80	-0,3.34325e-06,6.77334e-06,1.02949e-05,1.3913e-05,1.7633e-05,2.14608e-05,2.54029e-05,2.94664e-05,3.36588e-05,3.79888e-05,4.24655e-05,4.70994e-05,5.19018e-05,5.68854e-05,6.20646e-05,6.74551e-05,7.30752e-05,7.89451e-05,8.50881e-05,9.15309e-05,9.83043e-05,0.000105444,0.000112992,0.000120997,0.00012952,0.00013863,0.000148416,0.000158986,0.000170476,0.000183062,0.000196975,0.000212528,0.000230161,0.000250517,0.000274593,0.000304059,0.000342048,0.00039559,0.000487121,inf	10084.4,17326.4,19860.7,20272.7,17534,14214.9,11761.2,10301.9,9582.82,9358.35,9615.16,9615.16,10448.2,10448.2,11436.5,11436.5,12245.5,12245.5,12680.4,12680.4,12614.2,12614.2,11967.6,11967.6,10743.9,10743.9,9042.71,9042.71,7041.15,7041.15,4974.74,4974.74,3106.07,3106.07,1653.22,1653.22,705.589,705.589,320.726,320.726
0.000117308	-2971301.87	-0,3.34325e-06,6.77334e-06,1.02949e-05,1.3913e-05,1.7633e-05,2.14608e-05,2.54029e-05,2.94664e-05,3.36588e-05,3.79888e-05,4.24655e-05,4.70994e-05,5.19018e-05,5.68854e-05,6.20646e-05,6.74551e-05,7.30752e-05,7.89451e-05,8.50881e-05,9.15309e-05,9.83043e-05,0.000105444,0.000112992,0.000120997,0.00012952,0.00013863,0.000148416,0.000158986,0.000170476,0.000183062,0.000196975,0.000212528,0.000230161,0.000250517,0.000274593,0.000304059,0.000342048,0.00039559,0.000487121,inf	10253.2,17588.5,20231.1,20524.9,17576.8,14140.4,11653.7,10198.3,9495.03,9289.67,9576.69,9576.69,10450.6,10450.6,11479.9,11479.9,12327.8,12327.8,12795.5,12795.5,12751.1,12751.1,12109.2,12109.2,10866.9,10866.9,9121.68,9121.68,7056.38,7056.38,4924.68,4924.68,3015.01,3015.01,1561.67,1561.67,645.482,645.482,289.493,289.493
0.000123132	-2970879.38	-0,3.34325e-06,6.77334e-06,1.02949e-05,1.3913e-05,1.7633e-05,2.14608e-05,2.54029e-05,2.94664e-05,3.36588e-05,3.79888e-05,4.24655e-05,4.70994e-05,5.19018e-05,5.68854e-05,6.20646e-05,6.74551e-05,7.30752e-05,7.89451e-05,8.50881e-05,9.15309e-05,9.83043e-05,0.000105444,0.000112992,0.000120997,0.00012952,0.00013863,0.000148416,0.000158986,0.000170476,0.000183062,0.000196975,0.000212528,0.000230161,0.000250517,0.000274593,0.000304059,0.000342048,0.00039559,0.000487121,inf	10427.6,17857.7,20598.5,20758.4,17604.3,14061.5,11548.9,10100.4,9413.67,9226.98,9542.56,9542.56,10454.2,10454.2,11521.1,11521.1,12404.1,12404.1,12901.1,12901.1,12876.2,12876.2,12238.2,12238.2,10978.3,10978.3,9191.36,9191.36,7065.87,7065.87,4873.38,4873.38,2927.72,2927.72,1477.5,1477.5,592.493,592.493,262.862,262.862
0.000128951	-2970482.36	-0,3.34325e-06,6.77334e-06,1.02949e-05,1.3913e-05,1.7633e-05,2.14608e-05,2.54029e-05,2.94664e-05,3.36588e-05,3.79888e-05,4.24655e-05,4.70994e-05,5.19018e-05,5.68854e-05,6.20646e-05,6.74551e-05,7.30752e-05,7.89451e-05,8.50881e-05,9.15309e-05,9.83043e-05,0.000105444,0.000112992,0.000120997,0.00012952,0.00013863,0.000148416,0.000158986,0.000170476,0.000183062,0.000196975,0.000212528,0.000230161,0.000250517,0.000274593,0.000304059,0.000342048,0.00039559,0.000487121,inf	10606,18133.8,20961.6,20973.6,17618,13979,11447,10008,9338.35,9169.9,9512.54,9512.54,10459.4,10459.4,11560.7,11560.7,12475.5,12475.5,12998.9,12998.9,12991.2,12991.2,12355.9,12355.9,11079,11079,9252.44,9252.44,7069.93,7069.93,4820.78,4820.78,2843.78,2843.78,1399.82,1399.82,545.515,545.515,240.02,240.02
0.000134762	-2970108.33	-0,3.34325e-06,6.77334e-06,1.02949e-05,1.3913e-05,1.7633e-05,2.14608e-05,2.54029e-05,2.94664e-05,3.36588e-05,3.79888e-05,4.24655e-05,4.70994e-05,5.19018e-05,5.68854e-05,6.20646e-05,6.74551e-05,7.30752e-05,7.89451e-05,8.50881e-05,9.15309e-05,9.83043e-05,0.000105444,0.000112992,0.000120997,0.00012952,0.00013863,0.000148416,0.000158986,0.000170476,0.000183062,0.000196975,0.000212528,0.000230161,0.000250517,0.000274593,0.000304059,0.000342048,0.00039559,0.000487121,inf	10787.6,18416,21319.7,21170.6,17619,13893.9,11348.3,9920.87,9268.64,9118.06,9486.46,9486.46,10466.2,10466.2,11599.3,11599.3,12542.9,12542.9,13090,13090,13097.2,13097.2,12463.7,12463.7,11170.1,11170.1,9305.56,9305.56,7068.86,7068.86,4766.94,4766.94,2762.87,2762.87,1327.88,1327.88,503.658,503.658,220.329,220.329
0.000140565	-2969755.13	-0,3.34325e-06,6.77334e-06,1.02949e-05,1.3913e-05,1.7633e-05,2.14608e-05,2.54029e-05,2.94664e-05,3.36588e-05,3.79888e-05,4.24655e-05,4.70994e-05,5.19018e-05,5.68854e-05,6.20646e-05,6.74551e-05,7.30752e-05,7.89451e-05,8.50881e-05,9.15309e-05,9.83043e-05,0.000105444,0.000112992,0.000120997,0.00012952,0.00013863,0.000148416,0.000158986,0.000170476,0.000183062,0.000196975,0.000212528,0.000230161,0.000250517,0.000274593,0.000304059,0.000342048,0.00039559,0.000487121,inf	10971.8,18704.3,21671.7,21350.1,17608.7,13806.9,11252.7,9838.69,9204.18,9071.05,9464.08,9464.08,10474.8,10474.8,11637.2,11637.2,12607.2,12607.2,13175.3,13175.3,13195.5,13195.5,12562.7,12562.7,11252.4,11252.4,9351.36,9351.36,7063.04,7063.04,4711.94,4711.94,2684.76,2684.76,1261.07,1261.07,466.197,466.197,203.284,203.284
