0.000165719	-7621531.45	-0,7.36929e-06,1.493e-05,2.26924e-05,3.06674e-05,3.88672e-05,4.73046e-05,5.59939e-05,6.49507e-05,7.41918e-05,8.3736e-05,9.36038e-05,0.000103818,0.000114403,0.000125389,0.000136805,0.000148687,0.000161075,0.000174013,0.000187554,0.000201755,0.000216685,0.000232423,0.00024906,0.000266706,0.000285491,0.000305573,0.000327144,0.000350442,0.000375768,0.000403511,0.000434178,0.000468461,0.000507328,0.000552197,0.000605266,0.000670217,0.000753953,0.000871972,0.00107373,inf	23667,25622.5,10339.7,6046.99,4325.37,3500.35,3080.57,2870.81,2772.51,2731.93,2723.53,2723.53,2749.06,2749.06,2795.36,2795.36,2847.15,2847.15,2894.11,2894.11,2929.75,2929.75,2947.93,2947.93,2938.57,2938.57,2884.05,2884.05,2758.44,2758.44,2527.37,2527.37,2150.17,2150.17,1598,1598,908.481,908.481,440.62,440.62
0.000175286	-7620431.80	-0,7.36929e-06,1.493e-05,2.26924e-05,3.06674e-05,3.88672e-05,4.73046e-05,5.59939e-05,6.49507e-05,7.41918e-05,8.3736e-05,9.36038e-05,0.000103818,0.000114403,0.000125389,0.000136805,0.000148687,0.000161075,0.000174013,0.000187554,0.000201755,0.000216685,0.000232423,0.00024906,0.000266706,0.000285491,0.000305573,0.000327144,0.000350442,0.000375768,0.000403511,0.000434178,0.000468461,0.000507328,0.000552197,0.000605266,0.000670217,0.000753953,0.000871972,0.00107373,inf	24050.4,25630.4,10131.9,5938.67,4269.47,3471.33,3066.93,2866.59,2774,2736.66,2730.37,2730.37,2757.23,2757.23,2805.45,2805.45,2860.59,2860.59,2912.34,2912.34,2953.81,2953.81,2978.12,2978.12,2973.89,2973.89,2921.46,2921.46,2791.87,2791.87,2546.98,2546.98,2143.49,2143.49,1557.47,1557.47,849.959,849.959,397.268,397.268
0.000184813	-7619417.23	-0,7.36929e-06,1.493e-05,2.26924e-05,3.06674e-05,3.88672e-05,4.73046e-05,5.59939e-05,6.49507e-05,7.41918e-05,8.3736e-05,9.36038e-05,0.000103818,0.000114403,0.000125389,0.000136805,0.000148687,0.000161075,0.000174013,0.000187554,0.000201755,0.000216685,0.000232423,0.00024906,0.000266706,0.000285491,0.000305573,0.000327144,0.000350442,0.000375768,0.000403511,0.000434178,0.000468461,0.000507328,0.000552197,0.000605266,0.000670217,0.000753953,0.000871972,0.00107373,inf	24456,25597.8,9931.7,5839.39,4221.02,3448.26,3057.91,2865.75,2777.74,2742.64,2737.3,2737.3,2764.41,2764.41,2813.81,2813.81,2871.81,2871.81,2928,2928,2975.07,2975.07,3005.36,3005.36,3006.24,3006.24,2956,2956,2822.7,2822.7,2564.48,2564.48,2135.72,2135.72,1518.37,1518.37,797.075,797.075,360.199,360.199
0.000194299	-7618476.62	-0,7.36929e-06,1.493e-05,2.26924e-05,3.06674e-05,3.88672e-05,4.73046e-05,5.59939e-05,6.49507e-05,7.41918e-05,8.3736e-05,9.36038e-05,0.000103818,0.000114403,0.000125389,0.000136805,0.000148687,0.000161075,0.000174013,0.000187554,0.000201755,0.000216685,0.000232423,0.00024906,0.000266706,0.000285491,0.000305573,0.000327144,0.000350442,0.000375768,0.000403511,0.000434178,0.000468461,0.000507328,0.000552197,0.000605266,0.000670217,0.000753953,0.000871972,0.00107373,inf	24875.1,25532.8,9739.68,5748.28,4178.98,3430.2,3052.7,2867.66,2783.27,2749.61,2744.29,2744.29,2770.82,2770.82,2820.87,2820.87,2881.34,2881.34,2941.69,2941.69,2994.12,2994.12,3030.2,3030.2,3036.06,3036.06,2987.98,2987.98,2851.06,2851.06,2579.83,2579.83,2126.71,2126.71,1480.42,1480.42,748.992,748.992,328.214,328.214
0.000203745	-7617600.90	-0,7.36929e-06,1.493e-05,2.26924e-05,3.06674e-05,3.88672e-05,4.73046e-05,5.59939e-05,6.49507e-05,7.41918e-05,8.3736e-05,9.36038e-05,0.000103818,0.000114403,0.000125389,0.000136805,0.000148687,0.000161075,0.000174013,0.000187554,0.000201755,0.000216685,0.000232423,0.00024906,0.000266706,0.000285491,0.000305573,0.000327144,0.000350442,0.000375768,0.000403511,0.000434178,0.000468461,0.000507328,0.000552197,0.000605266,0.000670217,0.000753953,0.000871972,0.00107373,inf	25301.4,25441.7,9556,5664.5,4142.47,3416.33,3050.63,2871.75,2790.19,2757.29,2751.28,2751.28,2776.63,2776.63,2826.95,2826.95,2889.61,2889.61,2953.87,2953.87,3011.42,3011.42,3053.08,3053.08,3063.71,3063.71,3017.66,3017.66,2877.1,2877.1,2593.08,2593.08,2116.42,2116.42,1443.41,1443.41,705.061,705.061,300.4,300.4
0.000213153	-7616782.57	-0,7.36929e-06,1.493e-05,2.26924e-05,3.06674e-05,3.88672e-05,4.73046e-05,5.59939e-05,6.49507e-05,7.41918e-05,8.3736e-05,9.36038e-05,0.000103818,0.000114403,0.000125389,0.000136805,0.000148687,0.000161075,0.000174013,0.000187554,0.000201755,0.000216685,0.000232423,0.00024906,0.000266706,0.000285491,0.000305573,0.000327144,0.000350442,0.000375768,0.000403511,0.000434178,0.000468461,0.000507328,0.000552197,0.000605266,0.000670217,0.000753953,0.000871972,0.00107373,inf	25730.5,25329.7,9380.54,5587.27,4110.68,3405.99,3051.12,2877.6,2798.18,2765.5,2758.23,2758.23,2781.96,2781.96,2832.3,2832.3,2896.94,2896.94,2964.9,2964.9,3027.36,3027.36,3074.33,3074.33,3089.51,3089.51,3045.28,3045.28,2900.98,2900.98,2604.3,2604.3,2104.85,2104.85,1407.26,1407.26,664.762,664.762,276.052,276.052
0.000222524	-7616015.37	-0,7.36929e-06,1.493e-05,2.26924e-05,3.06674e-05,3.88672e-05,4.73046e-05,5.59939e-05,6.49507e-05,7.41918e-05,8.3736e-05,9.36038e-05,0.000103818,0.000114403,0.000125389,0.000136805,0.000148687,0.000161075,0.000174013,0.000187554,0.000201755,0.000216685,0.000232423,0.00024906,0.000266706,0.000285491,0.000305573,0.000327144,0.000350442,0.000375768,0.000403511,0.000434178,0.000468461,0.000507328,0.000552197,0.000605266,0.000670217,0.000753953,0.000871972,0.00107373,inf	26159.4,25200.7,9213.13,5515.93,4083,3398.61,3053.7,2884.84,2806.96,2774.07,2765.1,2765.1,2786.92,2786.92,2837.1,2837.1,2903.59,2903.59,2975.07,2975.07,3042.22,3042.22,3094.27,3094.27,3113.71,3113.71,3071.05,3071.05,2922.86,2922.86,2613.59,2613.59,2092.07,2092.07,1371.9,1371.9,627.671,627.671,254.613,254.613
0.000231858	-7615294.00	-0,7.36929e-06,1.493e-05,2.26924e-05,3.06674e-05,3.88672e-05,4.73046e-05,5.59939e-05,6.49507e-05,7.41918e-05,8.3736e-05,9.36038e-05,0.000103818,0.000114403,0.000125389,0.000136805,0.000148687,0.000161075,0.000174013,0.000187554,0.000201755,0.000216685,0.000232423,0.00024906,0.000266706,0.000285491,0.000305573,0.000327144,0.000350442,0.000375768,0.000403511,0.000434178,0.000468461,0.000507328,0.000552197,0.000605266,0.000670217,0.000753953,0.000871972,0.00107373,inf	26586.1,25058.1,9053.46,5449.91,4058.89,3393.73,3058.01,2893.15,2816.33,2782.86,2771.87,2771.87,2791.57,2791.57,2841.49,2841.49,2909.73,2909.73,2984.6,2984.6,3056.23,3056.23,3113.11,3113.11,3136.54,3136.54,3095.18,3095.18,2942.88,2942.88,2621.06,2621.06,2078.14,2078.14,1337.3,1337.3,593.437,593.437,235.638,235.638
0.000241156	-7614613.95	-0,7.36929e-06,1.493e-05,2.26924e-05,3.06674e-05,3.88672e-05,4.73046e-05,5.59939e-05,6.49507e-05,7.41918e-05,8.3736e-05,9.36038e-05,0.000103818,0.000114403,0.000125389,0.000136805,0.000148687,0.000161075,0.000174013,0.000187554,0.000201755,0.000216685,0.000232423,0.00024906,0.000266706,0.000285491,0.000305573,0.000327144,0.000350442,0.000375768,0.000403511,0.000434178,0.000468461,0.000507328,0.000552197,0.000605266,0.000670217,0.000753953,0.000871972,0.00107373,inf	27008.9,24904.4,8901.18,5388.68,4037.88,3390.98,3063.72,2902.3,2826.11,2791.76,2778.51,2778.51,2795.97,2795.97,2845.6,2845.6,2915.51,2915.51,2993.66,2993.66,3069.6,3069.6,3131.05,3131.05,3158.17,3158.17,3117.81,3117.81,2961.18,2961.18,2626.82,2626.82,2063.15,2063.15,1303.44,1303.44,561.762,561.762,218.766,218.766
0.00025042	-7613971.31	-0,7.36929e-06,1.493e-05,2.26924e-05,3.06674e-05,3.88672e-05,4.73046e-05,5.59939e-05,6.49507e-05,7.41918e-05,8.3736e-05,9.36038e-05,0.000103818,0.000114403,0.000125389,0.000136805,0.000148687,0.000161075,0.000174013,0.000187554,0.000201755,0.000216685,0.000232423,0.00024906,0.000266706,0.000285491,0.000305573,0.000327144,0.000350442,0.000375768,0.000403511,0.000434178,0.000468461,0.000507328,0.000552197,0.000605266,0.000670217,0.000753953,0.000871972,0.00107373,inf	27426.9,24742,8755.97,5331.84,4019.63,3390.04,3070.57,2912.09,2836.15,2800.67,2785,2785,2800.17,2800.17,2849.5,2849.5,2921.06,2921.06,3002.38,3002.38,3082.44,3082.44,3148.23,3148.23,3178.75,3178.75,3139.09,3139.09,2977.89,2977.89,2630.97,2630.97,2047.2,2047.2,1270.34,1270.34,532.391,532.391,203.704,203.704
