7.96697e-05	-2632969.91	-0,2.88615e-06,5.84727e-06,8.88736e-06,1.20108e-05,1.52221e-05,1.85266e-05,2.19298e-05,2.54376e-05,2.90569e-05,3.27948e-05,3.66595e-05,4.06598e-05,4.48056e-05,4.91078e-05,5.35789e-05,5.82324e-05,6.30841e-05,6.81515e-05,7.34546e-05,7.90165e-05,8.48638e-05,9.10273e-05,9.75431e-05,0.000104454,0.000111811,0.000119676,0.000128124,0.000137249,0.000147168,0.000158033,0.000170044,0.000183471,0.000198693,0.000216265,0.00023705,0.000262487,0.000295282,0.000341504,0.00042052,inf	15200,62319.9,32301.3,19835.1,14908.1,12250.8,10668,9774.25,9357.1,9275.56,9588.42,9588.42,10376.3,10376.3,11283.9,11283.9,12037.5,12037.5,12465.3,12465.3,12470.4,12470.4,11999,11999,11032.5,11032.5,9598.97,9598.97,7799.96,7799.96,5825.16,5825.16,3915.56,3915.56,2288.09,2288.09,1078.93,1078.93,509.825,509.825
8.52108e-05	-2632397.71	-0,2.88615e-06,5.84727e-06,8.88736e-06,1.20108e-05,1.52221e-05,1.85266e-05,2.19298e-05,2.54376e-05,2.90569e-05,3.27948e-05,3.66595e-05,4.06598e-05,4.48056e-05,4.91078e-05,5.35789e-05,5.82324e-05,6.30841e-05,6.81515e-05,7.34546e-05,7.90165e-05,8.48638e-05,9.10273e-05,9.75431e-05,0.000104454,0.000111811,0.000119676,0.000128124,0.000137249,0.000147168,0.000158033,0.000170044,0.000183471,0.000198693,0.000216265,0.00023705,0.000262487,0.000295282,0.000341504,0.00042052,inf	15575.2,63767.4,31939.3,19584.1,14737.1,12110.7,10548.3,9675.21,9280.6,9223.23,9575.55,9575.55,10419,10419,11383.5,11383.5,12190.4,12190.4,12662.3,12662.3,12695.9,12695.9,12229.3,12229.3,11235,11235,9736.57,9736.57,7842.12,7842.12,5764.6,5764.6,3779.62,3779.62,2132.84,2132.84,963.599,963.599,444.32,444.32
9.07742e-05	-2631869.60	-0,2.88615e-06,5.84727e-06,8.88736e-06,1.20108e-05,1.52221e-05,1.85266e-05,2.19298e-05,2.54376e-05,2.90569e-05,3.27948e-05,3.66595e-05,4.06598e-05,4.48056e-05,4.91078e-05,5.35789e-05,5.82324e-05,6.30841e-05,6.81515e-05,7.34546e-05,7.90165e-05,8.48638e-05,9.10273e-05,9.75431e-05,0.000104454,0.000111811,0.000119676,0.000128124,0.000137249,0.000147168,0.000158033,0.000170044,0.000183471,0.000198693,0.000216265,0.00023705,0.000262487,0.000295282,0.000341504,0.00042052,inf	16081.5,65085.5,31553.8,19341.1,14576.1,11981.7,10440.2,9587.45,9214.08,9178.88,9566.63,9566.63,10459.4,10459.4,11474.1,11474.1,12327.9,12327.9,12839.1,12839.1,12898.4,12898.4,12436.2,12436.2,11416.7,11416.7,9858.1,9858.1,7874.66,7874.66,5702.37,5702.37,3651.34,3651.34,1993.48,1993.48,865.51,865.51,390.784,390.784
9.63554e-05	-2631379.81	-0,2.88615e-06,5.84727e-06,8.88736e-06,1.20108e-05,1.52221e-05,1.85266e-05,2.19298e-05,2.54376e-05,2.90569e-05,3.27948e-05,3.66595e-05,4.06598e-05,4.48056e-05,4.91078e-05,5.35789e-05,5.82324e-05,6.30841e-05,6.81515e-05,7.34546e-05,7.90165e-05,8.48638e-05,9.10273e-05,9.75431e-05,0.000104454,0.000111811,0.000119676,0.000128124,0.000137249,0.000147168,0.000158033,0.000170044,0.000183471,0.000198693,0.000216265,0.00023705,0.000262487,0.000295282,0.000341504,0.00042052,inf	16700.5,66280.3,31154.1,19106.2,14424.1,11862.4,10342.4,9509.77,9156.51,9141.84,9561.7,9561.7,10498.6,10498.6,11557.8,11557.8,12453.3,12453.3,12999.2,12999.2,13081.2,13081.2,12622.7,12622.7,11579.5,11579.5,9964.51,9964.51,7897.68,7897.68,5637.85,5637.85,3529.28,3529.28,1867.4,1867.4,781.263,781.263,346.518,346.518
0.00010195	-2630923.69	-0,2.88615e-06,5.84727e-06,8.88736e-06,1.20108e-05,1.52221e-05,1.85266e-05,2.19298e-05,2.54376e-05,2.90569e-05,3.27948e-05,3.66595e-05,4.06598e-05,4.48056e-05,4.91078e-05,5.35789e-05,5.82324e-05,6.30841e-05,6.81515e-05,7.34546e-05,7.90165e-05,8.48638e-05,9.10273e-05,9.75431e-05,0.000104454,0.000111811,0.000119676,0.000128124,0.000137249,0.000147168,0.000158033,0.000170044,0.000183471,0.000198693,0.000216265,0.00023705,0.000262487,0.000295282,0.000341504,0.00042052,inf	17417.5,67356.6,30746.6,18879.1,14279.9,11751.8,10253.9,9441.04,9107,9111.48,9560.76,9560.76,10537.5,10537.5,11636.5,11636.5,12568.9,12568.9,13145.4,13145.4,13247.2,13247.2,12791.2,12791.2,11725.2,11725.2,10056.9,10056.9,7911.53,7911.53,5570.78,5570.78,3412.52,3412.52,1752.67,1752.67,708.303,708.303,309.56,309.56
0.000107556	-2630497.41	-0,2.88615e-06,5.84727e-06,8.88736e-06,1.20108e-05,1.52221e-05,1.85266e-05,2.19298e-05,2.54376e-05,2.90569e-05,3.27948e-05,3.66595e-05,4.06598e-05,4.48056e-05,4.91078e-05,5.35789e-05,5.82324e-05,6.30841e-05,6.81515e-05,7.34546e-05,7.90165e-05,8.48638e-05,9.10273e-05,9.75431e-05,0.000104454,0.000111811,0.000119676,0.000128124,0.000137249,0.000147168,0.000158033,0.000170044,0.000183471,0.000198693,0.000216265,0.00023705,0.000262487,0.000295282,0.000341504,0.00042052,inf	18220.8,68319.6,30336.4,18659.8,14142.9,11649,10173.6,9380.3,9064.73,9087.24,9563.64,9563.64,10576.7,10576.7,11711.4,11711.4,12676.6,12676.6,13280,13280,13398.9,13398.9,12944,12944,11855.7,11855.7,10136.4,10136.4,7916.75,7916.75,5501.2,5501.2,3300.4,3300.4,1647.75,1647.75,644.664,644.664,278.45,278.45
0.000113168	-2630097.77	-0,2.88615e-06,5.84727e-06,8.88736e-06,1.20108e-05,1.52221e-05,1.85266e-05,2.19298e-05,2.54376e-05,2.90569e-05,3.27948e-05,3.66595e-05,4.06598e-05,4.48056e-05,4.91078e-05,5.35789e-05,5.82324e-05,6.30841e-05,6.81515e-05,7.34546e-05,7.90165e-05,8.48638e-05,9.10273e-05,9.75431e-05,0.000104454,0.000111811,0.000119676,0.000128124,0.000137249,0.000147168,0.000158033,0.000170044,0.000183471,0.000198693,0.000216265,0.00023705,0.000262487,0.000295282,0.000341504,0.00042052,inf	19100.2,69174,29926.9,18448,14012.5,11553.2,10100.8,9326.81,9029.03,9068.53,9570.19,9570.19,10616.5,10616.5,11783.6,11783.6,12778.1,12778.1,13405.1,13405.1,13538.3,13538.3,13083,13083,11972.4,11972.4,10204.1,10204.1,7913.96,7913.96,5429.26,5429.26,3192.51,3192.51,1551.43,1551.43,588.807,588.807,252.082,252.082
0.000118785	-2629722.07	-0,2.88615e-06,5.84727e-06,8.88736e-06,1.20108e-05,1.52221e-05,1.85266e-05,2.19298e-05,2.54376e-05,2.90569e-05,3.27948e-05,3.66595e-05,4.06598e-05,4.48056e-05,4.91078e-05,5.35789e-05,5.82324e-05,6.30841e-05,6.81515e-05,7.34546e-05,7.90165e-05,8.48638e-05,9.10273e-05,9.75431e-05,0.000104454,0.000111811,0.000119676,0.000128124,0.000137249,0.000147168,0.000158033,0.000170044,0.000183471,0.000198693,0.000216265,0.00023705,0.000262487,0.000295282,0.000341504,0.00042052,inf	20046.3,69925.2,29520.9,18243.2,13888,11463.9,10034.7,9279.83,8999.25,9054.95,9580.22,9580.22,10657.3,10657.3,11853.8,11853.8,12874.4,12874.4,13522,13522,13667,13667,13209.8,13209.8,12076.7,12076.7,10260.9,10260.9,7903.79,7903.79,5355.2,5355.2,3088.52,3088.52,1462.71,1462.71,539.509,539.509,229.604,229.604
0.000124405	-2629368.00	-0,2.88615e-06,5.84727e-06,8.88736e-06,1.20108e-05,1.52221e-05,1.85266e-05,2.19298e-05,2.54376e-05,2.90569e-05,3.27948e-05,3.66595e-05,4.06598e-05,4.48056e-05,4.91078e-05,5.35789e-05,5.82324e-05,6.30841e-05,6.81515e-05,7.34546e-05,7.90165e-05,8.48638e-05,9.10273e-05,9.75431e-05,0.000104454,0.000111811,0.000119676,0.000128124,0.000137249,0.000147168,0.000158033,0.000170044,0.000183471,0.000198693,0.000216265,0.00023705,0.000262487,0.000295282,0.000341504,0.00042052,inf	21051,70578,29120.7,18045.4,13769.1,11380.5,9974.66,9238.75,8974.85,9046.02,9593.5,9593.5,10699.1,10699.1,11922.4,11922.4,12966.5,12966.5,13632,13632,13786.5,13786.5,13325.7,13325.7,12169.9,12169.9,10307.9,10307.9,7886.87,7886.87,5279.28,5279.28,2988.2,2988.2,1380.77,1380.77,495.784,495.784,210.35,210.35
0.000130025	-2629033.57	-0,2.88615e-06,5.84727e-06,8.88736e-06,1.20108e-05,1.52221e-05,1.85266e-05,2.19298e-05,2.54376e-05,2.90569e-05,3.27948e-05,3.66595e-05,4.06598e-05,4.48056e-05,4.91078e-05,5.35789e-05,5.82324e-05,6.30841e-05,6.81515e-05,7.34546e-05,7.90165e-05,8.48638e-05,9.10273e-05,9.75431e-05,0.000104454,0.000111811,0.000119676,0.000128124,0.000137249,0.000147168,0.000158033,0.000170044,0.000183471,0.000198693,0.000216265,0.00023705,0.000262487,0.000295282,0.000341504,0.00042052,inf	22106.2,71138.1,28727.7,17854.1,13655.5,11302.6,9920.28,9203.07,8955.37,9041.35,9609.85,9609.85,10742,10742,11990,11990,13055.1,13055.1,13736.1,13736.1,13897.9,13897.9,13432.1,13432.1,12253.1,12253.1,10345.9,10345.9,7863.77,7863.77,5201.8,5201.8,2891.39,2891.39,1304.92,1304.92,456.829,456.829,193.791,193.791
