7.61227e-05	-2470300.89	-0,2.74046e-06,5.55211e-06,8.43874e-06,1.14045e-05,1.44537e-05,1.75914e-05,2.08228e-05,2.41536e-05,2.75901e-05,3.11394e-05,3.4809e-05,3.86073e-05,4.25438e-05,4.66289e-05,5.08743e-05,5.5293e-05,5.98997e-05,6.47113e-05,6.97467e-05,7.50279e-05,8.058e-05,8.64323e-05,9.26193e-05,9.91814e-05,0.000106167,0.000113635,0.000121657,0.000130321,0.000139739,0.000150056,0.00016146,0.000174209,0.000188663,0.000205349,0.000225084,0.000249237,0.000280377,0.000324265,0.000399293,inf	10861,62675.5,32658.7,20370.7,15557.2,13090.8,11540.3,10528.7,9917.51,9619.64,9639.02,9639.02,10161.9,10161.9,10957.7,10957.7,11717.8,11717.8,12228.5,12228.5,12362.7,12362.7,12054.1,12054.1,11276.7,11276.7,10046.5,10046.5,8435.34,8435.34,6574,6574,4638.49,4638.49,2839.82,2839.82,1392.33,1392.33,668.681,668.681
8.14046e-05	-2469727.62	-0,2.74046e-06,5.55211e-06,8.43874e-06,1.14045e-05,1.44537e-05,1.75914e-05,2.08228e-05,2.41536e-05,2.75901e-05,3.11394e-05,3.4809e-05,3.86073e-05,4.25438e-05,4.66289e-05,5.08743e-05,5.5293e-05,5.98997e-05,6.47113e-05,6.97467e-05,7.50279e-05,8.058e-05,8.64323e-05,9.26193e-05,9.91814e-05,0.000106167,0.000113635,0.000121657,0.000130321,0.000139739,0.000150056,0.00016146,0.000174209,0.000188663,0.000205349,0.000225084,0.000249237,0.000280377,0.000324265,0.000399293,inf	11142.9,64291.9,32267.7,20113,15411.1,12979.9,11440,10437.1,9838.83,9558.63,9612.06,9612.06,10187.1,10187.1,11039.1,11039.1,11853.1,11853.1,12409.2,12409.2,12573.8,12573.8,12274.2,12274.2,11477.4,11477.4,10195.1,10195.1,8501.24,8501.24,6540.3,6540.3,4516.78,4516.78,2678.3,2678.3,1259.74,1259.74,589.134,589.134
8.67087e-05	-2469197.26	-0,2.74046e-06,5.55211e-06,8.43874e-06,1.14045e-05,1.44537e-05,1.75914e-05,2.08228e-05,2.41536e-05,2.75901e-05,3.11394e-05,3.4809e-05,3.86073e-05,4.25438e-05,4.66289e-05,5.08743e-05,5.5293e-05,5.98997e-05,6.47113e-05,6.97467e-05,7.50279e-05,8.058e-05,8.64323e-05,9.26193e-05,9.91814e-05,0.000106167,0.000113635,0.000121657,0.000130321,0.000139739,0.000150056,0.00016146,0.000174209,0.000188663,0.000205349,0.000225084,0.000249237,0.000280377,0.000324265,0.000399293,inf	11563.2,65775.1,31851.4,19867.6,15276.1,12878.1,11348.2,10353.9,9768.21,9504.68,9589.38,9589.38,10211.4,10211.4,11113.4,11113.4,11975.4,11975.4,12571.8,12571.8,12763.8,12763.8,12472.4,12472.4,11658.1,11658.1,10327.7,10327.7,8556.64,8556.64,6503.05,6503.05,4400.32,4400.32,2531.39,2531.39,1145.48,1145.48,523.3,523.3
9.2031e-05	-2468704.27	-0,2.74046e-06,5.55211e-06,8.43874e-06,1.14045e-05,1.44537e-05,1.75914e-05,2.08228e-05,2.41536e-05,2.75901e-05,3.11394e-05,3.4809e-05,3.86073e-05,4.25438e-05,4.66289e-05,5.08743e-05,5.5293e-05,5.98997e-05,6.47113e-05,6.97467e-05,7.50279e-05,8.058e-05,8.64323e-05,9.26193e-05,9.91814e-05,0.000106167,0.000113635,0.000121657,0.000130321,0.000139739,0.000150056,0.00016146,0.000174209,0.000188663,0.000205349,0.000225084,0.000249237,0.000280377,0.000324265,0.000399293,inf	12105.7,67127.5,31419.8,19634.6,15150.7,12783.8,11263.8,10278.3,9704.99,9457.38,9571.03,9571.03,10235.6,10235.6,11182.5,11182.5,12087.2,12087.2,12719.5,12719.5,12935.8,12935.8,12651.4,12651.4,11820.7,11820.7,10445.2,10445.2,8601.69,8601.69,6461.69,6461.69,4287.86,4287.86,2396.76,2396.76,1046.1,1046.1,468.185,468.185
9.73681e-05	-2468244.16	-0,2.74046e-06,5.55211e-06,8.43874e-06,1.14045e-05,1.44537e-05,1.75914e-05,2.08228e-05,2.41536e-05,2.75901e-05,3.11394e-05,3.4809e-05,3.86073e-05,4.25438e-05,4.66289e-05,5.08743e-05,5.5293e-05,5.98997e-05,6.47113e-05,6.97467e-05,7.50279e-05,8.058e-05,8.64323e-05,9.26193e-05,9.91814e-05,0.000106167,0.000113635,0.000121657,0.000130321,0.000139739,0.000150056,0.00016146,0.000174209,0.000188663,0.000205349,0.000225084,0.000249237,0.000280377,0.000324265,0.000399293,inf	12758.1,68351.5,30981.2,19413.6,15033.7,12696.1,11185.9,10209.6,9648.62,9416.31,9556.95,9556.95,10260.5,10260.5,11247.7,11247.7,12190.6,12190.6,12854.9,12854.9,13092.4,13092.4,12813.7,12813.7,11966.9,11966.9,10548.8,10548.8,8636.78,8636.78,6416.07,6416.07,4178.64,4178.64,2272.66,2272.66,958.989,958.989,421.594,421.594
0.000102717	-2467813.21	-0,2.74046e-06,5.55211e-06,8.43874e-06,1.14045e-05,1.44537e-05,1.75914e-05,2.08228e-05,2.41536e-05,2.75901e-05,3.11394e-05,3.4809e-05,3.86073e-05,4.25438e-05,4.66289e-05,5.08743e-05,5.5293e-05,5.98997e-05,6.47113e-05,6.97467e-05,7.50279e-05,8.058e-05,8.64323e-05,9.26193e-05,9.91814e-05,0.000106167,0.000113635,0.000121657,0.000130321,0.000139739,0.000150056,0.00016146,0.000174209,0.000188663,0.000205349,0.000225084,0.000249237,0.000280377,0.000324265,0.000399293,inf	13510.7,69449.7,30541.5,19204,14923.9,12614.2,11114,10147.2,9598.57,9381.05,9547.02,9547.02,10286.3,10286.3,11310.2,11310.2,12287.4,12287.4,12979.9,12979.9,13235.9,13235.9,12961.3,12961.3,12098.5,12098.5,10639.5,10639.5,8662.49,8662.49,6366.28,6366.28,4072.22,4072.22,2157.75,2157.75,882.119,882.119,381.878,381.878
0.000108076	-2467408.32	-0,2.74046e-06,5.55211e-06,8.43874e-06,1.14045e-05,1.44537e-05,1.75914e-05,2.08228e-05,2.41536e-05,2.75901e-05,3.11394e-05,3.4809e-05,3.86073e-05,4.25438e-05,4.66289e-05,5.08743e-05,5.5293e-05,5.98997e-05,6.47113e-05,6.97467e-05,7.50279e-05,8.058e-05,8.64323e-05,9.26193e-05,9.91814e-05,0.000106167,0.000113635,0.000121657,0.000130321,0.000139739,0.000150056,0.00016146,0.000174209,0.000188663,0.000205349,0.000225084,0.000249237,0.000280377,0.000324265,0.000399293,inf	14354.2,70425.4,30104.9,19005.1,14820.4,12537.3,11047.4,10090.6,9554.38,9351.21,9541.07,9541.07,10313.5,10313.5,11370.8,11370.8,12378.8,12378.8,13096.2,13096.2,13368.1,13368.1,13095.9,13095.9,12216.9,12216.9,10718.5,10718.5,8679.45,8679.45,6312.55,6312.55,3968.3,3968.3,2050.96,2050.96,813.893,813.893,347.783,347.783
0.000113441	-2467026.84	-0,2.74046e-06,5.55211e-06,8.43874e-06,1.14045e-05,1.44537e-05,1.75914e-05,2.08228e-05,2.41536e-05,2.75901e-05,3.11394e-05,3.4809e-05,3.86073e-05,4.25438e-05,4.66289e-05,5.08743e-05,5.5293e-05,5.98997e-05,6.47113e-05,6.97467e-05,7.50279e-05,8.058e-05,8.64323e-05,9.26193e-05,9.91814e-05,0.000106167,0.000113635,0.000121657,0.000130321,0.000139739,0.000150056,0.00016146,0.000174209,0.000188663,0.000205349,0.000225084,0.000249237,0.000280377,0.000324265,0.000399293,inf	15280.6,71281.5,29674.9,18816.2,14722.5,12464.9,10985.8,10039.4,9515.6,9326.39,9538.9,9538.9,10342.1,10342.1,11430,11430,12465.8,12465.8,13205.3,13205.3,13490.5,13490.5,13219.1,13219.1,12323.6,12323.6,10786.6,10786.6,8688.3,8688.3,6255.2,6255.2,3866.74,3866.74,1951.43,1951.43,753.032,753.032,318.329,318.329
0.000118813	-2466666.55	-0,2.74046e-06,5.55211e-06,8.43874e-06,1.14045e-05,1.44537e-05,1.75914e-05,2.08228e-05,2.41536e-05,2.75901e-05,3.11394e-05,3.4809e-05,3.86073e-05,4.25438e-05,4.66289e-05,5.08743e-05,5.5293e-05,5.98997e-05,6.47113e-05,6.97467e-05,7.50279e-05,8.058e-05,8.64323e-05,9.26193e-05,9.91814e-05,0.000106167,0.000113635,0.000121657,0.000130321,0.000139739,0.000150056,0.00016146,0.000174209,0.000188663,0.000205349,0.000225084,0.000249237,0.000280377,0.000324265,0.000399293,inf	16281.4,72023.7,29254.1,18636.7,14629.6,12396.7,10928.6,9993.18,9481.88,9306.26,9540.31,9540.31,10372.3,10372.3,11488.3,11488.3,12549.2,12549.2,13308.2,13308.2,13604.4,13604.4,13332.2,13332.2,12419.5,12419.5,10845,10845,8689.7,8689.7,6194.54,6194.54,3767.45,3767.45,1858.46,1858.46,698.49,698.49,292.75,292.75
0.000124188	-2466325.51	-0,2.74046e-06,5.55211e-06,8.43874e-06,1.14045e-05,1.44537e-05,1.75914e-05,2.08228e-05,2.41536e-05,2.75901e-05,3.11394e-05,3.4809e-05,3.86073e-05,4.25438e-05,4.66289e-05,5.08743e-05,5.5293e-05,5.98997e-05,6.47113e-05,6.97467e-05,7.50279e-05,8.058e-05,8.64323e-05,9.26193e-05,9.91814e-05,0.000106167,0.000113635,0.000121657,0.000130321,0.000139739,0.000150056,0.00016146,0.000174209,0.000188663,0.000205349,0.000225084,0.000249237,0.000280377,0.000324265,0.000399293,inf	17348.6,72656.8,28844.2,18466.1,14541.3,12332.2,10875.8,9951.61,9452.84,9290.48,9545.09,9545.09,10404.1,10404.1,11546.1,11546.1,12629.7,12629.7,13405.7,13405.7,13710.9,13710.9,13436.4,13436.4,12505.9,12505.9,10894.4,10894.4,8684.26,8684.26,6130.95,6130.95,3670.38,3670.38,1771.42,1771.42,649.414,649.414,270.433,270.433
