8.51754e-05	-2682881.20	-0,3.00304e-06,6.0841e-06,9.24732e-06,1.24972e-05,1.58387e-05,1.9277e-05,2.2818e-05,2.64679e-05,3.02338e-05,3.41231e-05,3.81443e-05,4.23066e-05,4.66203e-05,5.10968e-05,5.5749e-05,6.0591e-05,6.56392e-05,7.09118e-05,7.64297e-05,8.22169e-05,8.8301e-05,9.47141e-05,0.000101494,0.000108685,0.00011634,0.000124524,0.000133314,0.000142808,0.000153129,0.000164434,0.000176931,0.000190902,0.00020674,0.000225025,0.000246651,0.000273119,0.000307242,0.000355336,0.000437552,inf	15952.7,62867,32567.8,19207.8,14380,12100.4,10834.9,10128.6,9798.7,9741.46,10026.4,10026.4,10742.2,10742.2,11575.4,11575.4,12252.8,12252.8,12572.1,12572.1,12402.1,12402.1,11689.5,11689.5,10471.8,10471.8,8864.76,8864.76,7030.9,7030.9,5153.93,5153.93,3418.45,3418.45,1983.38,1983.38,942.79,942.79,455.524,455.524
9.12009e-05	-2682281.06	-0,3.00304e-06,6.0841e-06,9.24732e-06,1.24972e-05,1.58387e-05,1.9277e-05,2.2818e-05,2.64679e-05,3.02338e-05,3.41231e-05,3.81443e-05,4.23066e-05,4.66203e-05,5.10968e-05,5.5749e-05,6.0591e-05,6.56392e-05,7.09118e-05,7.64297e-05,8.22169e-05,8.8301e-05,9.47141e-05,0.000101494,0.000108685,0.00011634,0.000124524,0.000133314,0.000142808,0.000153129,0.000164434,0.000176931,0.000190902,0.00020674,0.000225025,0.000246651,0.000273119,0.000307242,0.000355336,0.000437552,inf	16396.8,64343.4,32142.3,18895.5,14186.4,11964.9,10731.6,10048.6,9740.43,9705.94,10029,10029,10800.7,10800.7,11693.4,11693.4,12427.2,12427.2,12791.5,12791.5,12645.4,12645.4,11926.3,11926.3,10666.2,10666.2,8982.58,8982.58,7050.54,7050.54,5078.13,5078.13,3280.33,3280.33,1836.98,1836.98,837.688,837.688,395.877,395.877
9.72508e-05	-2681728.03	-0,3.00304e-06,6.0841e-06,9.24732e-06,1.24972e-05,1.58387e-05,1.9277e-05,2.2818e-05,2.64679e-05,3.02338e-05,3.41231e-05,3.81443e-05,4.23066e-05,4.66203e-05,5.10968e-05,5.5749e-05,6.0591e-05,6.56392e-05,7.09118e-05,7.64297e-05,8.22169e-05,8.8301e-05,9.47141e-05,0.000101494,0.000108685,0.00011634,0.000124524,0.000133314,0.000142808,0.000153129,0.000164434,0.000176931,0.000190902,0.00020674,0.000225025,0.000246651,0.000273119,0.000307242,0.000355336,0.000437552,inf	16978.9,65674.2,31692.5,18598.2,14008.3,11842.8,10639.8,9978.5,9690.23,9676.36,10033.5,10033.5,10854.8,10854.8,11799.9,11799.9,12583.7,12583.7,12988.2,12988.2,12863.8,12863.8,12139.3,12139.3,10840.6,10840.6,9085.96,9085.96,7062.38,7062.38,5002.31,5002.31,3151.09,3151.09,1706.55,1706.55,748.804,748.804,347.336,347.336
0.00010332	-2681215.89	-0,3.00304e-06,6.0841e-06,9.24732e-06,1.24972e-05,1.58387e-05,1.9277e-05,2.2818e-05,2.64679e-05,3.02338e-05,3.41231e-05,3.81443e-05,4.23066e-05,4.66203e-05,5.10968e-05,5.5749e-05,6.0591e-05,6.56392e-05,7.09118e-05,7.64297e-05,8.22169e-05,8.8301e-05,9.47141e-05,0.000101494,0.000108685,0.00011634,0.000124524,0.000133314,0.000142808,0.000153129,0.000164434,0.000176931,0.000190902,0.00020674,0.000225025,0.000246651,0.000273119,0.000307242,0.000355336,0.000437552,inf	17677.4,66866.3,31228.6,18315.8,13844.2,11732.5,10558.1,9917.21,9647.43,9652.49,10040.5,10040.5,10906.1,10906.1,11897.8,11897.8,12725.8,12725.8,13165.8,13165.8,13060.7,13060.7,12330.9,12330.9,10996.5,10996.5,9175.55,9175.55,7066.26,7066.26,4925.73,4925.73,3029.22,3029.22,1589.44,1589.44,672.876,672.876,307.371,307.371
0.000109403	-2680739.64	-0,3.00304e-06,6.0841e-06,9.24732e-06,1.24972e-05,1.58387e-05,1.9277e-05,2.2818e-05,2.64679e-05,3.02338e-05,3.41231e-05,3.81443e-05,4.23066e-05,4.66203e-05,5.10968e-05,5.5749e-05,6.0591e-05,6.56392e-05,7.09118e-05,7.64297e-05,8.22169e-05,8.8301e-05,9.47141e-05,0.000101494,0.000108685,0.00011634,0.000124524,0.000133314,0.000142808,0.000153129,0.000164434,0.000176931,0.000190902,0.00020674,0.000225025,0.000246651,0.000273119,0.000307242,0.000355336,0.000437552,inf	18475.3,67926.9,30758.3,18047.7,13692.4,11632.5,10485.4,9863.86,9611.47,9634.06,10050.2,10050.2,10955.8,10955.8,11989,11989,12856.2,12856.2,13327.5,13327.5,13239.1,13239.1,12503.8,12503.8,11135.6,11135.6,9252.17,9252.17,7062.39,7062.39,4848.06,4848.06,2913.68,2913.68,1483.64,1483.64,607.455,607.455,274.149,274.149
0.000115497	-2680295.17	-0,3.00304e-06,6.0841e-06,9.24732e-06,1.24972e-05,1.58387e-05,1.9277e-05,2.2818e-05,2.64679e-05,3.02338e-05,3.41231e-05,3.81443e-05,4.23066e-05,4.66203e-05,5.10968e-05,5.5749e-05,6.0591e-05,6.56392e-05,7.09118e-05,7.64297e-05,8.22169e-05,8.8301e-05,9.47141e-05,0.000101494,0.000108685,0.00011634,0.000124524,0.000133314,0.000142808,0.000153129,0.000164434,0.000176931,0.000190902,0.00020674,0.000225025,0.000246651,0.000273119,0.000307242,0.000355336,0.000437552,inf	19358.7,68863.4,30286.9,17793.3,13551.6,11541.4,10420.7,9817.64,9581.76,9620.76,10062.8,10062.8,11004.7,11004.7,12075.2,12075.2,12977.2,12977.2,13475.9,13475.9,13401.5,13401.5,12660.1,12660.1,11259.5,11259.5,9316.75,9316.75,7051.14,7051.14,4769.23,4769.23,2803.75,2803.75,1387.58,1387.58,550.67,550.67,246.309,246.309
0.000121597	-2679879.05	-0,3.00304e-06,6.0841e-06,9.24732e-06,1.24972e-05,1.58387e-05,1.9277e-05,2.2818e-05,2.64679e-05,3.02338e-05,3.41231e-05,3.81443e-05,4.23066e-05,4.66203e-05,5.10968e-05,5.5749e-05,6.0591e-05,6.56392e-05,7.09118e-05,7.64297e-05,8.22169e-05,8.8301e-05,9.47141e-05,0.000101494,0.000108685,0.00011634,0.000124524,0.000133314,0.000142808,0.000153129,0.000164434,0.000176931,0.000190902,0.00020674,0.000225025,0.000246651,0.000273119,0.000307242,0.000355336,0.000437552,inf	20315.4,69682.8,29818.9,17551.6,13420.5,11458.3,10363,9777.85,9557.77,9612.25,10078.3,10078.3,11053.4,11053.4,12157.5,12157.5,13090.4,13090.4,13613,13613,13550.2,13550.2,12801.7,12801.7,11369.7,11369.7,9370.22,9370.22,7033.03,7033.03,4689.33,4689.33,2698.89,2698.89,1300.01,1300.01,501.057,501.057,222.824,222.824
0.000127701	-2679488.40	-0,3.00304e-06,6.0841e-06,9.24732e-06,1.24972e-05,1.58387e-05,1.9277e-05,2.2818e-05,2.64679e-05,3.02338e-05,3.41231e-05,3.81443e-05,4.23066e-05,4.66203e-05,5.10968e-05,5.5749e-05,6.0591e-05,6.56392e-05,7.09118e-05,7.64297e-05,8.22169e-05,8.8301e-05,9.47141e-05,0.000101494,0.000108685,0.00011634,0.000124524,0.000133314,0.000142808,0.000153129,0.000164434,0.000176931,0.000190902,0.00020674,0.000225025,0.000246651,0.000273119,0.000307242,0.000355336,0.000437552,inf	21334.1,70393.2,29357.1,17322,13298.3,11382.4,10311.7,9743.91,9539.03,9608.22,10096.7,10096.7,11102.3,11102.3,12236.9,12236.9,13197.1,13197.1,13740.4,13740.4,13686.8,13686.8,12930.3,12930.3,11467.4,11467.4,9413.51,9413.51,7008.6,7008.6,4608.51,4608.51,2598.71,2598.71,1219.9,1219.9,457.46,457.46,202.904,202.904
0.000133805	-2679120.73	-0,3.00304e-06,6.0841e-06,9.24732e-06,1.24972e-05,1.58387e-05,1.9277e-05,2.2818e-05,2.64679e-05,3.02338e-05,3.41231e-05,3.81443e-05,4.23066e-05,4.66203e-05,5.10968e-05,5.5749e-05,6.0591e-05,6.56392e-05,7.09118e-05,7.64297e-05,8.22169e-05,8.8301e-05,9.47141e-05,0.000101494,0.000108685,0.00011634,0.000124524,0.000133314,0.000142808,0.000153129,0.000164434,0.000176931,0.000190902,0.00020674,0.000225025,0.000246651,0.000273119,0.000307242,0.000355336,0.000437552,inf	22405.1,71001.8,28904,17103.8,13183.9,11312.9,10266.1,9715.3,9525.11,9608.32,10117.8,10117.8,11151.7,11151.7,12313.9,12313.9,13298.5,13298.5,13859.6,13859.6,13812.9,13812.9,13047.2,13047.2,11553.9,11553.9,9447.47,9447.47,6978.4,6978.4,4527,4527,2502.89,2502.89,1146.38,1146.38,418.952,418.952,185.931,185.931
0.000139908	-2678773.94	-0,3.00304e-06,6.0841e-06,9.24732e-06,1.24972e-05,1.58387e-05,1.9277e-05,2.2818e-05,2.64679e-05,3.02338e-05,3.41231e-05,3.81443e-05,4.23066e-05,4.66203e-05,5.10968e-05,5.5749e-05,6.0591e-05,6.56392e-05,7.09118e-05,7.64297e-05,8.22169e-05,8.8301e-05,9.47141e-05,0.000101494,0.000108685,0.00011634,0.000124524,0.000133314,0.000142808,0.000153129,0.000164434,0.000176931,0.000190902,0.00020674,0.000225025,0.000246651,0.000273119,0.000307242,0.000355336,0.000437552,inf	23519.6,71516.5,28461,16896.2,13076.8,11249.1,10225.8,9691.56,9515.62,9612.26,10141.7,10141.7,11201.8,11201.8,12389.2,12389.2,13395.5,13395.5,13971.7,13971.7,13929.8,13929.8,13153.7,13153.7,11630.1,11630.1,9472.91,9472.91,6942.97,6942.97,4445,4445,2411.18,2411.18,1078.75,1078.75,384.778,384.778,171.414,171.414
