8.27033e-05	-2650472.96	-0,2.9391e-06,5.95455e-06,9.05043e-06,1.22311e-05,1.55014e-05,1.88666e-05,2.23321e-05,2.59044e-05,2.959e-05,3.33965e-05,3.73321e-05,4.14058e-05,4.56277e-05,5.00089e-05,5.45619e-05,5.93009e-05,6.42416e-05,6.94019e-05,7.48023e-05,8.04663e-05,8.64209e-05,9.26974e-05,9.93329e-05,0.000106371,0.000113863,0.000121872,0.000130475,0.000139767,0.000149868,0.000160933,0.000173164,0.000186837,0.000202338,0.000220234,0.000241399,0.000267303,0.0003007,0.00034777,0.000428236,inf	13445.1,60887.6,31789,19365.3,14658.9,12349.4,11004.6,10218,9817.83,9702.3,9913.55,9913.55,10526.7,10526.7,11243.1,11243.1,11821.5,11821.5,12105.2,12105.2,12000.1,12000.1,11458.2,11458.2,10477,10477,9101.6,9101.6,7425.86,7425.86,5596.13,5596.13,3799.7,3799.7,2236.9,2236.9,1064.49,1064.49,509.441,509.441
8.84758e-05	-2649875.71	-0,2.9391e-06,5.95455e-06,9.05043e-06,1.22311e-05,1.55014e-05,1.88666e-05,2.23321e-05,2.59044e-05,2.959e-05,3.33965e-05,3.73321e-05,4.14058e-05,4.56277e-05,5.00089e-05,5.45619e-05,5.93009e-05,6.42416e-05,6.94019e-05,7.48023e-05,8.04663e-05,8.64209e-05,9.26974e-05,9.93329e-05,0.000106371,0.000113863,0.000121872,0.000130475,0.000139767,0.000149868,0.000160933,0.000173164,0.000186837,0.000202338,0.000220234,0.000241399,0.000267303,0.0003007,0.00034777,0.000428236,inf	13810.8,62392.8,31424.8,19083.1,14481.9,12222.6,10904.2,10137.3,9757.05,9663.25,9910.97,9910.97,10576.1,10576.1,11346,11346,11975,11975,12300.7,12300.7,12221.6,12221.6,11681.8,11681.8,10671.3,10671.3,9232.11,9232.11,7464.96,7464.96,5536.65,5536.65,3666.84,3666.84,2085.15,2085.15,951.58,951.58,444.711,444.711
9.4266e-05	-2649325.44	-0,2.9391e-06,5.95455e-06,9.05043e-06,1.22311e-05,1.55014e-05,1.88666e-05,2.23321e-05,2.59044e-05,2.959e-05,3.33965e-05,3.73321e-05,4.14058e-05,4.56277e-05,5.00089e-05,5.45619e-05,5.93009e-05,6.42416e-05,6.94019e-05,7.48023e-05,8.04663e-05,8.64209e-05,9.26974e-05,9.93329e-05,0.000106371,0.000113863,0.000121872,0.000130475,0.000139767,0.000149868,0.000160933,0.000173164,0.000186837,0.000202338,0.000220234,0.000241399,0.000267303,0.0003007,0.00034777,0.000428236,inf	14315.6,63758.1,31032.9,18813.1,14318.8,12107.9,10814.3,10065.8,9703.89,9629.82,9910.04,9910.04,10621.1,10621.1,11438.5,11438.5,12112.7,12112.7,12476.2,12476.2,12421.2,12421.2,11883.7,11883.7,10846.5,10846.5,9348.06,9348.06,7495.18,7495.18,5475.5,5475.5,3541.32,3541.32,1948.88,1948.88,855.469,855.469,391.722,391.722
0.00010007	-2648815.92	-0,2.9391e-06,5.95455e-06,9.05043e-06,1.22311e-05,1.55014e-05,1.88666e-05,2.23321e-05,2.59044e-05,2.959e-05,3.33965e-05,3.73321e-05,4.14058e-05,4.56277e-05,5.00089e-05,5.45619e-05,5.93009e-05,6.42416e-05,6.94019e-05,7.48023e-05,8.04663e-05,8.64209e-05,9.26974e-05,9.93329e-05,0.000106371,0.000113863,0.000121872,0.000130475,0.000139767,0.000149868,0.000160933,0.000173164,0.000186837,0.000202338,0.000220234,0.000241399,0.000267303,0.0003007,0.00034777,0.000428236,inf	14940.7,64987.6,30623.8,18555.7,14168.1,12003.8,10733.8,10002.7,9657.77,9601.75,9911.25,9911.25,10663.4,10663.4,11523.1,11523.1,12237.5,12237.5,12635.1,12635.1,12601.8,12601.8,12066.5,12066.5,11004.4,11004.4,9450.11,9450.11,7516.46,7516.46,5412.07,5412.07,3421.8,3421.8,1825.58,1825.58,772.86,772.86,347.837,347.837
0.000105883	-2648342.12	-0,2.9391e-06,5.95455e-06,9.05043e-06,1.22311e-05,1.55014e-05,1.88666e-05,2.23321e-05,2.59044e-05,2.959e-05,3.33965e-05,3.73321e-05,4.14058e-05,4.56277e-05,5.00089e-05,5.45619e-05,5.93009e-05,6.42416e-05,6.94019e-05,7.48023e-05,8.04663e-05,8.64209e-05,9.26974e-05,9.93329e-05,0.000106371,0.000113863,0.000121872,0.000130475,0.000139767,0.000149868,0.000160933,0.000173164,0.000186837,0.000202338,0.000220234,0.000241399,0.000267303,0.0003007,0.00034777,0.000428236,inf	15670.7,66086.8,30205.3,18310.9,14028.7,11908.9,10661.5,9946.98,9618.1,9578.77,9914.88,9914.88,10704,10704,11601.5,11601.5,12352.1,12352.1,12780.1,12780.1,12766.3,12766.3,12232.4,12232.4,11146.4,11146.4,9539.12,9539.12,7529.07,7529.07,5346.15,5346.15,3307.41,3307.41,1713.35,1713.35,701.268,701.268,311.135,311.135
0.000111702	-2647899.89	-0,2.9391e-06,5.95455e-06,9.05043e-06,1.22311e-05,1.55014e-05,1.88666e-05,2.23321e-05,2.59044e-05,2.959e-05,3.33965e-05,3.73321e-05,4.14058e-05,4.56277e-05,5.00089e-05,5.45619e-05,5.93009e-05,6.42416e-05,6.94019e-05,7.48023e-05,8.04663e-05,8.64209e-05,9.26974e-05,9.93329e-05,0.000106371,0.000113863,0.000121872,0.000130475,0.000139767,0.000149868,0.000160933,0.000173164,0.000186837,0.000202338,0.000220234,0.000241399,0.000267303,0.0003007,0.00034777,0.000428236,inf	16492.3,67061.6,29783.3,18078.1,13899.1,11822.4,10596.5,9898.01,9584.36,9560.57,9921.07,9921.07,10743.7,10743.7,11675.4,11675.4,12458.4,12458.4,12913.6,12913.6,12916.9,12916.9,12383.4,12383.4,11274.1,11274.1,9616.01,9616.01,7533.46,7533.46,5277.77,5277.77,3197.57,3197.57,1610.74,1610.74,638.779,638.779,280.186,280.186
0.000117525	-2647485.80	-0,2.9391e-06,5.95455e-06,9.05043e-06,1.22311e-05,1.55014e-05,1.88666e-05,2.23321e-05,2.59044e-05,2.959e-05,3.33965e-05,3.73321e-05,4.14058e-05,4.56277e-05,5.00089e-05,5.45619e-05,5.93009e-05,6.42416e-05,6.94019e-05,7.48023e-05,8.04663e-05,8.64209e-05,9.26974e-05,9.93329e-05,0.000106371,0.000113863,0.000121872,0.000130475,0.000139767,0.000149868,0.000160933,0.000173164,0.000186837,0.000202338,0.000220234,0.000241399,0.000267303,0.0003007,0.00034777,0.000428236,inf	17393.3,67917.6,29362.4,17856.9,13778.6,11743,10538.1,9855.11,9555.99,9546.81,9929.84,9929.84,10783.2,10783.2,11745.8,11745.8,12558,12558,13037.5,13037.5,13055.5,13055.5,12521.2,12521.2,11388.9,11388.9,9681.76,9681.76,7530.18,7530.18,5207.1,5207.1,3091.89,3091.89,1516.55,1516.55,583.897,583.897,253.908,253.908
0.00012335	-2647096.95	-0,2.9391e-06,5.95455e-06,9.05043e-06,1.22311e-05,1.55014e-05,1.88666e-05,2.23321e-05,2.59044e-05,2.959e-05,3.33965e-05,3.73321e-05,4.14058e-05,4.56277e-05,5.00089e-05,5.45619e-05,5.93009e-05,6.42416e-05,6.94019e-05,7.48023e-05,8.04663e-05,8.64209e-05,9.26974e-05,9.93329e-05,0.000106371,0.000113863,0.000121872,0.000130475,0.000139767,0.000149868,0.000160933,0.000173164,0.000186837,0.000202338,0.000220234,0.000241399,0.000267303,0.0003007,0.00034777,0.000428236,inf	18363.1,68662.3,28945.9,17646.9,13666,11670.1,10485.6,9817.73,9532.57,9537.18,9941.16,9941.16,10822.7,10822.7,11813.6,11813.6,12652.1,12652.1,13153.1,13153.1,13183.6,13183.6,12647.2,12647.2,11491.8,11491.8,9737.23,9737.23,7519.82,7519.82,5134.39,5134.39,2990.08,2990.08,1429.82,1429.82,535.428,535.428,231.464,231.464
0.000129173	-2646730.86	-0,2.9391e-06,5.95455e-06,9.05043e-06,1.22311e-05,1.55014e-05,1.88666e-05,2.23321e-05,2.59044e-05,2.959e-05,3.33965e-05,3.73321e-05,4.14058e-05,4.56277e-05,5.00089e-05,5.45619e-05,5.93009e-05,6.42416e-05,6.94019e-05,7.48023e-05,8.04663e-05,8.64209e-05,9.26974e-05,9.93329e-05,0.000106371,0.000113863,0.000121872,0.000130475,0.000139767,0.000149868,0.000160933,0.000173164,0.000186837,0.000202338,0.000220234,0.000241399,0.000267303,0.0003007,0.00034777,0.000428236,inf	19390.9,69303.1,28536.8,17447.5,13560.7,11603,10438.4,9785.39,9513.69,9531.38,9954.96,9954.96,10862.7,10862.7,11879.4,11879.4,12741.8,12741.8,13261.8,13261.8,13302.7,13302.7,12762.8,12762.8,11584.2,11584.2,9783.29,9783.29,7502.95,7502.95,5059.92,5059.92,2891.93,2891.93,1349.74,1349.74,492.412,492.412,212.2,212.2
0.000134994	-2646385.40	-0,2.9391e-06,5.95455e-06,9.05043e-06,1.22311e-05,1.55014e-05,1.88666e-05,2.23321e-05,2.59044e-05,2.959e-05,3.33965e-05,3.73321e-05,4.14058e-05,4.56277e-05,5.00089e-05,5.45619e-05,5.93009e-05,6.42416e-05,6.94019e-05,7.48023e-05,8.04663e-05,8.64209e-05,9.26974e-05,9.93329e-05,0.000106371,0.000113863,0.000121872,0.000130475,0.000139767,0.000149868,0.000160933,0.000173164,0.000186837,0.000202338,0.000220234,0.000241399,0.000267303,0.0003007,0.00034777,0.000428236,inf	20467.2,69847,28136.7,17258,13462,11541.2,10396.1,9757.61,9498.95,9529.12,9971.13,9971.13,10903.1,10903.1,11943.7,11943.7,12827.6,12827.6,13364.4,13364.4,13413.8,13413.8,12869,12869,11666.8,11666.8,9820.72,9820.72,7480.15,7480.15,4983.98,4983.98,2797.27,2797.27,1275.63,1275.63,454.064,454.064,195.598,195.598
