7.76906e-05	-2512751.99	-0,2.86668e-06,5.80782e-06,8.82741e-06,1.19297e-05,1.51195e-05,1.84016e-05,2.17818e-05,2.5266e-05,2.88609e-05,3.25736e-05,3.64122e-05,4.03855e-05,4.45033e-05,4.87766e-05,5.32174e-05,5.78396e-05,6.26585e-05,6.76917e-05,7.29591e-05,7.84835e-05,8.42913e-05,9.04132e-05,9.68851e-05,0.00010375,0.000111057,0.000118869,0.00012726,0.000136323,0.000146175,0.000156967,0.000168897,0.000182233,0.000197352,0.000214807,0.00023545,0.000260716,0.00029329,0.0003392,0.000417683,inf	12917,68355.6,34499,20214.7,14813.4,12288.7,10913.9,10131.7,9723.68,9585.58,9769.78,9769.78,10426.8,10426.8,11285,11285,12018.6,12018.6,12400.4,12400.4,12333.1,12333.1,11793.4,11793.4,10792,10792,9377.04,9377.04,7651.76,7651.76,5776.31,5776.31,3946.89,3946.89,2357.57,2357.57,1148.16,1148.16,556.673,556.673
8.30142e-05	-2512213.32	-0,2.86668e-06,5.80782e-06,8.82741e-06,1.19297e-05,1.51195e-05,1.84016e-05,2.17818e-05,2.5266e-05,2.88609e-05,3.25736e-05,3.64122e-05,4.03855e-05,4.45033e-05,4.87766e-05,5.32174e-05,5.78396e-05,6.26585e-05,6.76917e-05,7.29591e-05,7.84835e-05,8.42913e-05,9.04132e-05,9.68851e-05,0.00010375,0.000111057,0.000118869,0.00012726,0.000136323,0.000146175,0.000156967,0.000168897,0.000182233,0.000197352,0.000214807,0.00023545,0.000260716,0.00029329,0.0003392,0.000417683,inf	13180.4,70113.4,34034.5,19890.4,14619.2,12155.3,10811.5,10049.3,9659.12,9540.47,9759.95,9759.95,10471.5,10471.5,11388.9,11388.9,12178.7,12178.7,12606,12606,12566.4,12566.4,12029.1,12029.1,10997.2,10997.2,9515.93,9515.93,7695.44,7695.44,5717.52,5717.52,3811.23,3811.23,2199.74,2199.74,1027.61,1027.61,486.144,486.144
8.83551e-05	-2511716.73	-0,2.86668e-06,5.80782e-06,8.82741e-06,1.19297e-05,1.51195e-05,1.84016e-05,2.17818e-05,2.5266e-05,2.88609e-05,3.25736e-05,3.64122e-05,4.03855e-05,4.45033e-05,4.87766e-05,5.32174e-05,5.78396e-05,6.26585e-05,6.76917e-05,7.29591e-05,7.84835e-05,8.42913e-05,9.04132e-05,9.68851e-05,0.00010375,0.000111057,0.000118869,0.00012726,0.000136323,0.000146175,0.000156967,0.000168897,0.000182233,0.000197352,0.000214807,0.00023545,0.000260716,0.00029329,0.0003392,0.000417683,inf	13591.8,71726.6,33537.7,19579.2,14440.2,12035,10720,9976.01,9602.08,9501.16,9752.42,9752.42,10512.5,10512.5,11482.3,11482.3,12322.2,12322.2,12790.6,12790.6,12776.7,12776.7,12242.2,12242.2,11183,11183,9640.24,9640.24,7730.54,7730.54,5657.5,5657.5,3683.37,3683.37,2058.01,2058.01,924.869,924.869,428.286,428.286
9.37092e-05	-2511256.62	-0,2.86668e-06,5.80782e-06,8.82741e-06,1.19297e-05,1.51195e-05,1.84016e-05,2.17818e-05,2.5266e-05,2.88609e-05,3.25736e-05,3.64122e-05,4.03855e-05,4.45033e-05,4.87766e-05,5.32174e-05,5.78396e-05,6.26585e-05,6.76917e-05,7.29591e-05,7.84835e-05,8.42913e-05,9.04132e-05,9.68851e-05,0.00010375,0.000111057,0.000118869,0.00012726,0.000136323,0.000146175,0.000156967,0.000168897,0.000182233,0.000197352,0.000214807,0.00023545,0.000260716,0.00029329,0.0003392,0.000417683,inf	14132.6,73197.6,33021,19281.6,14274.7,11926.1,10638,9910.79,9551.96,9467.41,9747.56,9747.56,10551.2,10551.2,11567.7,11567.7,12452.3,12452.3,12957.5,12957.5,12966.9,12966.9,12435.4,12435.4,11351,11351,9750.54,9750.54,7756.86,7756.86,5595.49,5595.49,3561.84,3561.84,1929.77,1929.77,836.455,836.455,380.267,380.267
9.90728e-05	-2510828.47	-0,2.86668e-06,5.80782e-06,8.82741e-06,1.19297e-05,1.51195e-05,1.84016e-05,2.17818e-05,2.5266e-05,2.88609e-05,3.25736e-05,3.64122e-05,4.03855e-05,4.45033e-05,4.87766e-05,5.32174e-05,5.78396e-05,6.26585e-05,6.76917e-05,7.29591e-05,7.84835e-05,8.42913e-05,9.04132e-05,9.68851e-05,0.00010375,0.000111057,0.000118869,0.00012726,0.000136323,0.000146175,0.000156967,0.000168897,0.000182233,0.000197352,0.000214807,0.00023545,0.000260716,0.00029329,0.0003392,0.000417683,inf	14789.6,74529.4,32493.4,18997.8,14121.5,11826.9,10564.1,9852.78,9508.16,9438.89,9745.6,9745.6,10588.6,10588.6,11647,11647,12571.5,12571.5,13109.7,13109.7,13140.1,13140.1,12610.9,12610.9,11502.7,11502.7,9847.61,9847.61,7774.54,7774.54,5531.14,5531.14,3445.67,3445.67,1813.02,1813.02,759.743,759.743,340.019,340.019
0.000104443	-2510428.57	-0,2.86668e-06,5.80782e-06,8.82741e-06,1.19297e-05,1.51195e-05,1.84016e-05,2.17818e-05,2.5266e-05,2.88609e-05,3.25736e-05,3.64122e-05,4.03855e-05,4.45033e-05,4.87766e-05,5.32174e-05,5.78396e-05,6.26585e-05,6.76917e-05,7.29591e-05,7.84835e-05,8.42913e-05,9.04132e-05,9.68851e-05,0.00010375,0.000111057,0.000118869,0.00012726,0.000136323,0.000146175,0.000156967,0.000168897,0.000182233,0.000197352,0.000214807,0.00023545,0.000260716,0.00029329,0.0003392,0.000417683,inf	15551.9,75724.5,31961.9,18727.3,13979,11736.3,10497.4,9801.16,9470.13,9415.32,9746.61,9746.61,10625.5,10625.5,11721.6,11721.6,12681.9,12681.9,13249.6,13249.6,13298.5,13298.5,12770.8,12770.8,11639.5,11639.5,9932.34,9932.34,7783.98,7783.98,5464.39,5464.39,3334.2,3334.2,1706.22,1706.22,692.706,692.706,306.002,306.002
0.000109817	-2510053.83	-0,2.86668e-06,5.80782e-06,8.82741e-06,1.19297e-05,1.51195e-05,1.84016e-05,2.17818e-05,2.5266e-05,2.88609e-05,3.25736e-05,3.64122e-05,4.03855e-05,4.45033e-05,4.87766e-05,5.32174e-05,5.78396e-05,6.26585e-05,6.76917e-05,7.29591e-05,7.84835e-05,8.42913e-05,9.04132e-05,9.68851e-05,0.00010375,0.000111057,0.000118869,0.00012726,0.000136323,0.000146175,0.000156967,0.000168897,0.000182233,0.000197352,0.000214807,0.00023545,0.000260716,0.00029329,0.0003392,0.000417683,inf	16410.1,76786.2,31431.7,18469.7,13846.3,11653.1,10437.2,9755.37,9437.43,9396.4,9750.6,9750.6,10662.4,10662.4,11792.7,11792.7,12785.1,12785.1,13379.1,13379.1,13444.2,13444.2,12916.7,12916.7,11762.8,11762.8,10005.6,10005.6,7785.64,7785.64,5395.36,5395.36,3226.97,3226.97,1608.14,1608.14,633.76,633.76,277.047,277.047
0.000115193	-2509701.63	-0,2.86668e-06,5.80782e-06,8.82741e-06,1.19297e-05,1.51195e-05,1.84016e-05,2.17818e-05,2.5266e-05,2.88609e-05,3.25736e-05,3.64122e-05,4.03855e-05,4.45033e-05,4.87766e-05,5.32174e-05,5.78396e-05,6.26585e-05,6.76917e-05,7.29591e-05,7.84835e-05,8.42913e-05,9.04132e-05,9.68851e-05,0.00010375,0.000111057,0.000118869,0.00012726,0.000136323,0.000146175,0.000156967,0.000168897,0.000182233,0.000197352,0.000214807,0.00023545,0.000260716,0.00029329,0.0003392,0.000417683,inf	17355,77718.3,30907,18224.5,13722.2,11576.6,10382.5,9714.87,9409.63,9381.79,9757.49,9757.49,10699.7,10699.7,11861.2,11861.2,12882.5,12882.5,13499.8,13499.8,13578.8,13578.8,13050.4,13050.4,11873.9,11873.9,10068.3,10068.3,7780.06,7780.06,5324.23,5324.23,3123.66,3123.66,1517.76,1517.76,581.643,581.643,252.253,252.253
0.000120569	-2509369.75	-0,2.86668e-06,5.80782e-06,8.82741e-06,1.19297e-05,1.51195e-05,1.84016e-05,2.17818e-05,2.5266e-05,2.88609e-05,3.25736e-05,3.64122e-05,4.03855e-05,4.45033e-05,4.87766e-05,5.32174e-05,5.78396e-05,6.26585e-05,6.76917e-05,7.29591e-05,7.84835e-05,8.42913e-05,9.04132e-05,9.68851e-05,0.00010375,0.000111057,0.000118869,0.00012726,0.000136323,0.000146175,0.000156967,0.000168897,0.000182233,0.000197352,0.000214807,0.00023545,0.000260716,0.00029329,0.0003392,0.000417683,inf	18378.5,78526.2,30391.2,17991.2,13606,11506,10333.1,9679.19,9386.37,9371.22,9767.22,9767.22,10737.6,10737.6,11927.6,11927.6,12975.1,12975.1,13613,13613,13703.7,13703.7,13173,13173,11973.9,11973.9,10121.3,10121.3,7767.81,7767.81,5251.27,5251.27,3024.03,3024.03,1434.25,1434.25,535.335,535.335,230.911,230.911
0.000125944	-2509056.27	-0,2.86668e-06,5.80782e-06,8.82741e-06,1.19297e-05,1.51195e-05,1.84016e-05,2.17818e-05,2.5266e-05,2.88609e-05,3.25736e-05,3.64122e-05,4.03855e-05,4.45033e-05,4.87766e-05,5.32174e-05,5.78396e-05,6.26585e-05,6.76917e-05,7.29591e-05,7.84835e-05,8.42913e-05,9.04132e-05,9.68851e-05,0.00010375,0.000111057,0.000118869,0.00012726,0.000136323,0.000146175,0.000156967,0.000168897,0.000182233,0.000197352,0.000214807,0.00023545,0.000260716,0.00029329,0.0003392,0.000417683,inf	19472.3,79214.8,29886.6,17769.2,13497,11440.7,10288.3,9647.98,9367.31,9364.42,9779.66,9779.66,10776.3,10776.3,11992.6,11992.6,13063.7,13063.7,13719.8,13719.8,13820.1,13820.1,13285.8,13285.8,12063.8,12063.8,10165.3,10165.3,7749.42,7749.42,5176.73,5176.73,2927.9,2927.9,1356.88,1356.88,494.006,494.006,212.462,212.462
