8.20961e-05	-2603801.25	-0,2.93614e-06,5.94856e-06,9.04132e-06,1.22188e-05,1.54858e-05,1.88476e-05,2.23097e-05,2.58783e-05,2.95602e-05,3.33629e-05,3.72945e-05,4.13641e-05,4.55817e-05,4.99585e-05,5.4507e-05,5.92412e-05,6.41769e-05,6.93321e-05,7.4727e-05,8.03853e-05,8.63339e-05,9.26041e-05,9.92329e-05,0.000106264,0.000113748,0.000121749,0.000130344,0.000139627,0.000149717,0.000160771,0.000172989,0.000186649,0.000202135,0.000220012,0.000241156,0.000267034,0.000300397,0.00034742,0.000427805,inf	15662.9,62276.5,34409.4,21277.1,15509,12444.5,10765,9893.46,9517.57,9462.55,9771.34,9771.34,10485.1,10485.1,11264.4,11264.4,11894.5,11894.5,12240.4,12240.4,12196.6,12196.6,11681.2,11681.2,10659.1,10659.1,9173.28,9173.28,7361.85,7361.85,5436.93,5436.93,3626.19,3626.19,2116.12,2116.12,1012.67,1012.67,491.314,491.314
8.78306e-05	-2603216.96	-0,2.93614e-06,5.94856e-06,9.04132e-06,1.22188e-05,1.54858e-05,1.88476e-05,2.23097e-05,2.58783e-05,2.95602e-05,3.33629e-05,3.72945e-05,4.13641e-05,4.55817e-05,4.99585e-05,5.4507e-05,5.92412e-05,6.41769e-05,6.93321e-05,7.4727e-05,8.03853e-05,8.63339e-05,9.26041e-05,9.92329e-05,0.000106264,0.000113748,0.000121749,0.000130344,0.000139627,0.000149717,0.000160771,0.000172989,0.000186649,0.000202135,0.000220012,0.000241156,0.000267034,0.000300397,0.00034742,0.000427805,inf	16097.5,63750.6,34113.6,21003.1,15302.2,12281.9,10637.2,9795.43,9446.92,9418.51,9767.85,9767.85,10536.9,10536.9,11372.9,11372.9,12057.4,12057.4,12449.6,12449.6,12435.1,12435.1,11921.4,11921.4,10863.9,10863.9,9303.67,9303.67,7390.64,7390.64,5363.77,5363.77,3484.59,3484.59,1962.88,1962.88,901.285,901.285,427.59,427.59
9.35832e-05	-2602679.05	-0,2.93614e-06,5.94856e-06,9.04132e-06,1.22188e-05,1.54858e-05,1.88476e-05,2.23097e-05,2.58783e-05,2.95602e-05,3.33629e-05,3.72945e-05,4.13641e-05,4.55817e-05,4.99585e-05,5.4507e-05,5.92412e-05,6.41769e-05,6.93321e-05,7.4727e-05,8.03853e-05,8.63339e-05,9.26041e-05,9.92329e-05,0.000106264,0.000113748,0.000121749,0.000130344,0.000139627,0.000149717,0.000160771,0.000172989,0.000186649,0.000202135,0.000220012,0.000241156,0.000267034,0.000300397,0.00034742,0.000427805,inf	16662.1,65097.3,33784.4,20733.6,15106.8,12132.8,10522.4,9708.71,9385.33,9380.9,9766.3,9766.3,10584.5,10584.5,11470.9,11470.9,12204.1,12204.1,12638.1,12638.1,12650.4,12650.4,12138.5,12138.5,11048.5,11048.5,9418.79,9418.79,7410.54,7410.54,5289.74,5289.74,3351.5,3351.5,1825.95,1825.95,806.871,806.871,375.58,375.58
9.93488e-05	-2602181.41	-0,2.93614e-06,5.94856e-06,9.04132e-06,1.22188e-05,1.54858e-05,1.88476e-05,2.23097e-05,2.58783e-05,2.95602e-05,3.33629e-05,3.72945e-05,4.13641e-05,4.55817e-05,4.99585e-05,5.4507e-05,5.92412e-05,6.41769e-05,6.93321e-05,7.4727e-05,8.03853e-05,8.63339e-05,9.26041e-05,9.92329e-05,0.000106264,0.000113748,0.000121749,0.000130344,0.000139627,0.000149717,0.000160771,0.000172989,0.000186649,0.000202135,0.000220012,0.000241156,0.000267034,0.000300397,0.00034742,0.000427805,inf	17335.6,66322.3,33432.4,20470.3,14922.4,11995.9,10419.1,9632.04,9331.93,9349.3,9767.12,9767.12,10629.3,10629.3,11560.9,11560.9,12337.9,12337.9,12809.3,12809.3,12845.8,12845.8,12335.2,12335.2,11214.5,11214.5,9519.33,9519.33,7421.56,7421.56,5214.19,5214.19,3225.5,3225.5,1702.66,1702.66,726.053,726.053,332.633,332.633
0.000105123	-2601719.09	-0,2.93614e-06,5.94856e-06,9.04132e-06,1.22188e-05,1.54858e-05,1.88476e-05,2.23097e-05,2.58783e-05,2.95602e-05,3.33629e-05,3.72945e-05,4.13641e-05,4.55817e-05,4.99585e-05,5.4507e-05,5.92412e-05,6.41769e-05,6.93321e-05,7.4727e-05,8.03853e-05,8.63339e-05,9.26041e-05,9.92329e-05,0.000106264,0.000113748,0.000121749,0.000130344,0.000139627,0.000149717,0.000160771,0.000172989,0.000186649,0.000202135,0.000220012,0.000241156,0.000267034,0.000300397,0.00034742,0.000427805,inf	18101.1,67430.7,33064.8,20213.8,14748.4,11869.9,10326,9564.33,9285.87,9323.28,9770.56,9770.56,10672.5,10672.5,11644.8,11644.8,12461.1,12461.1,12966.1,12966.1,13024,13024,12513.7,12513.7,11363.5,11363.5,9606.19,9606.19,7423.96,7423.96,5136.88,5136.88,3105.62,3105.62,1591.02,1591.02,656.294,656.294,296.82,296.82
0.000110902	-2601288.05	-0,2.93614e-06,5.94856e-06,9.04132e-06,1.22188e-05,1.54858e-05,1.88476e-05,2.23097e-05,2.58783e-05,2.95602e-05,3.33629e-05,3.72945e-05,4.13641e-05,4.55817e-05,4.99585e-05,5.4507e-05,5.92412e-05,6.41769e-05,6.93321e-05,7.4727e-05,8.03853e-05,8.63339e-05,9.26041e-05,9.92329e-05,0.000106264,0.000113748,0.000121749,0.000130344,0.000139627,0.000149717,0.000160771,0.000172989,0.000186649,0.000202135,0.000220012,0.000241156,0.000267034,0.000300397,0.00034742,0.000427805,inf	18945,68428.4,32687.7,19964.9,14584,11753.8,10242.1,9504.61,9246.48,9302.46,9776.76,9776.76,10714.9,10714.9,11724.1,11724.1,12575.8,12575.8,13110.8,13110.8,13187.3,13187.3,12676.1,12676.1,11497.2,11497.2,9680.39,9680.39,7418.21,7418.21,5057.82,5057.82,2991.19,2991.19,1489.43,1489.43,595.644,595.644,266.71,266.71
0.000116682	-2600884.89	-0,2.93614e-06,5.94856e-06,9.04132e-06,1.22188e-05,1.54858e-05,1.88476e-05,2.23097e-05,2.58783e-05,2.95602e-05,3.33629e-05,3.72945e-05,4.13641e-05,4.55817e-05,4.99585e-05,5.4507e-05,5.92412e-05,6.41769e-05,6.93321e-05,7.4727e-05,8.03853e-05,8.63339e-05,9.26041e-05,9.92329e-05,0.000106264,0.000113748,0.000121749,0.000130344,0.000139627,0.000149717,0.000160771,0.000172989,0.000186649,0.000202135,0.000220012,0.000241156,0.000267034,0.000300397,0.00034742,0.000427805,inf	19856.1,69321.3,32305.6,19723.7,14428.6,11646.6,10166.3,9452.02,9213.11,9286.4,9785.7,9785.7,10757.2,10757.2,11800,11800,12683.6,12683.6,13245.3,13245.3,13337.7,13337.7,12824.3,12824.3,11617,11617,9742.9,9742.9,7404.89,7404.89,4977.15,4977.15,2881.73,2881.73,1396.65,1396.65,542.577,542.577,241.218,241.218
0.000122461	-2600506.75	-0,2.93614e-06,5.94856e-06,9.04132e-06,1.22188e-05,1.54858e-05,1.88476e-05,2.23097e-05,2.58783e-05,2.95602e-05,3.33629e-05,3.72945e-05,4.13641e-05,4.55817e-05,4.99585e-05,5.4507e-05,5.92412e-05,6.41769e-05,6.93321e-05,7.4727e-05,8.03853e-05,8.63339e-05,9.26041e-05,9.92329e-05,0.000106264,0.000113748,0.000121749,0.000130344,0.000139627,0.000149717,0.000160771,0.000172989,0.000186649,0.000202135,0.000220012,0.000241156,0.000267034,0.000300397,0.00034742,0.000427805,inf	20823.8,70115,31922.1,19490.3,14281.5,11547.4,10097.8,9405.84,9185.15,9274.75,9797.36,9797.36,10799.7,10799.7,11873.3,11873.3,12785.7,12785.7,13371.1,13371.1,13477,13477,12959.8,12959.8,11724.2,11724.2,9794.67,9794.67,7384.59,7384.59,4895.11,4895.11,2776.89,2776.89,1311.62,1311.62,495.884,495.884,219.511,219.511
0.000128236	-2600151.20	-0,2.93614e-06,5.94856e-06,9.04132e-06,1.22188e-05,1.54858e-05,1.88476e-05,2.23097e-05,2.58783e-05,2.95602e-05,3.33629e-05,3.72945e-05,4.13641e-05,4.55817e-05,4.99585e-05,5.4507e-05,5.92412e-05,6.41769e-05,6.93321e-05,7.4727e-05,8.03853e-05,8.63339e-05,9.26041e-05,9.92329e-05,0.000106264,0.000113748,0.000121749,0.000130344,0.000139627,0.000149717,0.000160771,0.000172989,0.000186649,0.000202135,0.000220012,0.000241156,0.000267034,0.000300397,0.00034742,0.000427805,inf	21840.3,70816,31539.7,19264.7,14142.2,11455.6,10035.9,9365.44,9162.13,9267.16,9811.67,9811.67,10842.7,10842.7,11944.7,11944.7,12883.2,12883.2,13489.4,13489.4,13606.4,13606.4,13084,13084,11820,11820,9836.62,9836.62,7357.92,7357.92,4811.95,4811.95,2676.39,2676.39,1233.48,1233.48,454.591,454.591,200.935,200.935
0.000134005	-2599816.13	-0,2.93614e-06,5.94856e-06,9.04132e-06,1.22188e-05,1.54858e-05,1.88476e-05,2.23097e-05,2.58783e-05,2.95602e-05,3.33629e-05,3.72945e-05,4.13641e-05,4.55817e-05,4.99585e-05,5.4507e-05,5.92412e-05,6.41769e-05,6.93321e-05,7.4727e-05,8.03853e-05,8.63339e-05,9.26041e-05,9.92329e-05,0.000106264,0.000113748,0.000121749,0.000130344,0.000139627,0.000149717,0.000160771,0.000172989,0.000186649,0.000202135,0.000220012,0.000241156,0.000267034,0.000300397,0.00034742,0.000427805,inf	22896.7,71429.6,31160.6,19046.7,14010.2,11370.4,9979.97,9330.25,9143.61,9263.3,9828.53,9828.53,10886.4,10886.4,12014.6,12014.6,12976.8,12976.8,13601.4,13601.4,13727.2,13727.2,13198,13198,11905.5,11905.5,9869.57,9869.57,7325.47,7325.47,4727.94,4727.94,2579.99,2579.99,1161.49,1161.49,417.907,417.907,184.974,184.974
