7.96078e-05	-2501140.48	-0,2.77742e-06,5.62698e-06,8.55254e-06,1.15583e-05,1.46487e-05,1.78287e-05,2.11036e-05,2.44793e-05,2.79622e-05,3.15593e-05,3.52784e-05,3.9128e-05,4.31176e-05,4.72578e-05,5.15604e-05,5.60386e-05,6.07075e-05,6.5584e-05,7.06873e-05,7.60397e-05,8.16667e-05,8.7598e-05,9.38684e-05,0.000100519,0.000107599,0.000115168,0.000123297,0.000132078,0.000141624,0.000152079,0.000163638,0.000176559,0.000191207,0.000208118,0.000228119,0.000252598,0.000284158,0.000328638,0.000404678,inf	11865.3,62265.7,35859.2,22252.8,16958.7,14093.1,12239.5,11048.6,10338,9977.17,9916.83,9916.83,10329.9,10329.9,11029.6,11029.6,11728.4,11728.4,12196.7,12196.7,12280.1,12280.1,11898.9,11898.9,11027.6,11027.6,9691.05,9691.05,7984.62,7984.62,6078.93,6078.93,4187.43,4187.43,2518.74,2518.74,1229.43,1229.43,595.001,595.001
8.5216e-05	-2500550.56	-0,2.77742e-06,5.62698e-06,8.55254e-06,1.15583e-05,1.46487e-05,1.78287e-05,2.11036e-05,2.44793e-05,2.79622e-05,3.15593e-05,3.52784e-05,3.9128e-05,4.31176e-05,4.72578e-05,5.15604e-05,5.60386e-05,6.07075e-05,6.5584e-05,7.06873e-05,7.60397e-05,8.16667e-05,8.7598e-05,9.38684e-05,0.000100519,0.000107599,0.000115168,0.000123297,0.000132078,0.000141624,0.000152079,0.000163638,0.000176559,0.000191207,0.000208118,0.000228119,0.000252598,0.000284158,0.000328638,0.000404678,inf	12105.5,64000.3,35547.7,22009.7,16808.7,13975,12135.5,10957.7,10263,9921.24,9895.37,9895.37,10360.5,10360.5,11117.2,11117.2,11872.3,11872.3,12388.9,12388.9,12504.4,12504.4,12130.3,12130.3,11232.8,11232.8,9833.26,9833.26,8033.63,8033.63,6025.29,6025.29,4054.01,4054.01,2358.92,2358.92,1105.13,1105.13,521.795,521.795
9.08415e-05	-2500006.97	-0,2.77742e-06,5.62698e-06,8.55254e-06,1.15583e-05,1.46487e-05,1.78287e-05,2.11036e-05,2.44793e-05,2.79622e-05,3.15593e-05,3.52784e-05,3.9128e-05,4.31176e-05,4.72578e-05,5.15604e-05,5.60386e-05,6.07075e-05,6.5584e-05,7.06873e-05,7.60397e-05,8.16667e-05,8.7598e-05,9.38684e-05,0.000100519,0.000107599,0.000115168,0.000123297,0.000132078,0.000141624,0.000152079,0.000163638,0.000176559,0.000191207,0.000208118,0.000228119,0.000252598,0.000284158,0.000328638,0.000404678,inf	12484.1,65616.8,35199.9,21772.8,16666.2,13864.2,12039,10874.3,10195,9871.16,9876.91,9876.91,10389,10389,11196.7,11196.7,12002.2,12002.2,12562.3,12562.3,12706.8,12706.8,12339.1,12339.1,11417.5,11417.5,9959.3,9959.3,8072.43,8072.43,5969.01,5969.01,3927.22,3927.22,2214.56,2214.56,998.687,998.687,461.519,461.519
9.64797e-05	-2499503.65	-0,2.77742e-06,5.62698e-06,8.55254e-06,1.15583e-05,1.46487e-05,1.78287e-05,2.11036e-05,2.44793e-05,2.79622e-05,3.15593e-05,3.52784e-05,3.9128e-05,4.31176e-05,4.72578e-05,5.15604e-05,5.60386e-05,6.07075e-05,6.5584e-05,7.06873e-05,7.60397e-05,8.16667e-05,8.7598e-05,9.38684e-05,0.000100519,0.000107599,0.000115168,0.000123297,0.000132078,0.000141624,0.000152079,0.000163638,0.000176559,0.000191207,0.000208118,0.000228119,0.000252598,0.000284158,0.000328638,0.000404678,inf	12983.7,67115,34827.3,21543.1,16530.5,13759.9,11949.5,10798.1,10133.7,9826.79,9861.8,9861.8,10416.6,10416.6,11270.3,11270.3,12120.9,12120.9,12719.9,12719.9,12890.4,12890.4,12528,12528,11583.5,11583.5,10070,10070,8101.13,8101.13,5909.56,5909.56,3805.8,3805.8,2083.2,2083.2,906.678,906.678,411.312,411.312
0.000102127	-2499035.68	-0,2.77742e-06,5.62698e-06,8.55254e-06,1.15583e-05,1.46487e-05,1.78287e-05,2.11036e-05,2.44793e-05,2.79622e-05,3.15593e-05,3.52784e-05,3.9128e-05,4.31176e-05,4.72578e-05,5.15604e-05,5.60386e-05,6.07075e-05,6.5584e-05,7.06873e-05,7.60397e-05,8.16667e-05,8.7598e-05,9.38684e-05,0.000100519,0.000107599,0.000115168,0.000123297,0.000132078,0.000141624,0.000152079,0.000163638,0.000176559,0.000191207,0.000208118,0.000228119,0.000252598,0.000284158,0.000328638,0.000404678,inf	13591.2,68494.9,34438.6,21320.6,16401.1,13661.5,11866.3,10728.3,10078.7,9787.95,9850.21,9850.21,10444.2,10444.2,11339.4,11339.4,12230.7,12230.7,12864.4,12864.4,13057.8,13057.8,12699.3,12699.3,11732.6,11732.6,10166.6,10166.6,8120.14,8120.14,5846.78,5846.78,3688.93,3688.93,1962.99,1962.99,826.512,826.512,369.08,369.08
0.00010778	-2498598.98	-0,2.77742e-06,5.62698e-06,8.55254e-06,1.15583e-05,1.46487e-05,1.78287e-05,2.11036e-05,2.44793e-05,2.79622e-05,3.15593e-05,3.52784e-05,3.9128e-05,4.31176e-05,4.72578e-05,5.15604e-05,5.60386e-05,6.07075e-05,6.5584e-05,7.06873e-05,7.60397e-05,8.16667e-05,8.7598e-05,9.38684e-05,0.000100519,0.000107599,0.000115168,0.000123297,0.000132078,0.000141624,0.000152079,0.000163638,0.000176559,0.000191207,0.000208118,0.000228119,0.000252598,0.000284158,0.000328638,0.000404678,inf	14296.3,69757.6,34040.3,21105.8,16277.3,13568.5,11789,10664.7,10029.5,9754.36,9842.22,9842.22,10472.2,10472.2,11405.4,11405.4,12333.3,12333.3,12998,12998,13211.3,13211.3,12855.2,12855.2,11866.5,11866.5,10250,10250,8130.04,8130.04,5780.8,5780.8,3576.09,3576.09,1852.49,1852.49,756.183,756.183,333.26,333.26
0.000113435	-2498190.16	-0,2.77742e-06,5.62698e-06,8.55254e-06,1.15583e-05,1.46487e-05,1.78287e-05,2.11036e-05,2.44793e-05,2.79622e-05,3.15593e-05,3.52784e-05,3.9128e-05,4.31176e-05,4.72578e-05,5.15604e-05,5.60386e-05,6.07075e-05,6.5584e-05,7.06873e-05,7.60397e-05,8.16667e-05,8.7598e-05,9.38684e-05,0.000100519,0.000107599,0.000115168,0.000123297,0.000132078,0.000141624,0.000152079,0.000163638,0.000176559,0.000191207,0.000208118,0.000228119,0.000252598,0.000284158,0.000328638,0.000404678,inf	15089.7,70905.7,33637.4,20898.1,16158.5,13480.5,11717.1,10606.7,9985.82,9725.71,9837.75,9837.75,10501.3,10501.3,11469.1,11469.1,12430.1,12430.1,13122.4,13122.4,13352.7,13352.7,12997.3,12997.3,11986.5,11986.5,10321.3,10321.3,8131.46,8131.46,5711.83,5711.83,3466.94,3466.94,1750.55,1750.55,694.115,694.115,302.662,302.662
0.000119092	-2497806.34	-0,2.77742e-06,5.62698e-06,8.55254e-06,1.15583e-05,1.46487e-05,1.78287e-05,2.11036e-05,2.44793e-05,2.79622e-05,3.15593e-05,3.52784e-05,3.9128e-05,4.31176e-05,4.72578e-05,5.15604e-05,5.60386e-05,6.07075e-05,6.5584e-05,7.06873e-05,7.60397e-05,8.16667e-05,8.7598e-05,9.38684e-05,0.000100519,0.000107599,0.000115168,0.000123297,0.000132078,0.000141624,0.000152079,0.000163638,0.000176559,0.000191207,0.000208118,0.000228119,0.000252598,0.000284158,0.000328638,0.000404678,inf	15963,71941,33233.9,20697.6,16044.5,13396.9,11650.1,10554,9947.3,9701.77,9836.72,9836.72,10531.5,10531.5,11531.2,11531.2,12522.2,12522.2,13239,13239,13483.8,13483.8,13127.4,13127.4,12094.2,12094.2,10381.7,10381.7,8125.1,8125.1,5640.19,5640.19,3361.26,3361.26,1656.22,1656.22,639.048,639.048,276.363,276.363
0.000124747	-2497445.05	-0,2.77742e-06,5.62698e-06,8.55254e-06,1.15583e-05,1.46487e-05,1.78287e-05,2.11036e-05,2.44793e-05,2.79622e-05,3.15593e-05,3.52784e-05,3.9128e-05,4.31176e-05,4.72578e-05,5.15604e-05,5.60386e-05,6.07075e-05,6.5584e-05,7.06873e-05,7.60397e-05,8.16667e-05,8.7598e-05,9.38684e-05,0.000100519,0.000107599,0.000115168,0.000123297,0.000132078,0.000141624,0.000152079,0.000163638,0.000176559,0.000191207,0.000208118,0.000228119,0.000252598,0.000284158,0.000328638,0.000404678,inf	16908.2,72867.6,32833,20504.1,15934.8,13317.6,11587.8,10506.2,9913.6,9682.22,9839.01,9839.01,10563.1,10563.1,11592.2,11592.2,12610.5,12610.5,13349,13349,13605.8,13605.8,13246.7,13246.7,12190.7,12190.7,10432,10432,8111.61,8111.61,5566.22,5566.22,3258.89,3258.89,1568.72,1568.72,589.961,589.961,253.64,253.64
0.000130398	-2497104.19	-0,2.77742e-06,5.62698e-06,8.55254e-06,1.15583e-05,1.46487e-05,1.78287e-05,2.11036e-05,2.44793e-05,2.79622e-05,3.15593e-05,3.52784e-05,3.9128e-05,4.31176e-05,4.72578e-05,5.15604e-05,5.60386e-05,6.07075e-05,6.5584e-05,7.06873e-05,7.60397e-05,8.16667e-05,8.7598e-05,9.38684e-05,0.000100519,0.000107599,0.000115168,0.000123297,0.000132078,0.000141624,0.000152079,0.000163638,0.000176559,0.000191207,0.000208118,0.000228119,0.000252598,0.000284158,0.000328638,0.000404678,inf	17917.5,73689.3,32436.9,20317.1,15829.3,13242.3,11530,10463,9884.42,9666.83,9844.5,9844.5,10596.1,10596.1,11652.6,11652.6,12695.6,12695.6,13453.3,13453.3,13719.8,13719.8,13356.4,13356.4,12277,12277,10473.1,10473.1,8091.63,8091.63,5490.26,5490.26,3159.7,3159.7,1487.38,1487.38,546.017,546.017,233.919,233.919
