7.67566e-05	-2440885.86	-0,2.74579e-06,5.5629e-06,8.45514e-06,1.14266e-05,1.44818e-05,1.76256e-05,2.08633e-05,2.42005e-05,2.76438e-05,3.11999e-05,3.48766e-05,3.86824e-05,4.26266e-05,4.67196e-05,5.09732e-05,5.54005e-05,6.00162e-05,6.48371e-05,6.98823e-05,7.51737e-05,8.07366e-05,8.66004e-05,9.27994e-05,9.93743e-05,0.000106374,0.000113856,0.000121893,0.000130574,0.000140011,0.000150347,0.000161774,0.000174548,0.00018903,0.000205748,0.000225521,0.000249722,0.000280922,0.000324895,0.000400069,inf	12386.9,63517,37656.4,22714.5,16704.6,13643.1,11785,10640.2,9979.44,9654.46,9614.33,9614.33,10024.5,10024.5,10720.3,10720.3,11435.7,11435.7,11962.8,11962.8,12158.2,12158.2,11919.3,11919.3,11177.4,11177.4,9924.89,9924.89,8247.67,8247.67,6326.16,6326.16,4389.82,4389.82,2657.52,2657.52,1297.13,1297.13,620.634,620.634
8.21045e-05	-2440320.49	-0,2.74579e-06,5.5629e-06,8.45514e-06,1.14266e-05,1.44818e-05,1.76256e-05,2.08633e-05,2.42005e-05,2.76438e-05,3.11999e-05,3.48766e-05,3.86824e-05,4.26266e-05,4.67196e-05,5.09732e-05,5.54005e-05,6.00162e-05,6.48371e-05,6.98823e-05,7.51737e-05,8.07366e-05,8.66004e-05,9.27994e-05,9.93743e-05,0.000106374,0.000113856,0.000121893,0.000130574,0.000140011,0.000150347,0.000161774,0.000174548,0.00018903,0.000205748,0.000225521,0.000249722,0.000280922,0.000324895,0.000400069,inf	12641.2,65286.1,37345,22423.8,16516.4,13504.6,11673.4,10548,9904.89,9598.49,9590.74,9590.74,10050.1,10050.1,10800.9,10800.9,11571.7,11571.7,12147.8,12147.8,12378.1,12378.1,12150.9,12150.9,11388,11388,10076.2,10076.2,8306.5,8306.5,6279.39,6279.39,4257.45,4257.45,2493.09,2493.09,1167.16,1167.16,544.315,544.315
8.74704e-05	-2439799.01	-0,2.74579e-06,5.5629e-06,8.45514e-06,1.14266e-05,1.44818e-05,1.76256e-05,2.08633e-05,2.42005e-05,2.76438e-05,3.11999e-05,3.48766e-05,3.86824e-05,4.26266e-05,4.67196e-05,5.09732e-05,5.54005e-05,6.00162e-05,6.48371e-05,6.98823e-05,7.51737e-05,8.07366e-05,8.66004e-05,9.27994e-05,9.93743e-05,0.000106374,0.000113856,0.000121893,0.000130574,0.000140011,0.000150347,0.000161774,0.000174548,0.00018903,0.000205748,0.000225521,0.000249722,0.000280922,0.000324895,0.000400069,inf	13031.4,66942.4,36986.7,22138,16338.1,13376.1,11571.3,10464.4,9837.85,9548.72,9570.64,9570.64,10074.6,10074.6,10874.7,10874.7,11695.1,11695.1,12315.3,12315.3,12577.2,12577.2,12360.6,12360.6,11578.3,11578.3,10211.3,10211.3,8354.79,8354.79,6229.5,6229.5,4131.28,4131.28,2344.19,2344.19,1055.69,1055.69,481.432,481.432
9.28495e-05	-2439315.76	-0,2.74579e-06,5.5629e-06,8.45514e-06,1.14266e-05,1.44818e-05,1.76256e-05,2.08633e-05,2.42005e-05,2.76438e-05,3.11999e-05,3.48766e-05,3.86824e-05,4.26266e-05,4.67196e-05,5.09732e-05,5.54005e-05,6.00162e-05,6.48371e-05,6.98823e-05,7.51737e-05,8.07366e-05,8.66004e-05,9.27994e-05,9.93743e-05,0.000106374,0.000113856,0.000121893,0.000130574,0.000140011,0.000150347,0.000161774,0.000174548,0.00018903,0.000205748,0.000225521,0.000249722,0.000280922,0.000324895,0.000400069,inf	13538.2,68485.7,36594.8,21858.9,16169.2,13256.6,11477.6,10388.5,9777.74,9504.83,9554.22,9554.22,10098.8,10098.8,10943.6,10943.6,11808.6,11808.6,12468.3,12468.3,12758.4,12758.4,12551,12551,11750.1,11750.1,10330.9,10330.9,8392.66,8392.66,6175.95,6175.95,4010.05,4010.05,2208.39,2208.39,959.216,959.216,429.018,429.018
9.82378e-05	-2438866.15	-0,2.74579e-06,5.5629e-06,8.45514e-06,1.14266e-05,1.44818e-05,1.76256e-05,2.08633e-05,2.42005e-05,2.76438e-05,3.11999e-05,3.48766e-05,3.86824e-05,4.26266e-05,4.67196e-05,5.09732e-05,5.54005e-05,6.00162e-05,6.48371e-05,6.98823e-05,7.51737e-05,8.07366e-05,8.66004e-05,9.27994e-05,9.93743e-05,0.000106374,0.000113856,0.000121893,0.000130574,0.000140011,0.000150347,0.000161774,0.000174548,0.00018903,0.000205748,0.000225521,0.000249722,0.000280922,0.000324895,0.000400069,inf	14146.7,69916.8,36179.6,21587.7,16009.2,13145.3,11391.5,10319.5,9724,9466.51,9541.51,9541.51,10123.6,10123.6,11008.9,11008.9,11914.1,11914.1,12609.2,12609.2,12924.3,12924.3,12724.4,12724.4,11905.2,11905.2,10436.2,10436.2,8420.51,8420.51,6118.59,6118.59,3892.98,3892.98,2083.84,2083.84,875.061,875.061,384.902,384.902
0.000103632	-2438446.37	-0,2.74579e-06,5.5629e-06,8.45514e-06,1.14266e-05,1.44818e-05,1.76256e-05,2.08633e-05,2.42005e-05,2.76438e-05,3.11999e-05,3.48766e-05,3.86824e-05,4.26266e-05,4.67196e-05,5.09732e-05,5.54005e-05,6.00162e-05,6.48371e-05,6.98823e-05,7.51737e-05,8.07366e-05,8.66004e-05,9.27994e-05,9.93743e-05,0.000106374,0.000113856,0.000121893,0.000130574,0.000140011,0.000150347,0.000161774,0.000174548,0.00018903,0.000205748,0.000225521,0.000249722,0.000280922,0.000324895,0.000400069,inf	14844.8,71236.8,35748.8,21324.9,15857.2,13041.1,11312,10257,9676.12,9433.4,9532.52,9532.52,10149.2,10149.2,11071.6,11071.6,12013.2,12013.2,12740,12740,13077,13077,12882.7,12882.7,12045.2,12045.2,10528.3,10528.3,8438.91,8438.91,6057.55,6057.55,3779.6,3779.6,1969.12,1969.12,801.16,801.16,347.46,347.46
0.000109029	-2438053.26	-0,2.74579e-06,5.5629e-06,8.45514e-06,1.14266e-05,1.44818e-05,1.76256e-05,2.08633e-05,2.42005e-05,2.76438e-05,3.11999e-05,3.48766e-05,3.86824e-05,4.26266e-05,4.67196e-05,5.09732e-05,5.54005e-05,6.00162e-05,6.48371e-05,6.98823e-05,7.51737e-05,8.07366e-05,8.66004e-05,9.27994e-05,9.93743e-05,0.000106374,0.000113856,0.000121893,0.000130574,0.000140011,0.000150347,0.000161774,0.000174548,0.00018903,0.000205748,0.000225521,0.000249722,0.000280922,0.000324895,0.000400069,inf	15622.2,72448,35308.7,21070.7,15712.6,12943.5,11238.6,10200.1,9633.64,9405.16,9527.13,9527.13,10176.1,10176.1,11132.5,11132.5,12107.2,12107.2,12862.2,12862.2,13218.3,13218.3,13027.8,13027.8,12171.6,12171.6,10608.3,10608.3,8448.53,8448.53,5993.07,5993.07,3669.58,3669.58,1863.08,1863.08,735.88,735.88,315.454,315.454
0.000114426	-2437684.12	-0,2.74579e-06,5.5629e-06,8.45514e-06,1.14266e-05,1.44818e-05,1.76256e-05,2.08633e-05,2.42005e-05,2.76438e-05,3.11999e-05,3.48766e-05,3.86824e-05,4.26266e-05,4.67196e-05,5.09732e-05,5.54005e-05,6.00162e-05,6.48371e-05,6.98823e-05,7.51737e-05,8.07366e-05,8.66004e-05,9.27994e-05,9.93743e-05,0.000106374,0.000113856,0.000121893,0.000130574,0.000140011,0.000150347,0.000161774,0.000174548,0.00018903,0.000205748,0.000225521,0.000249722,0.000280922,0.000324895,0.000400069,inf	16469.9,73553.7,34864.2,20825.1,15575,12851.8,11170.7,10148.5,9596.14,9381.48,9525.23,9525.23,10204.5,10204.5,11192.3,11192.3,12197,12197,12977.3,12977.3,13349.7,13349.7,13161.2,13161.2,12285.7,12285.7,10677.1,10677.1,8450.03,8450.03,5925.46,5925.46,3562.74,3562.74,1764.79,1764.79,677.917,677.917,287.926,287.926
0.000119821	-2437336.63	-0,2.74579e-06,5.5629e-06,8.45514e-06,1.14266e-05,1.44818e-05,1.76256e-05,2.08633e-05,2.42005e-05,2.76438e-05,3.11999e-05,3.48766e-05,3.86824e-05,4.26266e-05,4.67196e-05,5.09732e-05,5.54005e-05,6.00162e-05,6.48371e-05,6.98823e-05,7.51737e-05,8.07366e-05,8.66004e-05,9.27994e-05,9.93743e-05,0.000106374,0.000113856,0.000121893,0.000130574,0.000140011,0.000150347,0.000161774,0.000174548,0.00018903,0.000205748,0.000225521,0.000249722,0.000280922,0.000324895,0.000400069,inf	17379.7,74557.4,34419,20588,15443.6,12765.4,11107.8,10101.7,9563.27,9362.06,9526.64,9526.64,10234.4,10234.4,11251.3,11251.3,12283.4,12283.4,13086.3,13086.3,13472.5,13472.5,13284.1,13284.1,12388.8,12388.8,10735.7,10735.7,8444.08,8444.08,5855.1,5855.1,3458.96,3458.96,1673.45,1673.45,626.211,626.211,264.124,264.124
0.000125212	-2437008.81	-0,2.74579e-06,5.5629e-06,8.45514e-06,1.14266e-05,1.44818e-05,1.76256e-05,2.08633e-05,2.42005e-05,2.76438e-05,3.11999e-05,3.48766e-05,3.86824e-05,4.26266e-05,4.67196e-05,5.09732e-05,5.54005e-05,6.00162e-05,6.48371e-05,6.98823e-05,7.51737e-05,8.07366e-05,8.66004e-05,9.27994e-05,9.93743e-05,0.000106374,0.000113856,0.000121893,0.000130574,0.000140011,0.000150347,0.000161774,0.000174548,0.00018903,0.000205748,0.000225521,0.000249722,0.000280922,0.000324895,0.000400069,inf	18344.6,75463.2,33976,20359.1,15318.1,12683.8,11049.4,10059.4,9534.72,9346.64,9531.24,9531.24,10265.9,10265.9,11309.8,11309.8,12367,12367,13190,13190,13587.8,13587.8,13397.8,13397.8,12481.8,12481.8,10785.1,10785.1,8431.32,8431.32,5782.33,5782.33,3358.14,3358.14,1588.42,1588.42,579.893,579.893,243.449,243.449
