7.96587e-05	-2535244.98	-0,2.81482e-06,5.70276e-06,8.66772e-06,1.17139e-05,1.48459e-05,1.80688e-05,2.13878e-05,2.4809e-05,2.83388e-05,3.19843e-05,3.57535e-05,3.96549e-05,4.36983e-05,4.78942e-05,5.22547e-05,5.67933e-05,6.15251e-05,6.64672e-05,7.16393e-05,7.70637e-05,8.27665e-05,8.87776e-05,9.51325e-05,0.000101873,0.000109048,0.000116719,0.000124958,0.000133857,0.000143531,0.000154127,0.000165841,0.000178936,0.000193782,0.000210921,0.000231191,0.000256,0.000287984,0.000333064,0.000410128,inf	13474.6,61562.6,35598,21621,16132.3,13339.7,11649.5,10616.1,10027.6,9756.91,9793.49,9793.49,10305.4,10305.4,11095.7,11095.7,11874.2,11874.2,12386.7,12386.7,12461.6,12461.6,12025.3,12025.3,11082.7,11082.7,9690.68,9690.68,7949.63,7949.63,6016.02,6016.02,4102.87,4102.87,2433.84,2433.84,1169.44,1169.44,560.001,560.001
8.5281e-05	-2534659.41	-0,2.81482e-06,5.70276e-06,8.66772e-06,1.17139e-05,1.48459e-05,1.80688e-05,2.13878e-05,2.4809e-05,2.83388e-05,3.19843e-05,3.57535e-05,3.96549e-05,4.36983e-05,4.78942e-05,5.22547e-05,5.67933e-05,6.15251e-05,6.64672e-05,7.16393e-05,7.70637e-05,8.27665e-05,8.87776e-05,9.51325e-05,0.000101873,0.000109048,0.000116719,0.000124958,0.000133857,0.000143531,0.000154127,0.000165841,0.000178936,0.000193782,0.000210921,0.000231191,0.000256,0.000287984,0.000333064,0.000410128,inf	13838.6,63168.1,35300.8,21356.1,15957.1,13204.5,11537.1,10522.5,9953.11,9703.19,9775.85,9775.85,10341.9,10341.9,11191.6,11191.6,12028.2,12028.2,12589.3,12589.3,12694.5,12694.5,12262.2,12262.2,11290.2,11290.2,9832.76,9832.76,7996.65,7996.65,5959.32,5959.32,3967.35,3967.35,2274.92,2274.92,1048.27,1048.27,489.692,489.692
9.09294e-05	-2534118.63	-0,2.81482e-06,5.70276e-06,8.66772e-06,1.17139e-05,1.48459e-05,1.80688e-05,2.13878e-05,2.4809e-05,2.83388e-05,3.19843e-05,3.57535e-05,3.96549e-05,4.36983e-05,4.78942e-05,5.22547e-05,5.67933e-05,6.15251e-05,6.64672e-05,7.16393e-05,7.70637e-05,8.27665e-05,8.87776e-05,9.51325e-05,0.000101873,0.000109048,0.000116719,0.000124958,0.000133857,0.000143531,0.000154127,0.000165841,0.000178936,0.000193782,0.000210921,0.000231191,0.000256,0.000287984,0.000333064,0.000410128,inf	14331,64656.7,34964.9,21097.1,15790.9,13078.7,11434,10437.7,9886.53,9655.99,9761.66,9761.66,10376.6,10376.6,11279.2,11279.2,12167.5,12167.5,12772,12772,12904.5,12904.5,12475.7,12475.7,11476.7,11476.7,9958.51,9958.51,8033.58,8033.58,5900.35,5900.35,3839.01,3839.01,2131.8,2131.8,944.818,944.818,431.988,431.988
9.65989e-05	-2533616.84	-0,2.81482e-06,5.70276e-06,8.66772e-06,1.17139e-05,1.48459e-05,1.80688e-05,2.13878e-05,2.4809e-05,2.83388e-05,3.19843e-05,3.57535e-05,3.96549e-05,4.36983e-05,4.78942e-05,5.22547e-05,5.67933e-05,6.15251e-05,6.64672e-05,7.16393e-05,7.70637e-05,8.27665e-05,8.87776e-05,9.51325e-05,0.000101873,0.000109048,0.000116719,0.000124958,0.000133857,0.000143531,0.000154127,0.000165841,0.000178936,0.000193782,0.000210921,0.000231191,0.000256,0.000287984,0.000333064,0.000410128,inf	14933,66030.3,34602.2,20845.1,15633.3,12961.5,11339.5,10361.2,9827.35,9615.03,9751.18,9751.18,10410.5,10410.5,11360.6,11360.6,12295.1,12295.1,12938.1,12938.1,13094.8,13094.8,12668.7,12668.7,11644.2,11644.2,10068.8,10068.8,8060.48,8060.48,5838.55,5838.55,3716.49,3716.49,2001.92,2001.92,855.634,855.634,384.08,384.08
0.000102285	-2533149.34	-0,2.81482e-06,5.70276e-06,8.66772e-06,1.17139e-05,1.48459e-05,1.80688e-05,2.13878e-05,2.4809e-05,2.83388e-05,3.19843e-05,3.57535e-05,3.96549e-05,4.36983e-05,4.78942e-05,5.22547e-05,5.67933e-05,6.15251e-05,6.64672e-05,7.16393e-05,7.70637e-05,8.27665e-05,8.87776e-05,9.51325e-05,0.000101873,0.000109048,0.000116719,0.000124958,0.000133857,0.000143531,0.000154127,0.000165841,0.000178936,0.000193782,0.000210921,0.000231191,0.000256,0.000287984,0.000333064,0.000410128,inf	15630,67291.4,34221.2,20600.6,15483.4,12851.9,11252.7,10292,9774.99,9579.97,9744.45,9744.45,10444.3,10444.3,11437.4,11437.4,12413.1,12413.1,13090.4,13090.4,13268.1,13268.1,12843.4,12843.4,11794.4,11794.4,10164.7,10164.7,8077.78,8077.78,5773.74,5773.74,3598.92,3598.92,1883.37,1883.37,778.128,778.128,343.916,343.916
0.000107985	-2532712.26	-0,2.81482e-06,5.70276e-06,8.66772e-06,1.17139e-05,1.48459e-05,1.80688e-05,2.13878e-05,2.4809e-05,2.83388e-05,3.19843e-05,3.57535e-05,3.96549e-05,4.36983e-05,4.78942e-05,5.22547e-05,5.67933e-05,6.15251e-05,6.64672e-05,7.16393e-05,7.70637e-05,8.27665e-05,8.87776e-05,9.51325e-05,0.000101873,0.000109048,0.000116719,0.000124958,0.000133857,0.000143531,0.000154127,0.000165841,0.000178936,0.000193782,0.000210921,0.000231191,0.000256,0.000287984,0.000333064,0.000410128,inf	16410,68443.2,33828.6,20363.7,15340.8,12749.3,11172.8,10229.7,9729.01,9550.52,9741.52,9741.52,10478.7,10478.7,11510.8,11510.8,12523.6,12523.6,13231,13231,13426.8,13426.8,13002.2,13002.2,11929,11929,10247.4,10247.4,8086.06,8086.06,5705.99,5705.99,3485.71,3485.71,1774.65,1774.65,710.296,710.296,309.967,309.967
0.000113695	-2532302.37	-0,2.81482e-06,5.70276e-06,8.66772e-06,1.17139e-05,1.48459e-05,1.80688e-05,2.13878e-05,2.4809e-05,2.83388e-05,3.19843e-05,3.57535e-05,3.96549e-05,4.36983e-05,4.78942e-05,5.22547e-05,5.67933e-05,6.15251e-05,6.64672e-05,7.16393e-05,7.70637e-05,8.27665e-05,8.87776e-05,9.51325e-05,0.000101873,0.000109048,0.000116719,0.000124958,0.000133857,0.000143531,0.000154127,0.000165841,0.000178936,0.000193782,0.000210921,0.000231191,0.000256,0.000287984,0.000333064,0.000410128,inf	17262.3,69489.7,33429.4,20134.3,15204.6,12653.1,11099.4,10173.7,9688.86,9526.25,9742.25,9742.25,10514.1,10514.1,11581.7,11581.7,12627.7,12627.7,13361.9,13361.9,13573,13573,13146.8,13146.8,12049.5,12049.5,10318,10318,8085.94,8085.94,5635.51,5635.51,3376.46,3376.46,1674.56,1674.56,650.567,650.567,281.072,281.072
0.000119413	-2531916.92	-0,2.81482e-06,5.70276e-06,8.66772e-06,1.17139e-05,1.48459e-05,1.80688e-05,2.13878e-05,2.4809e-05,2.83388e-05,3.19843e-05,3.57535e-05,3.96549e-05,4.36983e-05,4.78942e-05,5.22547e-05,5.67933e-05,6.15251e-05,6.64672e-05,7.16393e-05,7.70637e-05,8.27665e-05,8.87776e-05,9.51325e-05,0.000101873,0.000109048,0.000116719,0.000124958,0.000133857,0.000143531,0.000154127,0.000165841,0.000178936,0.000193782,0.000210921,0.000231191,0.000256,0.000287984,0.000333064,0.000410128,inf	18178.2,70435.1,33027.6,19912.4,15074.5,12562.7,11031.8,10123.3,9654.14,9506.85,9746.51,9746.51,10550.6,10550.6,11650.8,11650.8,12726.8,12726.8,13484.5,13484.5,13708.2,13708.2,13278.8,13278.8,12157.3,12157.3,10377.4,10377.4,8078.12,8078.12,5562.59,5562.59,3270.91,3270.91,1582.13,1582.13,597.69,597.69,256.331,256.331
0.000125135	-2531553.58	-0,2.81482e-06,5.70276e-06,8.66772e-06,1.17139e-05,1.48459e-05,1.80688e-05,2.13878e-05,2.4809e-05,2.83388e-05,3.19843e-05,3.57535e-05,3.96549e-05,4.36983e-05,4.78942e-05,5.22547e-05,5.67933e-05,6.15251e-05,6.64672e-05,7.16393e-05,7.70637e-05,8.27665e-05,8.87776e-05,9.51325e-05,0.000101873,0.000109048,0.000116719,0.000124958,0.000133857,0.000143531,0.000154127,0.000165841,0.000178936,0.000193782,0.000210921,0.000231191,0.000256,0.000287984,0.000333064,0.000410128,inf	19149.6,71283.2,32626.2,19697.6,14950.1,12477.7,10969.6,10078.3,9624.45,9491.97,9754.15,9754.15,10588.4,10588.4,11718.5,11718.5,12821.7,12821.7,13600,13600,13833.8,13833.8,13399.6,13399.6,12253.7,12253.7,10426.7,10426.7,8063.26,8063.26,5487.54,5487.54,3168.86,3168.86,1496.55,1496.55,550.652,550.652,235.043,235.043
0.00013086	-2531210.33	-0,2.81482e-06,5.70276e-06,8.66772e-06,1.17139e-05,1.48459e-05,1.80688e-05,2.13878e-05,2.4809e-05,2.83388e-05,3.19843e-05,3.57535e-05,3.96549e-05,4.36983e-05,4.78942e-05,5.22547e-05,5.67933e-05,6.15251e-05,6.64672e-05,7.16393e-05,7.70637e-05,8.27665e-05,8.87776e-05,9.51325e-05,0.000101873,0.000109048,0.000116719,0.000124958,0.000133857,0.000143531,0.000154127,0.000165841,0.000178936,0.000193782,0.000210921,0.000231191,0.000256,0.000287984,0.000333064,0.000410128,inf	20168.8,72040,32227.7,19489.9,14831,12397.6,10912.4,10038.2,9599.43,9481.31,9764.97,9764.97,10627.5,10627.5,11785.4,11785.4,12913.1,12913.1,13709.3,13709.3,13951,13951,13510.5,13510.5,12339.7,12339.7,10466.7,10466.7,8041.98,8041.98,5410.67,5410.67,3070.16,3070.16,1417.12,1417.12,508.627,508.627,216.646,216.646
