8.06755e-05	-2616633.86	-0,2.98678e-06,6.05114e-06,9.19723e-06,1.24295e-05,1.57529e-05,1.91726e-05,2.26944e-05,2.63245e-05,3.007e-05,3.39382e-05,3.79376e-05,4.20774e-05,4.63678e-05,5.082e-05,5.54469e-05,6.02628e-05,6.52836e-05,7.05276e-05,7.60156e-05,8.17715e-05,8.78226e-05,9.4201e-05,0.000100944,0.000108096,0.00011571,0.000123849,0.000132592,0.000142034,0.000152299,0.000163543,0.000175972,0.000189868,0.00020562,0.000223806,0.000245314,0.000271639,0.000305577,0.00035341,0.000435182,inf	11838.7,61567.1,30125.5,18529,14671.6,12577.6,11171.5,10279.5,9790.67,9604.93,9748.66,9748.66,10360.1,10360.1,11180.5,11180.5,11906.9,11906.9,12293.6,12293.6,12192,12192,11559.7,11559.7,10444.8,10444.8,8956.86,8956.86,7237.07,7237.07,5440.04,5440.04,3720.25,3720.25,2225.36,2225.36,1078.15,1078.15,518.16,518.16
8.61617e-05	-2616077.64	-0,2.98678e-06,6.05114e-06,9.19723e-06,1.24295e-05,1.57529e-05,1.91726e-05,2.26944e-05,2.63245e-05,3.007e-05,3.39382e-05,3.79376e-05,4.20774e-05,4.63678e-05,5.082e-05,5.54469e-05,6.02628e-05,6.52836e-05,7.05276e-05,7.60156e-05,8.17715e-05,8.78226e-05,9.4201e-05,0.000100944,0.000108096,0.00011571,0.000123849,0.000132592,0.000142034,0.000152299,0.000163543,0.000175972,0.000189868,0.00020562,0.000223806,0.000245314,0.000271639,0.000305577,0.00035341,0.000435182,inf	12052.2,63082.3,29719.6,18294.9,14537.4,12472,11076.1,10194.3,9719.57,9552.41,9731.93,9731.93,10399.4,10399.4,11280.9,11280.9,12065.6,12065.6,12498.8,12498.8,12423,12423,11788.2,11788.2,10637.8,10637.8,9081.92,9081.92,7270.98,7270.98,5379.14,5379.14,3588.99,3588.99,2074.31,2074.31,963.731,963.731,452.092,452.092
9.16597e-05	-2615565.58	-0,2.98678e-06,6.05114e-06,9.19723e-06,1.24295e-05,1.57529e-05,1.91726e-05,2.26944e-05,2.63245e-05,3.007e-05,3.39382e-05,3.79376e-05,4.20774e-05,4.63678e-05,5.082e-05,5.54469e-05,6.02628e-05,6.52836e-05,7.05276e-05,7.60156e-05,8.17715e-05,8.78226e-05,9.4201e-05,0.000100944,0.000108096,0.00011571,0.000123849,0.000132592,0.000142034,0.000152299,0.000163543,0.000175972,0.000189868,0.00020562,0.000223806,0.000245314,0.000271639,0.000305577,0.00035341,0.000435182,inf	12403.3,64461.1,29298.5,18073.5,14413.1,12374.8,10988.9,10116.9,9655.49,9505.52,9717.59,9717.59,10435.2,10435.2,11371,11371,12207.6,12207.6,12682.6,12682.6,12630.7,12630.7,11994.6,11994.6,10812.4,10812.4,9193.98,9193.98,7297.85,7297.85,5317.99,5317.99,3465.65,3465.65,1938.81,1938.81,866.323,866.323,397.986,397.986
9.71653e-05	-2615091.78	-0,2.98678e-06,6.05114e-06,9.19723e-06,1.24295e-05,1.57529e-05,1.91726e-05,2.26944e-05,2.63245e-05,3.007e-05,3.39382e-05,3.79376e-05,4.20774e-05,4.63678e-05,5.082e-05,5.54469e-05,6.02628e-05,6.52836e-05,7.05276e-05,7.60156e-05,8.17715e-05,8.78226e-05,9.4201e-05,0.000100944,0.000108096,0.00011571,0.000123849,0.000132592,0.000142034,0.000152299,0.000163543,0.000175972,0.000189868,0.00020562,0.000223806,0.000245314,0.000271639,0.000305577,0.00035341,0.000435182,inf	12875.3,65708.7,28870.8,17864,14297.2,12284.9,10909,10046.7,9598.06,9464.24,9706.08,9706.08,10469,10469,11453.4,11453.4,12336.2,12336.2,12848.6,12848.6,12818.4,12818.4,12181.4,12181.4,10970.3,10970.3,9293.5,9293.5,7317.33,7317.33,5255.68,5255.68,3348.71,3348.71,1816.31,1816.31,782.586,782.586,353.154,353.154
0.000102675	-2614651.47	-0,2.98678e-06,6.05114e-06,9.19723e-06,1.24295e-05,1.57529e-05,1.91726e-05,2.26944e-05,2.63245e-05,3.007e-05,3.39382e-05,3.79376e-05,4.20774e-05,4.63678e-05,5.082e-05,5.54469e-05,6.02628e-05,6.52836e-05,7.05276e-05,7.60156e-05,8.17715e-05,8.78226e-05,9.4201e-05,0.000100944,0.000108096,0.00011571,0.000123849,0.000132592,0.000142034,0.000152299,0.000163543,0.000175972,0.000189868,0.00020562,0.000223806,0.000245314,0.000271639,0.000305577,0.00035341,0.000435182,inf	13455,66829.7,28442.1,17665.5,14188.8,12201.5,10835.7,9983.1,9546.84,9428.28,9697.69,9697.69,10501.8,10501.8,11529.7,11529.7,12453.8,12453.8,12999.7,12999.7,12988.9,12988.9,12351,12351,11112.8,11112.8,9381.14,9381.14,7329.45,7329.45,5191.79,5191.79,3237.16,3237.16,1704.88,1704.88,710.007,710.007,315.642,315.642
0.000108186	-2614240.72	-0,2.98678e-06,6.05114e-06,9.19723e-06,1.24295e-05,1.57529e-05,1.91726e-05,2.26944e-05,2.63245e-05,3.007e-05,3.39382e-05,3.79376e-05,4.20774e-05,4.63678e-05,5.082e-05,5.54469e-05,6.02628e-05,6.52836e-05,7.05276e-05,7.60156e-05,8.17715e-05,8.78226e-05,9.4201e-05,0.000100944,0.000108096,0.00011571,0.000123849,0.000132592,0.000142034,0.000152299,0.000163543,0.000175972,0.000189868,0.00020562,0.000223806,0.000245314,0.000271639,0.000305577,0.00035341,0.000435182,inf	14132.1,67828.5,28016.7,17477.3,14086.7,12123.8,10768.2,9925.48,9501.41,9397.42,9692.49,9692.49,10534.2,10534.2,11601.5,11601.5,12562.6,12562.6,13138.2,13138.2,13144.6,13144.6,12505.3,12505.3,11241.4,11241.4,9457.66,9457.66,7334.45,7334.45,5126.13,5126.13,3130.33,3130.33,1603.02,1603.02,646.65,646.65,283.992,283.992
0.000113696	-2613856.26	-0,2.98678e-06,6.05114e-06,9.19723e-06,1.24295e-05,1.57529e-05,1.91726e-05,2.26944e-05,2.63245e-05,3.007e-05,3.39382e-05,3.79376e-05,4.20774e-05,4.63678e-05,5.082e-05,5.54469e-05,6.02628e-05,6.52836e-05,7.05276e-05,7.60156e-05,8.17715e-05,8.78226e-05,9.4201e-05,0.000100944,0.000108096,0.00011571,0.000123849,0.000132592,0.000142034,0.000152299,0.000163543,0.000175972,0.000189868,0.00020562,0.000223806,0.000245314,0.000271639,0.000305577,0.00035341,0.000435182,inf	14897.2,68709.7,27598,17298.4,13990.5,12051.2,10706.2,9873.45,9461.41,9371.38,9690.5,9690.5,10566.8,10566.8,11669.8,11669.8,12664.1,12664.1,13266.3,13266.3,13287.6,13287.6,12646.1,12646.1,11357.4,11357.4,9523.86,9523.86,7332.7,7332.7,5058.74,5058.74,3027.7,3027.7,1509.53,1509.53,590.998,590.998,257.1,257.1
0.000119203	-2613495.35	-0,2.98678e-06,6.05114e-06,9.19723e-06,1.24295e-05,1.57529e-05,1.91726e-05,2.26944e-05,2.63245e-05,3.007e-05,3.39382e-05,3.79376e-05,4.20774e-05,4.63678e-05,5.082e-05,5.54469e-05,6.02628e-05,6.52836e-05,7.05276e-05,7.60156e-05,8.17715e-05,8.78226e-05,9.4201e-05,0.000100944,0.000108096,0.00011571,0.000123849,0.000132592,0.000142034,0.000152299,0.000163543,0.000175972,0.000189868,0.00020562,0.000223806,0.000245314,0.000271639,0.000305577,0.00035341,0.000435182,inf	15741.8,69478.4,27188,17128.3,13899.4,11983.2,10649,9826.56,9426.43,9349.87,9691.62,9691.62,10599.9,10599.9,11735.5,11735.5,12759.7,12759.7,13385.4,13385.4,13419.5,13419.5,12774.9,12774.9,11461.9,11461.9,9580.52,9580.52,7324.61,7324.61,4989.71,4989.71,2928.95,2928.95,1423.44,1423.44,541.844,541.844,234.114,234.114
0.000124704	-2613155.62	-0,2.98678e-06,6.05114e-06,9.19723e-06,1.24295e-05,1.57529e-05,1.91726e-05,2.26944e-05,2.63245e-05,3.007e-05,3.39382e-05,3.79376e-05,4.20774e-05,4.63678e-05,5.082e-05,5.54469e-05,6.02628e-05,6.52836e-05,7.05276e-05,7.60156e-05,8.17715e-05,8.78226e-05,9.4201e-05,0.000100944,0.000108096,0.00011571,0.000123849,0.000132592,0.000142034,0.000152299,0.000163543,0.000175972,0.000189868,0.00020562,0.000223806,0.000245314,0.000271639,0.000305577,0.00035341,0.000435182,inf	16657.5,70139,26788.7,16966.2,13812.9,11919.4,10596.4,9784.44,9396.11,9332.59,9695.76,9695.76,10633.8,10633.8,11799.1,11799.1,12850.4,12850.4,13496.9,13496.9,13541.7,13541.7,12893.1,12893.1,11556.1,11556.1,9628.38,9628.38,7310.64,7310.64,4919.22,4919.22,2833.82,2833.82,1343.95,1343.95,498.215,498.215,214.368,214.368
0.0001302	-2612835.06	-0,2.98678e-06,6.05114e-06,9.19723e-06,1.24295e-05,1.57529e-05,1.91726e-05,2.26944e-05,2.63245e-05,3.007e-05,3.39382e-05,3.79376e-05,4.20774e-05,4.63678e-05,5.082e-05,5.54469e-05,6.02628e-05,6.52836e-05,7.05276e-05,7.60156e-05,8.17715e-05,8.78226e-05,9.4201e-05,0.000100944,0.000108096,0.00011571,0.000123849,0.000132592,0.000142034,0.000152299,0.000163543,0.000175972,0.000189868,0.00020562,0.000223806,0.000245314,0.000271639,0.000305577,0.00035341,0.000435182,inf	17636,70697.3,26401.1,16811.8,13730.7,11859.5,10548,9746.76,9370.15,9319.29,9702.77,9702.77,10668.6,10668.6,11861.3,11861.3,12937,12937,13601.8,13601.8,13655.5,13655.5,13001.7,13001.7,11640.8,11640.8,9668.14,9668.14,7291.27,7291.27,4847.48,4847.48,2742.11,2742.11,1270.36,1270.36,459.318,459.318,197.333,197.333
