7.23394e-05	-2379747.50	-0,2.63233e-06,5.33305e-06,8.10579e-06,1.09545e-05,1.38835e-05,1.68974e-05,2.00012e-05,2.32006e-05,2.65016e-05,2.99108e-05,3.34356e-05,3.70841e-05,4.08653e-05,4.47892e-05,4.8867e-05,5.31114e-05,5.75364e-05,6.21581e-05,6.69948e-05,7.20676e-05,7.74007e-05,8.30221e-05,8.8965e-05,9.52682e-05,0.000101978,0.000109152,0.000116857,0.000125179,0.000134226,0.000144135,0.00015509,0.000167336,0.000181219,0.000197247,0.000216203,0.000239404,0.000269314,0.000311471,0.000383539,inf	6750.29,58921.7,34857.7,22262.1,16779.7,13790.9,11934.5,10755.5,10045.9,9686.34,9655.66,9655.66,10150.1,10150.1,10941.5,10941.5,11715.3,11715.3,12258.6,12258.6,12454.7,12454.7,12246,12246,11592.2,11592.2,10470.2,10470.2,8904.4,8904.4,7003.65,7003.65,4971.77,4971.77,3068.88,3068.88,1528.76,1528.76,743.605,743.605
7.73039e-05	-2379192.16	-0,2.63233e-06,5.33305e-06,8.10579e-06,1.09545e-05,1.38835e-05,1.68974e-05,2.00012e-05,2.32006e-05,2.65016e-05,2.99108e-05,3.34356e-05,3.70841e-05,4.08653e-05,4.47892e-05,4.8867e-05,5.31114e-05,5.75364e-05,6.21581e-05,6.69948e-05,7.20676e-05,7.74007e-05,8.30221e-05,8.8965e-05,9.52682e-05,0.000101978,0.000109152,0.000116857,0.000125179,0.000134226,0.000144135,0.00015509,0.000167336,0.000181219,0.000197247,0.000216203,0.000239404,0.000269314,0.000311471,0.000383539,inf	6804.35,60691,34627.2,22020.6,16611.4,13656.1,11815.7,10650,9956.35,9616.48,9621.88,9621.88,10170.2,10170.2,11018.9,11018.9,11847.5,11847.5,12437,12437,12665.3,12665.3,12468.7,12468.7,11799.5,11799.5,10627.9,10627.9,8978.26,8978.26,6973.43,6973.43,4848.61,4848.61,2902.14,2902.14,1388.64,1388.64,657.676,657.676
8.22869e-05	-2378678.46	-0,2.63233e-06,5.33305e-06,8.10579e-06,1.09545e-05,1.38835e-05,1.68974e-05,2.00012e-05,2.32006e-05,2.65016e-05,2.99108e-05,3.34356e-05,3.70841e-05,4.08653e-05,4.47892e-05,4.8867e-05,5.31114e-05,5.75364e-05,6.21581e-05,6.69948e-05,7.20676e-05,7.74007e-05,8.30221e-05,8.8965e-05,9.52682e-05,0.000101978,0.000109152,0.000116857,0.000125179,0.000134226,0.000144135,0.00015509,0.000167336,0.000181219,0.000197247,0.000216203,0.000239404,0.000269314,0.000311471,0.000383539,inf	6973.07,62377.5,34350.2,21778.9,16450.1,13529.5,11705.7,10553.6,9875.68,9554.55,9593.25,9593.25,10190.2,10190.2,11090.3,11090.3,11967.8,11967.8,12598.6,12598.6,12855.8,12855.8,12669.9,12669.9,11986.3,11986.3,10768.5,10768.5,9040.41,9040.41,6938.91,6938.91,4730.57,4730.57,2750.24,2750.24,1267.49,1267.49,586.264,586.264
8.72847e-05	-2378201.00	-0,2.63233e-06,5.33305e-06,8.10579e-06,1.09545e-05,1.38835e-05,1.68974e-05,2.00012e-05,2.32006e-05,2.65016e-05,2.99108e-05,3.34356e-05,3.70841e-05,4.08653e-05,4.47892e-05,4.8867e-05,5.31114e-05,5.75364e-05,6.21581e-05,6.69948e-05,7.20676e-05,7.74007e-05,8.30221e-05,8.8965e-05,9.52682e-05,0.000101978,0.000109152,0.000116857,0.000125179,0.000134226,0.000144135,0.00015509,0.000167336,0.000181219,0.000197247,0.000216203,0.000239404,0.000269314,0.000311471,0.000383539,inf	7243.57,63979.4,34037.9,21539.3,16295.6,13410.4,11603.7,10465.5,9803.19,9500.02,9569.66,9569.66,10211,10211,11157.3,11157.3,12078.7,12078.7,12746.3,12746.3,13029.1,13029.1,12852.3,12852.3,12154.6,12154.6,10893,10893,9091.15,9091.15,6899.68,6899.68,4616.43,4616.43,2610.8,2610.8,1161.77,1161.77,526.234,526.234
9.22947e-05	-2377755.39	-0,2.63233e-06,5.33305e-06,8.10579e-06,1.09545e-05,1.38835e-05,1.68974e-05,2.00012e-05,2.32006e-05,2.65016e-05,2.99108e-05,3.34356e-05,3.70841e-05,4.08653e-05,4.47892e-05,4.8867e-05,5.31114e-05,5.75364e-05,6.21581e-05,6.69948e-05,7.20676e-05,7.74007e-05,8.30221e-05,8.8965e-05,9.52682e-05,0.000101978,0.000109152,0.000116857,0.000125179,0.000134226,0.000144135,0.00015509,0.000167336,0.000181219,0.000197247,0.000216203,0.000239404,0.000269314,0.000311471,0.000383539,inf	7606.47,65493.2,33698.9,21303.2,16147.3,13298.1,11509,10385.1,9738.22,9452.34,9550.97,9550.97,10233.1,10233.1,11221.3,11221.3,12182,12182,12882.4,12882.4,13187.6,13187.6,13018,13018,12306.2,12306.2,11002.8,11002.8,9131.03,9131.03,6855.68,6855.68,4505.45,4505.45,2482.04,2482.04,1068.8,1068.8,475.282,475.282
9.73143e-05	-2377337.99	-0,2.63233e-06,5.33305e-06,8.10579e-06,1.09545e-05,1.38835e-05,1.68974e-05,2.00012e-05,2.32006e-05,2.65016e-05,2.99108e-05,3.34356e-05,3.70841e-05,4.08653e-05,4.47892e-05,4.8867e-05,5.31114e-05,5.75364e-05,6.21581e-05,6.69948e-05,7.20676e-05,7.74007e-05,8.30221e-05,8.8965e-05,9.52682e-05,0.000101978,0.000109152,0.000116857,0.000125179,0.000134226,0.000144135,0.00015509,0.000167336,0.000181219,0.000197247,0.000216203,0.000239404,0.000269314,0.000311471,0.000383539,inf	8055.67,66916.8,33340.2,21071.1,16004.8,13191.7,11420.8,10311.6,9680.14,9411.02,9536.91,9536.91,10256.7,10256.7,11283.1,11283.1,12279.3,12279.3,13008.9,13008.9,13333.4,13333.4,13169.2,13169.2,12442.8,12442.8,11098.9,11098.9,9160.75,9160.75,6807.07,6807.07,4397.15,4397.15,2362.58,2362.58,986.506,986.506,431.671,431.671
0.000102342	-2376945.77	-0,2.63233e-06,5.33305e-06,8.10579e-06,1.09545e-05,1.38835e-05,1.68974e-05,2.00012e-05,2.32006e-05,2.65016e-05,2.99108e-05,3.34356e-05,3.70841e-05,4.08653e-05,4.47892e-05,4.8867e-05,5.31114e-05,5.75364e-05,6.21581e-05,6.69948e-05,7.20676e-05,7.74007e-05,8.30221e-05,8.8965e-05,9.52682e-05,0.000101978,0.000109152,0.000116857,0.000125179,0.000134226,0.000144135,0.00015509,0.000167336,0.000181219,0.000197247,0.000216203,0.000239404,0.000269314,0.000311471,0.000383539,inf	8586.43,68247.9,32967.1,20843.7,15867.6,13090.9,11338.6,10244.4,9628.42,9375.55,9527.28,9527.28,10282.1,10282.1,11343.6,11343.6,12371.7,12371.7,13127.2,13127.2,13468.3,13468.3,13307.5,13307.5,12565.8,12565.8,11182.5,11182.5,9181.05,9181.05,6754.16,6754.16,4291.28,4291.28,2251.36,2251.36,913.24,913.24,394.074,394.074
0.000107375	-2376576.17	-0,2.63233e-06,5.33305e-06,8.10579e-06,1.09545e-05,1.38835e-05,1.68974e-05,2.00012e-05,2.32006e-05,2.65016e-05,2.99108e-05,3.34356e-05,3.70841e-05,4.08653e-05,4.47892e-05,4.8867e-05,5.31114e-05,5.75364e-05,6.21581e-05,6.69948e-05,7.20676e-05,7.74007e-05,8.30221e-05,8.8965e-05,9.52682e-05,0.000101978,0.000109152,0.000116857,0.000125179,0.000134226,0.000144135,0.00015509,0.000167336,0.000181219,0.000197247,0.000216203,0.000239404,0.000269314,0.000311471,0.000383539,inf	9194.38,69485.3,32584.5,20621.4,15735.5,12995.2,11261.9,10183.2,9582.56,9345.5,9521.84,9521.84,10309.4,10309.4,11403.1,11403.1,12460.3,12460.3,13238.7,13238.7,13593.7,13593.7,13434.4,13434.4,12676.7,12676.7,11254.8,11254.8,9192.67,9192.67,6697.3,6697.3,4187.67,4187.67,2147.48,2147.48,847.681,847.681,361.457,361.457
0.000112412	-2376226.98	-0,2.63233e-06,5.33305e-06,8.10579e-06,1.09545e-05,1.38835e-05,1.68974e-05,2.00012e-05,2.32006e-05,2.65016e-05,2.99108e-05,3.34356e-05,3.70841e-05,4.08653e-05,4.47892e-05,4.8867e-05,5.31114e-05,5.75364e-05,6.21581e-05,6.69948e-05,7.20676e-05,7.74007e-05,8.30221e-05,8.8965e-05,9.52682e-05,0.000101978,0.000109152,0.000116857,0.000125179,0.000134226,0.000144135,0.00015509,0.000167336,0.000181219,0.000197247,0.000216203,0.000239404,0.000269314,0.000311471,0.000383539,inf	9875.89,70627.1,32195.9,20404.3,15608,12904,11190.3,10127.4,9542.14,9320.5,9520.33,9520.33,10338.7,10338.7,11462.2,11462.2,12545.8,12545.8,13344.3,13344.3,13710.9,13710.9,13551.1,13551.1,12776.6,12776.6,11316.7,11316.7,9196.32,9196.32,6636.86,6636.86,4086.23,4086.23,2050.23,2050.23,788.755,788.755,333.006,333.006
0.000117452	-2375896.32	-0,2.63233e-06,5.33305e-06,8.10579e-06,1.09545e-05,1.38835e-05,1.68974e-05,2.00012e-05,2.32006e-05,2.65016e-05,2.99108e-05,3.34356e-05,3.70841e-05,4.08653e-05,4.47892e-05,4.8867e-05,5.31114e-05,5.75364e-05,6.21581e-05,6.69948e-05,7.20676e-05,7.74007e-05,8.30221e-05,8.8965e-05,9.52682e-05,0.000101978,0.000109152,0.000116857,0.000125179,0.000134226,0.000144135,0.00015509,0.000167336,0.000181219,0.000197247,0.000216203,0.000239404,0.000269314,0.000311471,0.000383539,inf	10627.2,71674.6,31804.6,20192.6,15485,12817.3,11123.6,10076.7,9506.76,9300.19,9522.49,9522.49,10369.9,10369.9,11521.1,11521.1,12628.6,12628.6,13444.9,13444.9,13820.7,13820.7,13658.9,13658.9,12866.5,12866.5,11369.1,11369.1,9192.71,9192.71,6573.27,6573.27,3986.93,3986.93,1958.99,1958.99,735.578,735.578,308.07,308.07
